@relation moving_data_18-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3,4,5,6,7}

@data
0.6918,0.18005,0.32971,0.44111,0.51463,0.16038,0.1594,0.13269,0.71319,0.63222,1
0.68781,0.18083,0.31915,0.43919,0.51195,0.16064,0.15613,0.12369,0.71284,0.63618,1
0.13229,0.58645,0.35309,0.72944,0.14951,0.92284,0.46771,0.24157,0.84283,0.18275,5
0.6989,0.18243,0.31581,0.43643,0.51519,0.17369,0.17117,0.12429,0.71182,0.63445,1
0.70114,0.80082,0.61719,0.15045,0.74314,0.10436,0.13159,0.619,0.54072,0.45632,4
0.33036,1.0566,0.51715,0.71649,0.20819,0.19878,0.40815,0.52258,-0.052612,0.88418,6
0.93753,0.79215,0.50128,0.53905,0.69243,0.71584,0.27986,0.21181,0.64298,0.70296,3
0.13448,0.57877,0.35406,0.73069,0.14395,0.92812,0.46481,0.23818,0.8553,0.17967,5
0.71025,0.79527,0.61426,0.14236,0.75255,0.10663,0.12204,0.62365,0.54616,0.45161,4
-0.028668,0.25286,0.22982,0.33306,0.33068,0.90074,0.78634,0.84875,-0.17972,0.83535,2
0.13487,0.57818,0.35243,0.72986,0.14329,0.92105,0.46561,0.23548,0.85649,0.18134,5
0.68952,0.18725,0.32939,0.42677,0.50902,0.16252,0.16269,0.12059,0.71445,0.64169,1
0.71175,0.79676,0.62058,0.14441,0.76092,0.11141,0.13088,0.61281,0.55274,0.45661,4
0.13374,0.57902,0.35458,0.73145,0.14399,0.92713,0.46542,0.23785,0.85569,0.17892,5
0.71834,0.79282,0.61874,0.14678,0.74332,0.10659,0.13269,0.62845,0.55787,0.45654,4
0.21406,1.0855,0.15815,0.36354,0.5269,0.51315,0.86625,0.48586,0.25082,0.54815,0
0.93803,0.79286,0.50316,0.53998,0.69457,0.71707,0.2804,0.2131,0.64204,0.70333,3
0.13553,0.58192,0.36477,0.72717,0.15107,0.9281,0.46243,0.24208,0.84006,0.17413,5
0.71908,0.80158,0.62163,0.14688,0.75845,0.10135,0.125,0.62875,0.5565,0.45827,4
0.1419,0.57577,0.35459,0.73321,0.14246,0.93072,0.46782,0.24285,0.85636,0.17909,5
0.69851,0.18298,0.31656,0.42878,0.51703,0.16817,0.16267,0.12629,0.71796,0.6368,1
-0.029273,0.27397,0.25909,0.31239,0.26788,0.84881,0.80557,0.82909,-0.15436,0.87724,2
0.72014,0.79904,0.62218,0.15526,0.75086,0.10381,0.13269,0.62767,0.55092,0.47163,4
0.71798,0.80026,0.62322,0.16253,0.76212,0.08713,0.11915,0.64121,0.55402,0.45227,4
0.28749,1.071,0.50596,0.6781,0.18419,0.19986,0.37741,0.50527,-0.021456,0.85761,6
0.3337,0.54268,0.1119,0.25317,0.20967,0.89435,0.19287,0.95264,0.48119,0.85056,7
-0.040904,0.26875,0.2308,0.31175,0.30854,0.84145,0.78685,0.83934,-0.15595,0.84894,2
0.68525,0.17813,0.327,0.44689,0.51925,0.15772,0.1556,0.13543,0.71558,0.63654,1
0.71424,0.78677,0.63208,0.13912,0.75121,0.12314,0.12778,0.63501,0.55198,0.45619,4
0.93528,0.79199,0.50221,0.53868,0.69197,0.71502,0.27794,0.20935,0.6461,0.70459,3
0.33828,0.54244,0.11134,0.24679,0.20358,0.9098,0.1882,0.94951,0.48544,0.86668,7
0.12983,0.58244,0.37228,0.73249,0.14779,0.93233,0.46768,0.24254,0.85507,0.17878,5
0.69641,0.17766,0.31849,0.43408,0.51451,0.15795,0.15788,0.12112,0.71553,0.6345,1
0.69331,0.17645,0.32199,0.43563,0.515,0.16077,0.15836,0.12786,0.71435,0.6353,1
0.13504,0.57884,0.35537,0.72918,0.14316,0.92648,0.46464,0.23726,0.85519,0.17551,5
0.93431,0.79198,0.50248,0.53721,0.6925,0.71812,0.2769,0.20963,0.64512,0.70114,3
0.71556,0.79536,0.61582,0.152,0.75382,0.10183,0.13147,0.6013,0.55125,0.46849,4
0.33704,1.0444,0.52215,0.71367,0.21822,0.19664,0.40215,0.51781,-0.079685,0.90594,6
0.69762,0.1711,0.33021,0.43372,0.51336,0.15922,0.15658,0.12673,0.70308,0.63261,1
0.32456,1.0451,0.51836,0.71096,0.21661,0.19291,0.4142,0.52493,-0.059144,0.89068,6
0.13333,0.58043,0.35681,0.73228,0.14186,0.93177,0.45302,0.23811,0.86147,0.17285,5
0.93688,0.79458,0.50365,0.54016,0.69407,0.71701,0.27954,0.21082,0.64478,0.7027,3
0.69862,0.17644,0.32339,0.43763,0.51341,0.15992,0.15529,0.13109,0.71837,0.6308,1
0.13469,0.58094,0.35491,0.73022,0.14232,0.92758,0.46446,0.23826,0.85512,0.1788,5
0.31119,1.0595,0.49778,0.7079,0.20984,0.18745,0.42984,0.5055,-0.088178,0.86288,6
0.36499,1.062,0.49965,0.71238,0.22216,0.15898,0.42089,0.51859,-0.062968,0.85846,6
0.71608,0.78939,0.62087,0.14869,0.74545,0.093866,0.13184,0.62742,0.55292,0.45716,4
0.71777,0.78908,0.61731,0.14666,0.75171,0.10269,0.12886,0.62085,0.5514,0.46223,4
0.33614,0.53676,0.11538,0.24439,0.1909,0.91108,0.19323,0.948,0.48543,0.86841,7
0.34456,1.0712,0.5305,0.70793,0.20204,0.1987,0.4216,0.51076,-0.041836,0.8806,6
0.34509,0.53909,0.11069,0.24705,0.20619,0.90584,0.18988,0.95749,0.48613,0.86281,7
0.6988,0.16855,0.31654,0.44229,0.51162,0.1499,0.16841,0.12697,0.71383,0.63388,1
0.93753,0.79333,0.50253,0.53954,0.69535,0.71554,0.28031,0.20937,0.64271,0.70253,3
-0.064872,0.23755,0.23751,0.29173,0.28762,0.82536,0.77552,0.85418,-0.23507,0.84267,2
0.7137,0.78926,0.61785,0.14454,0.75522,0.11913,0.11266,0.62733,0.54781,0.44867,4
0.69362,0.17723,0.31935,0.43625,0.5159,0.16095,0.15344,0.12702,0.71359,0.63482,1
0.93687,0.79493,0.50113,0.54087,0.69362,0.71786,0.27971,0.20937,0.64252,0.70172,3
0.13912,0.57817,0.35738,0.73725,0.13793,0.93222,0.46787,0.23868,0.85245,0.17769,5
-0.033348,0.25498,0.24136,0.31934,0.32654,0.84641,0.8215,0.81686,-0.16204,0.85149,2
0.9351,0.79377,0.50164,0.53728,0.69489,0.71724,0.2799,0.21065,0.64503,0.70241,3
0.13456,0.59065,0.3545,0.72251,0.14823,0.91905,0.46132,0.24621,0.84979,0.18193,5
0.93734,0.79232,0.50451,0.54086,0.69401,0.71428,0.27689,0.21186,0.64523,0.70272,3
0.69525,0.18032,0.32244,0.43042,0.51487,0.15708,0.16209,0.12652,0.71751,0.63096,1
0.69071,0.17871,0.32606,0.4299,0.51834,0.16061,0.15784,0.11966,0.71467,0.63178,1
0.70174,0.7963,0.60905,0.14072,0.75974,0.10336,0.12057,0.63493,0.55643,0.45681,4
0.20624,0.46536,0.34409,1.0394,0.30339,0.14921,0.59383,1.013,0.14272,0.65743,0
0.1309,0.58201,0.35198,0.72321,0.14853,0.92903,0.45835,0.24683,0.84756,0.17471,5
0.33347,0.53911,0.1098,0.24818,0.20032,0.90665,0.18624,0.95415,0.48912,0.86382,7
0.72072,0.7939,0.62353,0.14104,0.75912,0.10404,0.1285,0.62706,0.5522,0.46178,4
0.13105,0.58366,0.35312,0.73461,0.14121,0.92914,0.45747,0.23523,0.85113,0.18455,5
0.13365,0.57922,0.3564,0.73004,0.1439,0.92897,0.4633,0.23589,0.85485,0.17698,5
0.13513,0.57988,0.35822,0.72496,0.13922,0.92194,0.46691,0.23605,0.85909,0.17765,5
0.6926,0.17617,0.32533,0.43921,0.51041,0.15969,0.16008,0.12566,0.71394,0.63558,1
0.3427,1.0425,0.51173,0.69019,0.20386,0.20295,0.38672,0.51867,-0.063833,0.83731,6
0.13839,0.5796,0.3593,0.73063,0.14582,0.92744,0.46713,0.23995,0.85439,0.17956,5
0.70435,0.78117,0.61419,0.1511,0.76314,0.1071,0.13549,0.61906,0.5542,0.45647,4
0.93437,0.79321,0.50041,0.5384,0.69444,0.71818,0.27712,0.2084,0.64673,0.70246,3
0.72483,0.80129,0.61632,0.14548,0.74745,0.10698,0.13285,0.62293,0.54882,0.45036,4
0.93827,0.79146,0.5038,0.53637,0.69373,0.7183,0.27674,0.20887,0.64523,0.70361,3
0.32479,1.0543,0.51844,0.70019,0.20294,0.19682,0.39119,0.50245,-0.047807,0.89371,6
0.69796,0.17678,0.32505,0.43268,0.51617,0.16124,0.15565,0.12695,0.71593,0.63367,1
0.69596,0.18078,0.32596,0.43212,0.51395,0.15802,0.15683,0.12751,0.71583,0.63197,1
0.71044,0.78259,0.62323,0.13029,0.74232,0.096126,0.12968,0.62252,0.55258,0.45675,4
0.9363,0.79062,0.50242,0.53793,0.69267,0.71465,0.27947,0.21141,0.6436,0.70303,3
0.9369,0.79081,0.50288,0.53937,0.69442,0.71544,0.27846,0.21008,0.64572,0.70446,3
0.70457,0.18861,0.32903,0.44128,0.51369,0.16604,0.1537,0.11847,0.70817,0.63354,1
-0.018883,0.27732,0.26485,0.29814,0.34122,0.81388,0.81188,0.83626,-0.17808,0.85683,2
0.28097,1.0832,0.52033,0.69497,0.17991,0.18167,0.45352,0.55085,-0.076526,0.90656,6
-0.038154,0.25882,0.21844,0.32151,0.30689,0.85119,0.82751,0.82627,-0.15507,0.86493,2
0.69677,0.17505,0.31839,0.42413,0.52121,0.15695,0.16339,0.12908,0.71503,0.63544,1
0.132,0.5805,0.35537,0.73296,0.14479,0.92876,0.46519,0.23721,0.85923,0.17709,5
0.9382,0.79242,0.50411,0.53708,0.69199,0.71804,0.27925,0.21139,0.6465,0.70246,3
0.13053,0.5777,0.36051,0.72477,0.14583,0.92501,0.47011,0.23629,0.86039,0.18195,5
0.33764,0.54129,0.10796,0.24724,0.19707,0.90637,0.18826,0.95795,0.48558,0.8613,7
0.1404,0.57678,0.35366,0.73245,0.14256,0.9202,0.46536,0.23999,0.85622,0.17674,5
0.13954,0.5783,0.35221,0.72821,0.14082,0.92112,0.47434,0.23748,0.85644,0.17814,5
0.13399,0.57949,0.35619,0.73002,0.14273,0.92636,0.46076,0.23534,0.85058,0.17587,5
0.7227,0.79207,0.62603,0.1395,0.75281,0.10627,0.12736,0.62869,0.5412,0.46738,4
0.12932,0.58141,0.35749,0.7249,0.14016,0.92473,0.46813,0.23286,0.85355,0.17717,5
0.72613,0.79752,0.60999,0.14432,0.74458,0.10919,0.12266,0.63703,0.53736,0.46269,4
0.72338,0.78978,0.6106,0.12169,0.74375,0.10101,0.14703,0.62969,0.552,0.45392,4
0.32616,1.0503,0.51819,0.71628,0.20913,0.18843,0.40929,0.52436,-0.068929,0.88682,6
0.93616,0.79449,0.50294,0.5401,0.69156,0.71545,0.27835,0.20927,0.64571,0.70295,3
0.33755,0.53626,0.1053,0.25609,0.19925,0.90903,0.18431,0.96059,0.48417,0.86987,7
0.69815,0.79644,0.62826,0.13134,0.7521,0.10314,0.13884,0.62621,0.55833,0.45415,4
0.32636,1.0464,0.52373,0.71895,0.21283,0.18839,0.40738,0.52745,-0.064534,0.88804,6
0.72099,0.79887,0.61617,0.1432,0.74802,0.097789,0.12193,0.62828,0.57283,0.4538,4
0.69429,0.1783,0.32262,0.43395,0.51485,0.16153,0.15715,0.12679,0.71383,0.63509,1
0.93463,0.79206,0.50076,0.53976,0.69398,0.71544,0.27891,0.21236,0.64524,0.7022,3
0.71494,0.79821,0.62916,0.13999,0.7512,0.10683,0.13194,0.62134,0.55585,0.46095,4
0.69491,0.17713,0.32228,0.43349,0.51435,0.16123,0.1573,0.12735,0.71327,0.6333,1
0.69201,0.17343,0.32936,0.43532,0.51681,0.16696,0.15986,0.12498,0.71548,0.63368,1
0.70981,0.26238,0.26247,0.18255,0.32667,0.21968,0.72727,1.0341,0.82411,0.06612,0
0.13482,0.57877,0.35399,0.73134,0.14436,0.9263,0.46565,0.23702,0.85478,0.18056,5
0.13451,0.57046,0.34745,0.73574,0.1452,0.92076,0.4649,0.24706,0.85948,0.17414,5
0.69675,0.17987,0.32327,0.42928,0.51977,0.15997,0.15998,0.12812,0.70918,0.63766,1
0.72422,0.78688,0.602,0.14392,0.74937,0.10288,0.13778,0.63451,0.54941,0.45349,4
0.30999,1.0407,0.52028,0.70798,0.23114,0.19494,0.42608,0.53325,-0.053211,0.90924,6
0.29101,1.0387,0.51108,0.74533,0.2416,0.1849,0.43998,0.52935,-0.03379,0.87394,6
0.93788,0.79434,0.50413,0.53701,0.69274,0.7174,0.27965,0.20871,0.64268,0.70463,3
0.72117,0.78838,0.62668,0.14511,0.7546,0.10334,0.12173,0.63989,0.55329,0.43817,4
0.13367,0.57993,0.35402,0.7296,0.14279,0.92656,0.46644,0.23878,0.85489,0.17937,5
0.29542,1.0465,0.52575,0.71803,0.20811,0.1981,0.39261,0.51317,-0.081748,0.88251,6
0.69994,0.17929,0.32895,0.43291,0.51475,0.16559,0.15301,0.12504,0.7159,0.6313,1
0.13498,0.57569,0.35477,0.73521,0.14241,0.92433,0.46651,0.23975,0.85697,0.17524,5
0.69561,0.18264,0.31685,0.44136,0.51385,0.16318,0.15368,0.12622,0.71584,0.6321,1
0.72118,0.8046,0.62984,0.14635,0.74795,0.10374,0.1363,0.61883,0.5522,0.4604,4
0.13008,0.56965,0.34745,0.72875,0.14167,0.93212,0.46383,0.22903,0.85349,0.18302,5
0.1285,0.5823,0.35707,0.72771,0.14694,0.92031,0.46385,0.23969,0.85478,0.18681,5
0.66198,0.63833,0.19015,0.75778,0.81412,0.68652,0.76695,0.06304,0.51896,0.51345,0
0.70279,0.17106,0.31847,0.43547,0.52113,0.16333,0.16268,0.12558,0.71467,0.63733,1
0.93447,0.79447,0.50292,0.53947,0.69337,0.71438,0.27869,0.21127,0.64681,0.70335,3
0.70169,0.79597,0.61786,0.13604,0.74922,0.10771,0.12991,0.62597,0.55216,0.45095,4
0.33233,0.54055,0.10878,0.24938,0.2011,0.91159,0.18472,0.95207,0.48686,0.8655,7
0.40309,0.29807,0.53059,0.27293,0.048755,0.8397,0.68376,0.87424,0.45776,0.85136,0
-0.01627,0.36472,0.22445,0.27436,0.27916,0.73137,0.70428,0.81542,-0.20533,0.82901,2
0.13046,0.57202,0.35772,0.72695,0.13868,0.92363,0.47475,0.24352,0.85432,0.18941,5
0.13511,0.57949,0.35348,0.73053,0.14309,0.92826,0.46803,0.23854,0.85249,0.18008,5
0.71637,0.78923,0.61951,0.13918,0.74712,0.11294,0.12181,0.64955,0.55339,0.47058,4
0.72811,0.7932,0.6273,0.13644,0.7598,0.11171,0.12646,0.63165,0.55717,0.45603,4
0.69331,0.17377,0.32298,0.43641,0.51712,0.16468,0.16141,0.12366,0.71925,0.63489,1
0.058283,0.15773,0.051067,0.080757,0.48919,0.70063,0.026103,0.69833,0.55615,0.3092,0
-0.04341,0.25034,0.24315,0.30594,0.31508,0.83614,0.80989,0.83331,-0.15543,0.85863,2
0.13525,0.57807,0.35459,0.72952,0.14385,0.92734,0.46668,0.2378,0.85502,0.17952,5
0.70353,0.17712,0.32818,0.43243,0.51043,0.15971,0.15766,0.12316,0.71987,0.6408,1
0.93689,0.79314,0.50337,0.53629,0.69574,0.71755,0.27864,0.2085,0.64436,0.70188,3
0.14178,0.58028,0.35584,0.73289,0.14995,0.93047,0.45706,0.23029,0.85151,0.18775,5
0.71679,0.80777,0.61383,0.14535,0.74892,0.11085,0.12467,0.62818,0.55865,0.45123,4
0.72837,0.80014,0.60807,0.14169,0.75476,0.11178,0.13402,0.63261,0.54395,0.45188,4
0.93707,0.79376,0.50005,0.53847,0.69478,0.71483,0.27724,0.2091,0.64345,0.7037,3
0.93632,0.79122,0.50266,0.53573,0.69224,0.71602,0.27852,0.20902,0.64526,0.70333,3
0.93471,0.79175,0.50222,0.5362,0.69399,0.71644,0.27653,0.2107,0.64325,0.70192,3
0.32561,1.0473,0.53134,0.70865,0.22071,0.18742,0.42289,0.52621,-0.060202,0.88859,6
0.69429,0.17669,0.3231,0.43031,0.51171,0.16259,0.14838,0.12386,0.70984,0.64096,1
0.69615,0.18106,0.31955,0.43643,0.51421,0.15951,0.15751,0.13122,0.7087,0.6255,1
0.32598,1.0485,0.52285,0.71396,0.21423,0.1926,0.41291,0.52639,-0.062984,0.88878,6
0.9362,0.79102,0.50266,0.53846,0.69366,0.71647,0.27785,0.21051,0.64602,0.70504,3
0.69525,0.17914,0.32331,0.43417,0.51534,0.16052,0.15603,0.12644,0.71306,0.63437,1
0.31957,1.0231,0.48964,0.70402,0.21656,0.21903,0.37303,0.52478,-0.073744,0.86932,6
0.6919,0.1711,0.32607,0.43472,0.50589,0.1605,0.15814,0.12552,0.71258,0.64262,1
-0.011441,0.26598,0.23445,0.3095,0.30724,0.85359,0.86054,0.83046,-0.17411,0.88017,2
0.95467,0.074059,0.73508,0.79581,0.94807,0.70158,0.30429,0.33182,0.02276,0.46424,0
0.14588,0.58128,0.34949,0.73246,0.13825,0.92703,0.46354,0.23842,0.85944,0.18124,5
0.13479,0.57791,0.34726,0.73234,0.147,0.92382,0.46831,0.23446,0.85304,0.17868,5
0.13487,0.5789,0.34987,0.73001,0.1462,0.92327,0.46094,0.23844,0.8583,0.17792,5
0.69527,0.17938,0.32333,0.4341,0.5149,0.16063,0.15678,0.12625,0.71316,0.63447,1
0.72463,0.80433,0.61516,0.15324,0.73279,0.097302,0.13066,0.6248,0.54514,0.4525,4
-0.045127,0.2484,0.24277,0.31071,0.31586,0.83789,0.80891,0.83066,-0.15356,0.85369,2
0.13505,0.57856,0.35431,0.73013,0.14378,0.92705,0.46634,0.23739,0.85463,0.17948,5
0.93444,0.79186,0.50081,0.53721,0.69265,0.71592,0.27847,0.20769,0.64662,0.70402,3
0.33165,0.53708,0.10925,0.24413,0.19318,0.90763,0.18309,0.95667,0.49539,0.85611,7
0.71213,0.79449,0.6338,0.1469,0.75555,0.10874,0.13464,0.62626,0.5523,0.45565,4
0.13264,0.57994,0.34393,0.73518,0.14779,0.92431,0.46736,0.23311,0.85605,0.18696,5
0.69923,0.17823,0.32598,0.42907,0.51273,0.16238,0.1585,0.11987,0.71137,0.63576,1
0.63374,0.8477,0.74495,0.27294,0.70848,0.40417,0.50569,0.82174,0.43992,0.84303,0
0.72141,0.79809,0.62738,0.141,0.74819,0.10006,0.13019,0.62258,0.55321,0.47027,4
-0.037026,0.24641,0.23438,0.32219,0.31421,0.83844,0.80819,0.8367,-0.15106,0.85549,2
0.69503,0.17783,0.32833,0.43426,0.51605,0.16303,0.1531,0.13032,0.71202,0.63296,1
0.13673,0.57744,0.35313,0.72835,0.14401,0.92652,0.46754,0.2361,0.8554,0.17915,5
0.12788,0.58286,0.35347,0.72451,0.13456,0.92858,0.46704,0.23518,0.85423,0.18156,5
0.93575,0.79008,0.49896,0.53792,0.6937,0.71486,0.27936,0.2102,0.64319,0.7033,3
0.93507,0.79133,0.50319,0.53674,0.69303,0.71519,0.27554,0.2077,0.64439,0.7031,3
0.69575,0.17928,0.3234,0.43441,0.51423,0.1602,0.15633,0.12664,0.71311,0.63411,1
0.69633,0.17989,0.32312,0.4354,0.51462,0.16054,0.15552,0.12652,0.71353,0.6334,1
0.13632,0.57872,0.35206,0.72797,0.14295,0.92878,0.46697,0.23694,0.85286,0.17892,5
0.6947,0.18839,0.32591,0.44063,0.50459,0.1582,0.15067,0.12393,0.71232,0.63627,1
0.71237,0.78423,0.62406,0.13641,0.74324,0.1052,0.12887,0.62086,0.542,0.46384,4
0.71564,0.79713,0.62036,0.13874,0.75321,0.099317,0.12972,0.64194,0.54801,0.46217,4
0.13857,0.56774,0.3602,0.74081,0.14281,0.92603,0.4732,0.23679,0.8521,0.1816,5
0.14541,0.58411,0.35898,0.72866,0.14354,0.92364,0.46365,0.22522,0.85057,0.18956,5
0.93386,0.7929,0.49901,0.53778,0.69404,0.71709,0.27659,0.20749,0.64678,0.70402,3
0.71676,0.79473,0.61785,0.13855,0.74774,0.10482,0.12555,0.63308,0.55258,0.46183,4
-0.041852,0.23513,0.23457,0.32915,0.31308,0.84598,0.77678,0.83013,-0.15326,0.86227,2
-0.027304,0.26427,0.24584,0.30155,0.32306,0.84985,0.83292,0.82303,-0.15944,0.88138,2
0.93718,0.79159,0.49913,0.53634,0.69316,0.71555,0.27587,0.20941,0.64391,0.70558,3
0.1323,0.57622,0.35391,0.73824,0.14531,0.92136,0.47203,0.23987,0.85353,0.17049,5
0.6962,0.1775,0.32111,0.43514,0.5174,0.15228,0.15462,0.1343,0.7138,0.63981,1
-0.046268,0.24965,0.24244,0.31348,0.32162,0.83042,0.81045,0.83104,-0.15734,0.8516,2
0.72599,0.80205,0.62259,0.14711,0.75367,0.098055,0.13604,0.6268,0.54597,0.45753,4
0.93704,0.79107,0.50265,0.53569,0.69417,0.71755,0.27823,0.211,0.64599,0.70398,3
0.71928,0.79608,0.61817,0.15025,0.75122,0.099411,0.12843,0.61757,0.55653,0.45758,4
0.69445,0.18023,0.32384,0.43403,0.51367,0.16056,0.15563,0.12757,0.71422,0.63375,1
0.3226,1.0433,0.52852,0.71259,0.21027,0.19037,0.40201,0.52711,-0.077281,0.88814,6
0.71914,0.79451,0.62445,0.14756,0.75289,0.11281,0.12411,0.62752,0.54718,0.45536,4
0.93799,0.79047,0.49997,0.53685,0.693,0.7158,0.27896,0.20914,0.64606,0.70386,3
0.71889,0.79569,0.62457,0.13959,0.75446,0.090768,0.12573,0.62952,0.55335,0.45665,4
0.69854,0.18003,0.32506,0.43388,0.51418,0.16097,0.15885,0.12928,0.71288,0.63472,1
0.93654,0.79209,0.49997,0.53561,0.69256,0.71443,0.27811,0.21156,0.64433,0.70447,3
0.33165,1.0451,0.52797,0.7018,0.18302,0.20142,0.41637,0.51831,-0.068958,0.88787,6
0.68485,0.17421,0.32215,0.43287,0.51411,0.16787,0.16155,0.12209,0.71221,0.63425,1
0.69589,0.17932,0.32249,0.43449,0.51499,0.16149,0.15653,0.12714,0.71343,0.63368,1
0.13816,0.57801,0.36251,0.72376,0.15352,0.91913,0.47142,0.23773,0.85616,0.17723,5
0.93759,0.78905,0.50203,0.53754,0.69508,0.71829,0.27508,0.20826,0.64696,0.70473,3
0.93656,0.79122,0.4989,0.53625,0.69366,0.71703,0.27555,0.20797,0.64386,0.70355,3
-0.048787,0.24944,0.26111,0.26402,0.30803,0.86752,0.86365,0.85795,-0.17138,0.83219,2
0.13614,0.57768,0.35591,0.72813,0.14528,0.92492,0.46767,0.23716,0.85458,0.17741,5
-0.062891,0.23803,0.23801,0.32198,0.32283,0.82596,0.82615,0.8017,-0.11757,0.85381,2
0.33444,1.0541,0.51184,0.70061,0.20222,0.18009,0.39822,0.52662,-0.076732,0.89326,6
0.7263,0.79719,0.61315,0.1411,0.74781,0.10674,0.12596,0.62334,0.55398,0.4548,4
0.12796,0.58096,0.35242,0.73416,0.14255,0.92975,0.47549,0.23082,0.86507,0.18434,5
0.13417,0.58969,0.35488,0.72403,0.14563,0.93249,0.46437,0.23355,0.85319,0.18498,5
0.33918,1.0327,0.51328,0.71605,0.22331,0.21413,0.42752,0.52764,-0.063672,0.90767,6
-0.021034,0.24183,0.27015,0.32261,0.33141,0.82738,0.80891,0.81575,-0.1344,0.86428,2
0.35409,1.0527,0.53223,0.7209,0.21279,0.18466,0.40177,0.5251,-0.056731,0.90378,6
-0.072083,0.29384,0.22768,0.27323,0.3329,0.8002,0.79683,0.83996,-0.12267,0.86399,2
0.93384,0.79001,0.50184,0.53622,0.69443,0.71722,0.27676,0.20762,0.64765,0.70478,3
0.13567,0.57591,0.35296,0.72947,0.14467,0.926,0.46912,0.23715,0.85431,0.18047,5
0.13639,0.57772,0.35328,0.72882,0.14348,0.92707,0.46793,0.2363,0.85472,0.1799,5
0.13618,0.57465,0.36551,0.74004,0.14817,0.93106,0.47289,0.23544,0.84863,0.18744,5
0.73593,0.78879,0.61272,0.14298,0.7549,0.10163,0.12717,0.62669,0.5453,0.43332,4
0.86793,0.023682,0.23445,0.31876,0.21718,0.077617,0.25655,0.68798,0.14957,0.69599,0
0.14008,0.57778,0.35957,0.73317,0.14249,0.9308,0.4699,0.23926,0.85339,0.18083,5
0.69263,0.18234,0.32175,0.43953,0.51793,0.16399,0.15014,0.12798,0.70536,0.63441,1
0.93692,0.7889,0.49938,0.53694,0.69397,0.71567,0.27616,0.20746,0.64589,0.70262,3
0.72001,0.78217,0.61951,0.14966,0.73934,0.098713,0.12294,0.63105,0.54219,0.46497,4
0.13038,0.58241,0.36227,0.73684,0.14666,0.92535,0.47479,0.24202,0.86005,0.17437,5
0.69444,0.17358,0.32503,0.43064,0.51919,0.15463,0.16351,0.12667,0.71092,0.63298,1
0.053704,0.043902,0.13049,0.37216,0.43257,0.81778,0.3809,0.45106,0.55714,0.32526,0
0.13605,0.57785,0.35346,0.72959,0.14404,0.92581,0.46746,0.23606,0.85426,0.17946,5
0.69917,0.17878,0.32482,0.43322,0.51385,0.15665,0.15487,0.12472,0.71406,0.63239,1
0.094453,0.21381,0.22918,0.63081,0.69992,0.8218,0.29894,0.88082,0.91731,0.04499,0
0.33455,0.53689,0.11091,0.24819,0.19314,0.90706,0.17766,0.96126,0.49687,0.86713,7
0.72949,0.79971,0.61712,0.13327,0.7518,0.10318,0.12339,0.62149,0.54598,0.44982,4
0.72206,0.79539,0.62573,0.14593,0.76254,0.10253,0.12505,0.61847,0.55023,0.44665,4
0.31805,1.0705,0.51873,0.72727,0.2057,0.18082,0.42122,0.52785,-0.07674,0.88767,6
0.69758,0.17928,0.32278,0.43569,0.51524,0.16029,0.15508,0.12675,0.7133,0.63357,1
0.69184,0.17549,0.31689,0.43525,0.51186,0.16372,0.15494,0.13255,0.70897,0.63,1
0.93708,0.7894,0.5014,0.53801,0.69245,0.71552,0.2753,0.20864,0.64611,0.70567,3
0.13573,0.57735,0.35298,0.72868,0.14399,0.9269,0.46818,0.2367,0.85464,0.17939,5
0.71988,0.79477,0.62108,0.14693,0.76145,0.1053,0.12974,0.62992,0.54746,0.46025,4
0.73705,0.65599,0.70874,0.50027,0.31373,0.99414,0.45343,0.24105,0.39457,0.11757,0
0.93409,0.78985,0.50028,0.53677,0.69304,0.7147,0.27692,0.21045,0.6439,0.70417,3
0.93574,0.79129,0.50196,0.53603,0.69211,0.71763,0.27627,0.20927,0.64607,0.70551,3
0.14775,0.58466,0.35776,0.73339,0.15195,0.93042,0.46964,0.23784,0.85496,0.17557,5
0.34092,0.53578,0.10799,0.24367,0.19936,0.91295,0.18887,0.95299,0.48631,0.85956,7
0.69539,0.17882,0.32283,0.43423,0.51447,0.16071,0.1565,0.12677,0.71319,0.63417,1
0.14168,0.57845,0.35033,0.73289,0.14944,0.93876,0.47373,0.23926,0.85832,0.1834,5
0.13442,0.57607,0.35144,0.72809,0.14552,0.92707,0.46667,0.23361,0.85494,0.1803,5
0.13691,0.57685,0.35193,0.72919,0.14357,0.92654,0.46864,0.23539,0.85379,0.17878,5
0.30825,1.0276,0.51399,0.75687,0.22111,0.17562,0.42279,0.51859,-0.069797,0.90425,6
0.69674,0.18007,0.32516,0.43263,0.51408,0.1589,0.15775,0.12515,0.7123,0.63496,1
0.69035,0.19366,0.33616,0.43135,0.51945,0.15983,0.15557,0.12617,0.71006,0.63118,1
0.35657,1.0295,0.54316,0.72368,0.19899,0.18475,0.40127,0.54739,-0.046021,0.90272,6
0.72555,0.79179,0.63165,0.1438,0.7471,0.0973,0.13222,0.6148,0.53859,0.46115,4
0.93404,0.78886,0.50014,0.5361,0.69175,0.71685,0.27578,0.20672,0.64701,0.70402,3
