@relation base_data_11-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3,4,5,6,7}

@data
0.032713,0.93911,0.15329,0.36674,0.84944,0.75931,0.69205,0.81526,0.12264,0.60825,3
0.089006,0.66419,0.70133,0.27604,0.75539,0.5154,0.8831,0.63196,0.45914,0.29897,4
0.10304,0.35804,0.89381,0.28079,0.53076,0.66699,0.3156,0.10646,0.52537,0.68415,2
0.090211,0.36461,0.87827,0.27212,0.54254,0.66642,0.33209,0.12211,0.54613,0.69607,2
0.60526,0.2395,0.87897,0.36458,0.57407,0.60471,0.062473,0.18354,0.72461,0.81569,7
0.096604,0.36182,0.87397,0.27889,0.54693,0.66467,0.32569,0.12675,0.55135,0.68961,2
0.24072,0.82079,0.57254,0.4837,0.062326,0.058435,0.42682,0.30399,0.26991,0.43027,1
0.092564,0.66808,0.69934,0.27662,0.75921,0.51674,0.88185,0.6348,0.4566,0.29995,4
0.60473,0.23999,0.87904,0.36034,0.57438,0.60723,0.06343,0.18309,0.72765,0.81728,7
0.93386,0.66316,0.63698,0.54825,0.088869,0.12437,0.87767,0.32983,0.30261,0.092336,6
0.10568,0.34241,0.86993,0.26934,0.54329,0.65777,0.30889,0.11325,0.54128,0.693,2
0.60833,0.24406,0.87644,0.3643,0.57711,0.6047,0.062339,0.1804,0.72455,0.81697,7
0.60412,0.24106,0.87882,0.36109,0.574,0.60432,0.062854,0.18414,0.7234,0.82066,7
0.24075,0.81699,0.57316,0.48352,0.0591,0.063035,0.42301,0.29992,0.27071,0.42151,1
0.60828,0.24076,0.88024,0.36363,0.57463,0.60456,0.063623,0.18345,0.72803,0.82001,7
0.60959,0.23891,0.87606,0.36369,0.57444,0.60495,0.061733,0.18052,0.72522,0.81952,7
0.086987,0.35673,0.88027,0.26439,0.54471,0.64477,0.36206,0.12033,0.53733,0.69312,2
0.92768,0.061217,0.96893,0.28784,0.74829,0.52796,0.31028,0.72221,0.14917,0.69538,5
0.24002,0.81669,0.57271,0.48606,0.058861,0.062223,0.42277,0.30074,0.27371,0.42768,1
0.32643,0.32931,0.86534,0.57002,0.27298,0.31521,0.3968,0.79141,0.43236,0.81241,0
0.23884,0.82024,0.57722,0.48827,0.058458,0.059253,0.42745,0.30059,0.27405,0.42211,1
0.094695,0.66174,0.70621,0.27055,0.76145,0.515,0.87822,0.63258,0.45694,0.30263,4
0.94869,0.075966,0.97942,0.32085,0.75024,0.55279,0.31493,0.74261,0.14639,0.68777,5
0.6084,0.24071,0.87649,0.3651,0.57328,0.60362,0.062369,0.17707,0.72752,0.81988,7
0.032561,0.93994,0.14988,0.3664,0.84995,0.75952,0.69591,0.81999,0.12461,0.60446,3
0.94315,0.061269,0.97178,0.30079,0.7632,0.54683,0.30616,0.73338,0.15116,0.70055,5
0.93163,0.049392,0.96901,0.30235,0.74642,0.54524,0.30203,0.72889,0.14229,0.69101,5
0.61013,0.24335,0.87631,0.36345,0.57727,0.60498,0.062975,0.18301,0.72944,0.81967,7
0.93423,0.66421,0.64069,0.54723,0.087075,0.124,0.87844,0.33481,0.30108,0.086468,6
0.24089,0.81687,0.58044,0.48749,0.059183,0.058127,0.42789,0.30365,0.27503,0.42319,1
0.031484,0.93618,0.14962,0.35976,0.84892,0.76125,0.69347,0.82203,0.12276,0.60552,3
0.031943,0.93943,0.15018,0.36525,0.84565,0.76008,0.69606,0.82029,0.11917,0.60478,3
0.09439,0.66325,0.70343,0.27309,0.7578,0.51688,0.88237,0.63778,0.45035,0.30343,4
0.23909,0.8164,0.57753,0.48681,0.058983,0.059079,0.42222,0.30119,0.27367,0.42385,1
0.03284,0.93895,0.15297,0.3606,0.84976,0.75939,0.69598,0.82059,0.11893,0.60873,3
0.93542,0.070621,0.97377,0.29419,0.75451,0.54673,0.31255,0.72295,0.14148,0.70185,5
0.93563,0.66914,0.64201,0.54815,0.088451,0.1219,0.881,0.33654,0.29997,0.094109,6
0.60416,0.2448,0.87965,0.36544,0.57796,0.60754,0.059139,0.18547,0.72759,0.82001,7
0.46642,0.28631,0.26336,0.19678,0.5505,0.57549,0.60316,0.93454,0.86656,0.64759,0
0.93588,0.064229,0.96062,0.29936,0.75933,0.54508,0.3028,0.73781,0.15182,0.69457,5
0.60887,0.24435,0.8793,0.36393,0.57373,0.60715,0.059445,0.18291,0.72755,0.81595,7
0.93993,0.063001,0.97564,0.30344,0.76335,0.54412,0.30204,0.73759,0.15511,0.70612,5
0.60863,0.24113,0.87676,0.35926,0.57837,0.60873,0.058292,0.18316,0.72309,0.81638,7
0.24424,0.81946,0.5773,0.48318,0.058564,0.062042,0.42644,0.30449,0.27106,0.42673,1
0.61005,0.24054,0.87942,0.36349,0.5717,0.60709,0.059062,0.17967,0.72852,0.81976,7
0.2405,0.81957,0.57294,0.48729,0.06274,0.059109,0.42195,0.30467,0.27365,0.42741,1
0.93649,0.66981,0.6391,0.54475,0.091517,0.12121,0.88115,0.33114,0.30185,0.094961,6
0.68842,0.70902,0.72682,0.5444,0.4972,0.42968,0.30588,0.26383,0.29561,1.062,0
0.093874,0.66885,0.70651,0.27564,0.76333,0.51277,0.88209,0.6382,0.45568,0.30573,4
0.24429,0.81701,0.57594,0.48607,0.063398,0.059288,0.42326,0.30143,0.27501,0.42672,1
0.9404,0.66218,0.63559,0.54546,0.093363,0.12578,0.87816,0.33304,0.3003,0.094489,6
0.93836,0.66426,0.64136,0.5415,0.087242,0.11775,0.88199,0.33597,0.30442,0.095012,6
0.089513,0.35627,0.8771,0.26712,0.53833,0.6679,0.34043,0.12114,0.55271,0.69635,2
0.24034,0.81918,0.57647,0.48353,0.058208,0.058333,0.42043,0.30392,0.27123,0.42776,1
0.60846,0.24412,0.87897,0.36111,0.57819,0.6078,0.058442,0.18307,0.7297,0.81668,7
0.24109,0.81925,0.57776,0.48316,0.057534,0.058751,0.42657,0.2988,0.27549,0.42352,1
0.028544,0.93552,0.14845,0.36094,0.84558,0.75567,0.69308,0.81607,0.1196,0.60576,3
0.93914,0.059542,0.97171,0.30611,0.76018,0.54307,0.30492,0.74026,0.15712,0.69251,5
0.94254,0.067392,0.97124,0.30702,0.75468,0.5461,0.3038,0.7348,0.15993,0.70007,5
0.24332,0.82126,0.57361,0.48392,0.059296,0.058501,0.42646,0.30397,0.2695,0.42664,1
0.60861,0.23926,0.87605,0.36083,0.57918,0.60977,0.059514,0.17839,0.72518,0.81613,7
0.60962,0.2441,0.87637,0.35876,0.5748,0.6079,0.062143,0.18308,0.72493,0.8159,7
0.60383,0.24066,0.87885,0.361,0.57732,0.60404,0.061962,0.18306,0.72515,0.82016,7
0.23949,0.8208,0.57361,0.48402,0.058565,0.058739,0.4225,0.30429,0.27372,0.42224,1
0.24028,0.81613,0.57799,0.48306,0.062363,0.061629,0.42585,0.29948,0.27084,0.42678,1
0.24392,0.8168,0.57259,0.48832,0.062187,0.061977,0.42246,0.29955,0.27132,0.42403,1
0.090112,0.66789,0.70179,0.27327,0.75733,0.51595,0.87693,0.63981,0.45586,0.30551,4
0.94013,0.065106,0.97946,0.31647,0.75071,0.55506,0.31206,0.71917,0.14947,0.70771,5
0.089833,0.6623,0.70381,0.27828,0.76215,0.51686,0.88377,0.63829,0.45431,0.302,4
0.09167,0.34767,0.88377,0.26564,0.54219,0.66537,0.34783,0.12469,0.54919,0.70846,2
0.60248,0.24475,0.87617,0.36358,0.57345,0.60779,0.062212,0.17848,0.7248,0.8169,7
0.93341,0.66963,0.63945,0.54406,0.090747,0.118,0.88341,0.3352,0.30334,0.086453,6
0.091071,0.66455,0.70619,0.27181,0.76371,0.51628,0.88081,0.63494,0.45351,0.29888,4
0.93639,0.67069,0.63924,0.5434,0.09389,0.12166,0.87798,0.32836,0.30655,0.093457,6
0.093003,0.66514,0.70015,0.26988,0.75931,0.51261,0.88457,0.63844,0.45215,0.30094,4
0.10423,0.36621,0.87831,0.27344,0.5469,0.66373,0.34531,0.11923,0.53835,0.69648,2
0.60425,0.23982,0.87899,0.3635,0.57465,0.60709,0.062276,0.18297,0.72437,0.81946,7
0.93853,0.66634,0.63882,0.54102,0.090461,0.12024,0.88263,0.33232,0.30477,0.092633,6
0.03149,0.93672,0.15347,0.36533,0.8457,0.75643,0.69378,0.82005,0.12235,0.6081,3
0.091252,0.36766,0.88417,0.27063,0.54515,0.67554,0.33448,0.12233,0.53869,0.70024,2
0.032982,0.93968,0.15417,0.36617,0.84667,0.75684,0.69612,0.82139,0.11893,0.6035,3
0.93522,0.66866,0.64403,0.54764,0.091872,0.11795,0.87808,0.33283,0.30774,0.092737,6
0.086975,0.66146,0.70618,0.27683,0.75717,0.51578,0.87707,0.63644,0.45095,0.29858,4
0.60364,0.23901,0.87614,0.36058,0.57278,0.60832,0.058417,0.18404,0.72439,0.82065,7
0.60351,0.24026,0.87532,0.36401,0.57836,0.60842,0.058987,0.18309,0.72784,0.8202,7
0.24376,0.81939,0.576,0.48696,0.058579,0.057463,0.42696,0.30046,0.27076,0.4235,1
0.24113,0.81625,0.57605,0.48896,0.061775,0.061669,0.42708,0.30124,0.27408,0.42635,1
0.032553,0.93629,0.15331,0.3656,0.84942,0.75644,0.69621,0.82201,0.1194,0.60879,3
0.24015,0.81963,0.57337,0.484,0.063195,0.057965,0.42633,0.30495,0.2702,0.42636,1
0.60794,0.24044,0.87672,0.35896,0.5731,0.60485,0.06301,0.18475,0.73009,0.81615,7
0.60537,0.24095,0.87917,0.36037,0.57435,0.60493,0.059333,0.18494,0.7231,0.81934,7
0.93984,0.053281,0.97444,0.30386,0.77008,0.53764,0.31818,0.72253,0.15364,0.70276,5
0.028573,0.93931,0.15314,0.36529,0.8496,0.7608,0.69082,0.81491,0.12266,0.6054,3
0.9379,0.66731,0.64258,0.54426,0.088194,0.12361,0.87895,0.33248,0.30717,0.087829,6
0.24355,0.82022,0.57298,0.48125,0.062252,0.062687,0.42199,0.30025,0.27132,0.4263,1
0.60451,0.24355,0.87556,0.36028,0.57475,0.60757,0.061633,0.18375,0.72798,0.82038,7
0.028593,0.93949,0.1538,0.36625,0.84948,0.75938,0.69625,0.81705,0.12236,0.60968,3
0.93679,0.67022,0.63572,0.54871,0.091378,0.11939,0.87987,0.32929,0.30777,0.086447,6
0.94116,0.66868,0.642,0.54246,0.093697,0.12424,0.87654,0.33069,0.30205,0.086509,6
0.60542,0.24323,0.87902,0.36001,0.57833,0.60311,0.058874,0.17935,0.72768,0.81722,7
0.60528,0.24468,0.88018,0.36366,0.57336,0.6083,0.062775,0.18048,0.7274,0.81934,7
0.24346,0.81696,0.57831,0.48364,0.059158,0.061687,0.42367,0.30478,0.27071,0.42736,1
0.089734,0.66531,0.70485,0.27144,0.75605,0.51791,0.8766,0.63347,0.451,0.29829,4
0.027336,0.93624,0.15308,0.36484,0.84618,0.75682,0.69761,0.8171,0.11913,0.60506,3
0.24388,0.81637,0.57692,0.48633,0.063207,0.062292,0.42193,0.30092,0.27106,0.42246,1
0.091718,0.66259,0.70238,0.27555,0.75752,0.51831,0.87702,0.63468,0.451,0.30313,4
0.24115,0.81995,0.57355,0.48398,0.05906,0.063058,0.42613,0.30394,0.27075,0.42623,1
0.093203,0.66089,0.70318,0.27453,0.76331,0.51342,0.8795,0.63531,0.45709,0.30324,4
0.60797,0.24001,0.87472,0.36048,0.57734,0.60354,0.062012,0.18001,0.7288,0.81971,7
0.089036,0.66846,0.70414,0.27708,0.75663,0.51515,0.88277,0.63624,0.45008,0.30254,4
0.086896,0.66342,0.70779,0.27738,0.76095,0.51137,0.88313,0.63861,0.45629,0.29961,4
0.93826,0.065163,0.97989,0.29938,0.75704,0.54803,0.2989,0.72977,0.15515,0.70494,5
0.092807,0.36126,0.87996,0.26463,0.53832,0.67374,0.32669,0.11174,0.55436,0.68627,2
0.93947,0.66738,0.63892,0.5462,0.086065,0.11878,0.87683,0.32854,0.3036,0.091872,6
0.60818,0.24085,0.87914,0.36386,0.5779,0.60713,0.062344,0.17995,0.7251,0.82171,7
0.93705,0.058278,0.96596,0.30655,0.76448,0.55196,0.30917,0.73957,0.15792,0.70066,5
0.23914,0.81988,0.57326,0.4839,0.062488,0.062781,0.42676,0.30145,0.27427,0.42399,1
0.93404,0.66249,0.64343,0.54152,0.092747,0.12213,0.88055,0.33622,0.30711,0.092951,6
0.03166,0.93608,0.14965,0.36142,0.8494,0.75958,0.69631,0.8211,0.12253,0.6049,3
0.09117,0.35411,0.87518,0.27218,0.55746,0.66864,0.33849,0.12618,0.54938,0.69769,2
0.095369,0.66544,0.70394,0.27181,0.76339,0.51064,0.88021,0.63725,0.45269,0.30521,4
0.034827,0.94015,0.153,0.3627,0.84491,0.76135,0.69645,0.81701,0.11947,0.60854,3
0.089757,0.6676,0.70341,0.27068,0.75787,0.5137,0.87651,0.63591,0.45195,0.29889,4
0.088,0.6663,0.70047,0.27361,0.76146,0.51138,0.87802,0.64005,0.45574,0.3051,4
0.059597,0.53123,0.65898,0.63483,0.027063,0.55917,0.41213,0.035625,0.89376,0.30495,0
0.19874,1.2003,0.80401,0.31176,0.76916,0.77856,0.47481,0.60591,0.90525,0.56333,0
0.23982,0.82224,0.5767,0.48621,0.062759,0.059264,0.42344,0.30042,0.26854,0.42751,1
0.6054,0.24409,0.87676,0.36393,0.57216,0.60392,0.061732,0.1828,0.72231,0.81966,7
0.93582,0.67052,0.63946,0.54568,0.087801,0.12021,0.87993,0.32962,0.30017,0.09382,6
0.032157,0.93902,0.15298,0.36259,0.84585,0.75693,0.69662,0.82168,0.11913,0.60944,3
0.090894,0.36495,0.87918,0.27154,0.54329,0.66601,0.33162,0.12234,0.54776,0.69514,2
0.9309,0.053171,0.97057,0.29114,0.75359,0.53767,0.3048,0.72421,0.14312,0.69243,5
0.093756,0.66731,0.70772,0.27407,0.76004,0.51765,0.88005,0.63666,0.45628,0.30437,4
0.9421,0.66326,0.64155,0.54499,0.090565,0.12552,0.87951,0.3343,0.30742,0.091725,6
0.032407,0.84325,0.12401,0.051477,0.10264,0.23033,0.18782,0.15345,0.30956,0.25006,0
0.6096,0.23903,0.879,0.35961,0.57238,0.60861,0.059029,0.17944,0.72901,0.82033,7
0.93312,0.66658,0.64394,0.54928,0.086958,0.11869,0.88096,0.33166,0.30159,0.08841,6
0.087579,0.66842,0.69887,0.27619,0.75852,0.51277,0.87946,0.63949,0.45248,0.29846,4
0.60786,0.23972,0.87889,0.36366,0.57501,0.60498,0.059115,0.17983,0.72511,0.81719,7
0.93537,0.66878,0.63617,0.54645,0.086071,0.12144,0.87661,0.33046,0.30252,0.094067,6
0.026689,0.93896,0.15274,0.36245,0.84904,0.75685,0.69601,0.82089,0.12304,0.60884,3
0.24058,0.8158,0.57757,0.48635,0.058372,0.061875,0.42288,0.29971,0.27135,0.4235,1
0.087169,0.35927,0.87014,0.27468,0.55105,0.6457,0.33038,0.11017,0.55467,0.68936,2
0.93311,0.66723,0.64151,0.54447,0.094328,0.12,0.88093,0.33017,0.30608,0.0955,6
0.24093,0.81927,0.57748,0.48629,0.062914,0.06182,0.4238,0.30505,0.27362,0.42794,1
0.24114,0.81515,0.57204,0.48282,0.062242,0.063499,0.42817,0.30084,0.26962,0.42699,1
0.094994,0.36501,0.86844,0.27116,0.54134,0.67051,0.33164,0.11566,0.54657,0.70066,2
0.086872,0.66715,0.70208,0.27837,0.75958,0.51694,0.88456,0.63602,0.45582,0.29989,4
0.093232,0.6682,0.70139,0.27626,0.75743,0.51246,0.88289,0.63772,0.45438,0.30148,4
0.028152,0.93953,0.14895,0.36095,0.84648,0.75686,0.69243,0.82093,0.11948,0.60905,3
0.089439,0.36408,0.87907,0.27408,0.54669,0.6646,0.33006,0.12212,0.5466,0.6983,2
0.094456,0.37113,0.8888,0.27724,0.53325,0.67388,0.33476,0.13217,0.53317,0.71307,2
0.031994,0.93635,0.15003,0.36202,0.84582,0.75653,0.69272,0.81965,0.12307,0.60997,3
0.2449,0.8168,0.57116,0.48404,0.058217,0.059212,0.42695,0.30398,0.27097,0.42772,1
0.028582,0.93647,0.15066,0.36265,0.85081,0.75701,0.69199,0.8197,0.12246,0.61032,3
0.60519,0.24112,0.87582,0.36012,0.57724,0.60457,0.059233,0.18323,0.72826,0.82029,7
0.028537,0.94037,0.14966,0.36492,0.84608,0.75684,0.69601,0.82057,0.11995,0.60588,3
0.086751,0.66854,0.6998,0.26963,0.76156,0.51145,0.88092,0.63779,0.45195,0.30343,4
0.031967,0.93593,0.15301,0.36108,0.8495,0.75681,0.69206,0.81345,0.11943,0.60948,3
0.65861,0.11934,0.18216,0.42655,0.43455,0.83931,0.29788,0.50196,0.028581,0.7114,0
0.60521,0.24347,0.88009,0.36421,0.57772,0.60772,0.059123,0.1837,0.72422,0.81978,7
0.60557,0.24059,0.8798,0.36382,0.57752,0.60896,0.062012,0.17605,0.72786,0.82224,7
0.24439,0.81685,0.57369,0.48674,0.062781,0.059144,0.42629,0.30064,0.27104,0.42662,1
0.94176,0.66361,0.64098,0.549,0.087467,0.12555,0.88363,0.33575,0.30415,0.095445,6
0.60498,0.23872,0.8791,0.36664,0.57387,0.60767,0.061677,0.18365,0.72432,0.8173,7
0.60434,0.24458,0.87935,0.3654,0.5771,0.60979,0.064422,0.18066,0.72759,0.81614,7
0.93407,0.66198,0.64449,0.54747,0.086108,0.12285,0.87738,0.33373,0.3009,0.087371,6
0.6055,0.24503,0.88015,0.35949,0.57874,0.60949,0.058916,0.17964,0.72864,0.82086,7
0.028437,0.93925,0.15279,0.36126,0.84643,0.75626,0.69357,0.81966,0.11937,0.60906,3
0.60928,0.24452,0.87533,0.35911,0.5803,0.60811,0.061983,0.18278,0.72864,0.8194,7
0.97162,0.92413,0.70669,0.21194,0.55291,0.42991,0.47827,0.6763,0.70219,0.31787,0
0.93318,0.072008,0.9655,0.2995,0.75483,0.55182,0.30844,0.73578,0.14336,0.71204,5
0.60356,0.2405,0.8809,0.35902,0.57798,0.60798,0.062924,0.18367,0.72505,0.8202,7
0.60794,0.24043,0.88032,0.35966,0.57384,0.60851,0.063092,0.18053,0.728,0.8198,7
0.93722,0.66446,0.63622,0.54479,0.087803,0.12615,0.87776,0.33109,0.30609,0.087951,6
0.93901,0.061902,0.97439,0.30625,0.75264,0.54047,0.3032,0.73643,0.15356,0.69945,5
0.94154,0.66449,0.64257,0.54194,0.087458,0.12444,0.87677,0.33481,0.30428,0.090752,6
0.091821,0.66659,0.70105,0.27146,0.75764,0.51455,0.87647,0.63923,0.4501,0.30586,4
0.0841,0.37446,0.87105,0.25771,0.5415,0.67309,0.33567,0.12377,0.55229,0.68309,2
0.93762,0.046774,0.97141,0.30556,0.7599,0.54486,0.29837,0.72538,0.15057,0.68939,5
0.09134,0.66044,0.70573,0.27118,0.76356,0.51793,0.87799,0.63332,0.45432,0.29982,4
0.090043,0.66789,0.70419,0.27189,0.75532,0.5175,0.88544,0.63274,0.45429,0.29942,4
0.24379,0.8212,0.5731,0.48626,0.06425,0.064279,0.42593,0.30018,0.27438,0.42888,1
0.93977,0.66291,0.6415,0.54098,0.086916,0.11832,0.87784,0.33324,0.30149,0.095426,6
0.92983,0.05519,0.96542,0.29372,0.75942,0.52977,0.29995,0.7239,0.15641,0.68876,5
0.60438,0.24061,0.87888,0.36413,0.5777,0.60752,0.058813,0.17926,0.72525,0.81711,7
0.24086,0.81699,0.57644,0.48222,0.06239,0.06513,0.42372,0.3002,0.27411,0.42726,1
0.089095,0.66374,0.69991,0.27314,0.7579,0.51019,0.88546,0.63788,0.45265,0.30599,4
0.93945,0.66308,0.64218,0.54785,0.086678,0.1232,0.88472,0.33708,0.30396,0.093089,6
0.095406,0.6638,0.70093,0.27683,0.76113,0.51226,0.88165,0.63454,0.45242,0.3047,4
0.086828,0.36465,0.88285,0.27657,0.54387,0.66074,0.33042,0.11361,0.54677,0.69403,2
0.60927,0.24072,0.88039,0.36338,0.57838,0.60413,0.059245,0.18427,0.72405,0.81598,7
0.09307,0.36369,0.87733,0.27192,0.54207,0.66704,0.33145,0.12237,0.5472,0.69711,2
0.085927,0.36019,0.88774,0.293,0.54138,0.66453,0.32334,0.11295,0.5708,0.69087,2
0.24114,0.81697,0.57175,0.48651,0.061816,0.059004,0.4226,0.29906,0.27097,0.42824,1
0.084859,0.36655,0.88563,0.28516,0.54777,0.67368,0.32154,0.12691,0.54616,0.67974,2
0.9428,0.061082,0.96528,0.30782,0.75038,0.53868,0.30184,0.72832,0.15149,0.69956,5
0.032235,0.93921,0.15069,0.36247,0.85017,0.75657,0.69599,0.81961,0.12354,0.6087,3
0.93514,0.66587,0.6434,0.54718,0.09171,0.12477,0.87688,0.33272,0.30375,0.087542,6
0.60485,0.24092,0.87666,0.36339,0.5779,0.60392,0.058948,0.18356,0.72861,0.81725,7
0.93358,0.054466,0.96228,0.30646,0.75221,0.53916,0.29841,0.72701,0.15087,0.69729,5
0.60767,0.24051,0.87579,0.35854,0.57468,0.60733,0.059095,0.17811,0.72371,0.82033,7
0.24096,0.81914,0.57597,0.48615,0.062327,0.064136,0.42365,0.29931,0.2711,0.4237,1
0.031745,0.94116,0.15061,0.36519,0.84564,0.75958,0.69279,0.81973,0.12213,0.60486,3
0.60388,0.24075,0.87914,0.36449,0.57488,0.60401,0.05931,0.18342,0.72511,0.81694,7
0.60968,0.24014,0.87649,0.35894,0.57718,0.60771,0.059284,0.1833,0.72856,0.82088,7
0.6048,0.23999,0.87473,0.36408,0.57464,0.60114,0.058301,0.18427,0.72527,0.81559,7
0.93959,0.66791,0.63862,0.54373,0.091838,0.12193,0.87981,0.32975,0.30152,0.094259,6
0.60987,0.24457,0.87918,0.36339,0.57849,0.60873,0.063807,0.18398,0.72796,0.81946,7
0.23957,0.81908,0.57575,0.48651,0.057154,0.063131,0.42718,0.30361,0.2707,0.42412,1
0.032546,0.93653,0.15343,0.36626,0.84885,0.76018,0.69347,0.82074,0.11963,0.60514,3
0.60538,0.24091,0.8751,0.36078,0.57461,0.60732,0.058086,0.18333,0.72837,0.8229,7
0.60536,0.24046,0.87547,0.36608,0.57722,0.60408,0.063195,0.18325,0.72435,0.81977,7
0.93758,0.6644,0.63923,0.54854,0.089883,0.11745,0.87859,0.3326,0.30183,0.09024,6
0.60521,0.23936,0.87911,0.36036,0.57857,0.60864,0.06244,0.18418,0.72466,0.82001,7
0.60827,0.2447,0.87896,0.36363,0.57379,0.60426,0.061649,0.18447,0.72435,0.81433,7
0.24069,0.8169,0.57343,0.48376,0.059494,0.058568,0.42595,0.30119,0.27102,0.42728,1
0.089937,0.66847,0.70241,0.27624,0.76138,0.51024,0.88431,0.63385,0.457,0.3,4
0.60789,0.24099,0.88004,0.36105,0.57715,0.60406,0.056864,0.18371,0.7286,0.82021,7
0.93979,0.66666,0.64146,0.5472,0.092737,0.12354,0.87679,0.33721,0.30802,0.090714,6
0.94059,0.062454,0.98201,0.31274,0.76227,0.54675,0.30646,0.74237,0.15732,0.70211,5
0.091332,0.66584,0.69894,0.27599,0.75516,0.513,0.88459,0.63529,0.45919,0.30486,4
0.090113,0.3646,0.87954,0.27063,0.53866,0.66809,0.3349,0.12452,0.55014,0.69138,2
0.090782,0.66323,0.70454,0.27496,0.75483,0.51546,0.87895,0.63737,0.45026,0.30108,4
0.02911,0.9399,0.14841,0.3666,0.84638,0.75952,0.69665,0.8142,0.12313,0.6088,3
0.088642,0.66717,0.70494,0.2742,0.76202,0.51227,0.88173,0.63604,0.45819,0.30079,4
0.028507,0.94021,0.15288,0.36492,0.84587,0.75552,0.6938,0.82078,0.11923,0.60962,3
0.60807,0.24025,0.87625,0.35896,0.57452,0.60405,0.061835,0.18017,0.72821,0.81725,7
0.028364,0.94017,0.15359,0.35993,0.84614,0.75657,0.69611,0.82039,0.11999,0.60821,3
0.60881,0.23838,0.87668,0.35962,0.57767,0.60761,0.059494,0.18028,0.72819,0.81975,7
0.939,0.068823,0.96963,0.30135,0.74591,0.54468,0.30605,0.72469,0.13873,0.68987,5
0.0282,0.93625,0.15055,0.36021,0.84592,0.75528,0.69693,0.8196,0.11851,0.60504,3
0.089856,0.66789,0.70225,0.27397,0.75969,0.51692,0.8773,0.63898,0.45412,0.30332,4
0.60894,0.24109,0.87897,0.36111,0.57748,0.60473,0.063987,0.17994,0.72744,0.81599,7
0.95141,0.055848,0.97803,0.30792,0.75263,0.54747,0.30057,0.73558,0.15952,0.68725,5
0.23971,0.8198,0.57343,0.48242,0.05907,0.059397,0.42354,0.30026,0.26872,0.42391,1
0.24472,0.81315,0.57151,0.48319,0.059539,0.05941,0.42672,0.30374,0.27433,0.42686,1
0.092564,0.66305,0.70382,0.26996,0.7557,0.51436,0.88408,0.63447,0.45091,0.29887,4
0.031995,0.93458,0.15454,0.36265,0.85085,0.76178,0.69268,0.81665,0.11921,0.61007,3
0.088951,0.03544,0.43517,0.95422,0.32483,1.0333,0.51473,0.40298,0.41965,0.2334,0
0.93745,0.66678,0.64072,0.54408,0.086846,0.11978,0.88085,0.33202,0.3078,0.088829,6
0.029106,0.94101,0.14883,0.36126,0.84484,0.75943,0.69185,0.82023,0.12232,0.60979,3
0.029174,0.93921,0.14855,0.36606,0.85066,0.75982,0.69136,0.81754,0.11861,0.6059,3
0.089855,0.66699,0.70345,0.27294,0.75574,0.51164,0.87893,0.63175,0.4518,0.3033,4
0.092675,0.6671,0.70316,0.27462,0.75648,0.51549,0.88157,0.63738,0.45423,0.3009,4
0.93477,0.66224,0.6359,0.547,0.092604,0.1187,0.88499,0.3363,0.30496,0.093233,6
0.64586,0.60401,0.17151,0.25595,0.57677,0.11523,0.25636,0.88035,0.30538,0.57388,0
0.60483,0.24065,0.8791,0.36414,0.57708,0.60741,0.059309,0.18001,0.72525,0.81963,7
0.61018,0.24469,0.8761,0.36385,0.58003,0.6075,0.059177,0.17969,0.72507,0.8214,7
0.027724,0.93582,0.15326,0.3659,0.84611,0.7594,0.69702,0.81718,0.11899,0.60553,3
0.24094,0.81621,0.57344,0.48841,0.059386,0.057957,0.42682,0.30373,0.27095,0.42665,1
0.09963,0.36296,0.87331,0.28388,0.54723,0.66305,0.34068,0.11775,0.54942,0.69932,2
0.94724,0.0651,0.96263,0.32694,0.76786,0.54018,0.32238,0.74273,0.161,0.70199,5
0.94037,0.061333,0.9596,0.30748,0.75142,0.53796,0.29065,0.72998,0.15206,0.69202,5
0.24361,0.8207,0.57157,0.48902,0.059508,0.064178,0.42603,0.30431,0.27476,0.42091,1
0.24386,0.81961,0.57617,0.48216,0.05819,0.057869,0.42201,0.30027,0.27128,0.42269,1
0.033174,0.93633,0.15059,0.36676,0.85044,0.75957,0.69314,0.81709,0.12401,0.6043,3
0.93422,0.66867,0.63563,0.54468,0.093342,0.11948,0.88058,0.33222,0.30771,0.086404,6
0.6095,0.23898,0.87959,0.36409,0.57496,0.60898,0.061735,0.18314,0.72741,0.81695,7
0.92881,0.063128,0.96872,0.29741,0.75286,0.54317,0.30495,0.73037,0.14635,0.69009,5
0.60362,0.23938,0.87595,0.35948,0.57822,0.60828,0.063539,0.18412,0.7304,0.81986,7
0.033458,0.93666,0.15066,0.36266,0.84897,0.76044,0.69267,0.81995,0.12222,0.60485,3
0.94021,0.66591,0.63833,0.54624,0.086739,0.11996,0.87972,0.33512,0.30567,0.093662,6
0.9362,0.66634,0.64057,0.54685,0.087279,0.12006,0.88023,0.3289,0.30003,0.087797,6
0.088531,0.36291,0.89134,0.27206,0.53398,0.66525,0.34171,0.12253,0.54568,0.68974,2
0.098222,0.36299,0.87793,0.27609,0.52583,0.66098,0.31645,0.11627,0.55072,0.66672,2
