@relation sequential_data_14-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3,4,5,6,7,8}

@data
0.82478,0.67597,0.95114,0.93356,0.87162,0.13516,0.64584,0.52331,0.85995,0.079143,4
0.82305,0.67322,0.95172,0.93759,0.87116,0.13324,0.65387,0.52246,0.85985,0.079276,4
0.83132,0.6701,0.95732,0.93261,0.87133,0.13476,0.65043,0.52217,0.85387,0.079655,4
0.82504,0.67103,0.95006,0.93446,0.8745,0.13248,0.65033,0.52531,0.85645,0.080011,4
0.82617,0.67141,0.94909,0.9375,0.87128,0.13373,0.64641,0.52332,0.858,0.081379,4
0.8231,0.67428,0.95119,0.93346,0.87521,0.13963,0.65168,0.53306,0.85598,0.079589,4
0.82381,0.67379,0.95134,0.93961,0.87145,0.13201,0.64976,0.52304,0.85686,0.081931,4
0.82797,0.67005,0.94838,0.93521,0.87502,0.13243,0.65126,0.52426,0.85706,0.080049,4
0.82643,0.67074,0.9521,0.93533,0.87075,0.13832,0.64846,0.52369,0.85509,0.079913,4
0.82514,0.67123,0.95406,0.93217,0.87221,0.13668,0.65015,0.52219,0.85629,0.080155,4
0.82941,0.67064,0.9506,0.93568,0.87322,0.13627,0.64969,0.52714,0.85685,0.07949,4
0.82785,0.67332,0.95055,0.93449,0.87399,0.13309,0.65122,0.52524,0.85373,0.080373,4
0.82292,0.67069,0.95086,0.93895,0.87271,0.13343,0.64982,0.52529,0.86069,0.079679,4
0.83411,0.67046,0.95126,0.93415,0.874,0.13122,0.6483,0.52685,0.85436,0.081724,4
0.82272,0.67086,0.95185,0.93734,0.87492,0.1389,0.65349,0.52154,0.85941,0.081203,4
0.82416,0.67168,0.95135,0.93438,0.87215,0.1366,0.65056,0.52317,0.85293,0.080705,4
0.82777,0.67063,0.94674,0.93821,0.8719,0.1322,0.64737,0.52744,0.8579,0.082474,4
0.82858,0.67108,0.952,0.93361,0.87237,0.13301,0.64836,0.52175,0.85315,0.08328,4
0.82402,0.67155,0.9531,0.93583,0.87467,0.13392,0.64982,0.52452,0.85929,0.083204,4
0.82256,0.67084,0.94967,0.93429,0.87784,0.13159,0.64735,0.52497,0.85862,0.080549,4
0.82342,0.67349,0.95197,0.93693,0.87141,0.13171,0.64821,0.5212,0.855,0.082103,4
0.83006,0.67215,0.95003,0.93553,0.87698,0.13787,0.64846,0.5216,0.85353,0.079629,4
0.83145,0.66979,0.95245,0.93367,0.87397,0.13725,0.64741,0.52364,0.85365,0.079104,4
0.82403,0.67083,0.94729,0.935,0.87174,0.13223,0.64945,0.52338,0.85408,0.080001,4
0.82635,0.67178,0.95426,0.93362,0.87579,0.13525,0.64791,0.5248,0.85531,0.079635,4
0.82395,0.66989,0.94546,0.93383,0.87327,0.1347,0.64733,0.52463,0.85574,0.083291,4
0.87931,0.94782,0.56431,0.43114,0.67288,0.059951,0.066875,0.56802,0.79967,0.24439,0
0.82307,0.67046,0.94805,0.93872,0.8715,0.13267,0.6544,0.52741,0.85626,0.080234,4
0.82824,0.67066,0.95214,0.93538,0.87443,0.13542,0.64944,0.52422,0.85868,0.079525,4
0.82282,0.67041,0.94518,0.93412,0.87314,0.13799,0.6462,0.5295,0.85675,0.082121,4
0.82551,0.67148,0.95453,0.93242,0.87235,0.13384,0.64888,0.5269,0.85788,0.081787,4
0.82623,0.67365,0.95476,0.93095,0.87233,0.13647,0.64629,0.53138,0.86015,0.079874,4
0.82764,0.67145,0.94873,0.93403,0.87459,0.13034,0.64627,0.51927,0.85451,0.081467,4
0.8251,0.67294,0.94702,0.93674,0.87393,0.13117,0.65106,0.52584,0.86479,0.078973,4
0.82405,0.67172,0.9515,0.93693,0.87247,0.13449,0.64944,0.52267,0.85478,0.082988,4
0.82476,0.67017,0.95186,0.93341,0.87139,0.13252,0.64795,0.52516,0.85481,0.084545,4
0.8245,0.67062,0.95537,0.9424,0.88202,0.13763,0.65831,0.52513,0.85191,0.081009,4
0.8239,0.67084,0.95231,0.93264,0.87242,0.13736,0.64974,0.51831,0.85162,0.080186,4
0.82564,0.67185,0.94958,0.93595,0.87529,0.13058,0.64693,0.5217,0.85692,0.080059,4
0.82331,0.67413,0.95022,0.93479,0.87439,0.14297,0.65062,0.52096,0.85795,0.080916,4
0.82715,0.67143,0.95002,0.93867,0.87532,0.13489,0.64504,0.52341,0.85701,0.08205,4
0.82446,0.67104,0.95057,0.93602,0.8729,0.1321,0.64412,0.52067,0.85847,0.081086,4
0.82569,0.67195,0.94911,0.93311,0.87462,0.13433,0.65062,0.51999,0.8551,0.08297,4
0.82412,0.67066,0.94943,0.93786,0.87315,0.13187,0.64722,0.52193,0.8563,0.083125,4
0.82548,0.67085,0.95263,0.93748,0.87157,0.13295,0.64942,0.52049,0.85692,0.081729,4
0.82449,0.67181,0.95303,0.93556,0.87234,0.13337,0.65238,0.52247,0.85868,0.081479,4
0.82441,0.67002,0.95308,0.93664,0.8713,0.13676,0.64795,0.52136,0.85847,0.082068,4
0.82669,0.67068,0.95072,0.93382,0.87507,0.13012,0.65058,0.52573,0.85452,0.082519,4
0.82455,0.67095,0.95216,0.93265,0.87496,0.13129,0.6482,0.52064,0.85198,0.07982,4
0.82795,0.67036,0.94929,0.93271,0.87812,0.13639,0.65287,0.52786,0.86047,0.079071,4
0.82661,0.6707,0.9515,0.93527,0.87173,0.13763,0.64755,0.52075,0.85476,0.083287,4
0.82504,0.67175,0.9488,0.93396,0.87352,0.13253,0.64642,0.51993,0.85991,0.081081,4
0.82706,0.67209,0.9564,0.93553,0.87102,0.13467,0.65223,0.52752,0.85276,0.079794,4
0.82814,0.67022,0.94727,0.93729,0.87667,0.13616,0.64525,0.52085,0.85703,0.082286,4
0.82295,0.67282,0.95248,0.93644,0.87149,0.13473,0.64629,0.52596,0.86028,0.080622,4
0.82376,0.67091,0.95342,0.93343,0.87977,0.13917,0.64589,0.52838,0.85789,0.081655,4
0.82386,0.67105,0.95022,0.93775,0.87485,0.13442,0.6482,0.52171,0.85355,0.080902,4
0.82669,0.67097,0.95799,0.93599,0.87262,0.13344,0.64722,0.5256,0.85323,0.08217,4
0.82531,0.67229,0.95486,0.93563,0.87573,0.1347,0.64832,0.527,0.85845,0.083698,4
0.83094,0.67708,0.94962,0.93386,0.87414,0.13206,0.65351,0.51977,0.85468,0.080962,4
0.82748,0.67059,0.94942,0.93486,0.87264,0.13257,0.64822,0.52694,0.85666,0.080247,4
0.82492,0.67176,0.95235,0.94001,0.87402,0.13486,0.65141,0.52738,0.85509,0.079647,4
0.82734,0.67112,0.94743,0.93715,0.87169,0.13246,0.65248,0.5214,0.85733,0.079252,4
0.82305,0.67448,0.95001,0.93259,0.87354,0.13647,0.64979,0.52419,0.85373,0.081979,4
0.82531,0.66999,0.95193,0.93332,0.87275,0.13767,0.65358,0.52184,0.85701,0.085655,4
0.82783,0.67332,0.95138,0.94422,0.87486,0.13331,0.65036,0.52691,0.86103,0.080649,4
0.82304,0.67056,0.9496,0.9357,0.87159,0.13095,0.65266,0.52222,0.85577,0.081705,4
0.82564,0.67302,0.95358,0.93472,0.87683,0.13261,0.64841,0.53276,0.85467,0.079339,4
0.82558,0.67001,0.95032,0.93673,0.87555,0.1311,0.64869,0.52673,0.85367,0.080008,4
0.82426,0.67157,0.94873,0.93422,0.8711,0.1399,0.66033,0.52466,0.85636,0.078926,4
0.8263,0.67123,0.94903,0.93426,0.87224,0.13471,0.64819,0.52407,0.85533,0.082264,4
1.013,0.085325,0.86887,0.39027,0.67376,0.50134,0.2334,0.3762,0.50541,1.0214,0
0.83122,0.6733,0.94914,0.94339,0.8749,0.13091,0.64759,0.52384,0.85623,0.080562,4
0.82562,0.67038,0.94954,0.93849,0.87049,0.13379,0.64868,0.521,0.8541,0.079997,4
0.82116,0.67021,0.95287,0.93259,0.8711,0.13687,0.64481,0.52232,0.85488,0.081257,4
0.82889,0.67093,0.95172,0.93469,0.87381,0.13414,0.64919,0.52039,0.85202,0.077916,4
0.82744,0.67206,0.94935,0.93967,0.87243,0.13245,0.65125,0.52754,0.85384,0.086184,4
0.8253,0.67081,0.95329,0.94123,0.87269,0.13015,0.64785,0.53053,0.85322,0.079476,4
0.82562,0.67027,0.94857,0.93304,0.87563,0.14134,0.65094,0.52772,0.86101,0.078616,4
0.82339,0.67269,0.95309,0.93478,0.87431,0.13119,0.64527,0.52228,0.85386,0.081412,4
0.82618,0.67498,0.95029,0.9338,0.87105,0.13434,0.64858,0.52191,0.85243,0.082186,4
0.8284,0.67226,0.95387,0.93525,0.8716,0.13434,0.64678,0.52075,0.85414,0.080558,4
0.8231,0.67086,0.9517,0.93702,0.8738,0.13331,0.64886,0.52297,0.86033,0.080993,4
0.82639,0.67166,0.95476,0.9386,0.87162,0.1355,0.64895,0.52223,0.85801,0.078859,4
0.82892,0.67419,0.94978,0.93455,0.87477,0.13181,0.64809,0.52287,0.85782,0.082264,4
0.82698,0.67157,0.95108,0.93426,0.8729,0.13282,0.64925,0.52471,0.85422,0.081842,4
0.82687,0.67097,0.95164,0.93596,0.87213,0.13643,0.6464,0.52487,0.86104,0.081371,4
0.82402,0.67107,0.94694,0.93428,0.87219,0.13333,0.64584,0.52328,0.85212,0.078816,4
0.82593,0.67129,0.95237,0.93718,0.8747,0.13358,0.64587,0.52632,0.85498,0.080609,4
0.82515,0.67011,0.9491,0.93935,0.87154,0.13451,0.65706,0.52453,0.85329,0.078678,4
0.82667,0.67114,0.95028,0.93323,0.87315,0.13687,0.64702,0.5262,0.85604,0.081009,4
0.82769,0.67019,0.95137,0.93699,0.87159,0.13269,0.64626,0.52555,0.85428,0.079401,4
0.82743,0.67499,0.9512,0.93846,0.87336,0.14022,0.6518,0.52589,0.85294,0.07911,4
0.82209,0.67181,0.95039,0.93356,0.87057,0.13258,0.64815,0.52281,0.85316,0.081734,4
0.82571,0.67051,0.94855,0.93492,0.87054,0.1332,0.64694,0.5245,0.85477,0.085561,4
0.82723,0.67232,0.95177,0.93165,0.87386,0.13165,0.64835,0.51893,0.85466,0.081606,4
0.82426,0.67003,0.95078,0.9369,0.87162,0.13334,0.64731,0.5244,0.85659,0.080565,4
0.82471,0.6723,0.95446,0.93267,0.87121,0.13361,0.64682,0.51936,0.85777,0.082113,4
0.82389,0.67086,0.94803,0.93673,0.87306,0.13428,0.64969,0.52527,0.85858,0.08074,4
0.82811,0.67104,0.95151,0.93405,0.87288,0.13423,0.64703,0.52609,0.8574,0.081316,4
0.82707,0.67159,0.95112,0.93856,0.87359,0.13229,0.65004,0.52335,0.85546,0.080251,4
0.82481,0.66994,0.94699,0.93864,0.87188,0.13444,0.6465,0.53004,0.86055,0.078507,4
0.83174,0.67521,0.95277,0.93665,0.87144,0.13473,0.64791,0.5242,0.85346,0.079878,4
0.82545,0.67034,0.95714,0.93382,0.87428,0.13319,0.64854,0.52512,0.8529,0.078256,4
0.82682,0.67103,0.94834,0.93466,0.87515,0.13499,0.65197,0.52366,0.85588,0.079923,4
0.82986,0.67043,0.94689,0.93456,0.87239,0.13426,0.65098,0.52462,0.85539,0.083915,4
0.82644,0.66986,0.95791,0.93199,0.87445,0.13487,0.64858,0.52154,0.85424,0.078863,4
0.82398,0.67245,0.95011,0.93367,0.87295,0.13066,0.65213,0.52753,0.85574,0.081816,4
0.82334,0.67022,0.95183,0.93389,0.87064,0.13161,0.64622,0.52157,0.85296,0.081671,4
0.82874,0.67254,0.94715,0.93461,0.87367,0.13375,0.65156,0.52443,0.85733,0.08188,4
0.82411,0.67122,0.95284,0.93564,0.87388,0.13329,0.64975,0.52562,0.85561,0.080501,4
0.82313,0.67196,0.95553,0.93745,0.87083,0.13167,0.64654,0.52299,0.85509,0.08052,4
0.82392,0.6718,0.95386,0.93441,0.87262,0.13545,0.64698,0.5232,0.85448,0.085845,4
0.82654,0.67025,0.95074,0.93612,0.87508,0.13114,0.65015,0.52742,0.85425,0.082056,4
0.83056,0.67338,0.9509,0.93838,0.87133,0.13051,0.65104,0.52301,0.85582,0.082129,4
0.82301,0.67115,0.94721,0.93936,0.87427,0.13456,0.64767,0.52127,0.85507,0.088054,4
0.49591,1.0454,0.97114,0.98062,0.59913,0.47235,0.20304,0.10076,0.24949,0.85018,0
0.82608,0.67149,0.95904,0.93746,0.87267,0.13356,0.64774,0.5254,0.85356,0.078193,4
0.82566,0.67296,0.95343,0.93338,0.87143,0.13358,0.65239,0.52352,0.85699,0.081442,4
0.82547,0.67038,0.95537,0.93264,0.87349,0.13719,0.64575,0.52142,0.85184,0.079865,4
0.82451,0.67158,0.94997,0.93304,0.87171,0.13146,0.64672,0.51952,0.85471,0.079112,4
0.8316,0.67404,0.94738,0.938,0.87639,0.13886,0.64826,0.52455,0.8568,0.085429,4
0.82315,0.67073,0.95297,0.93681,0.87453,0.13127,0.65005,0.52473,0.85845,0.08357,4
0.82507,0.67451,0.94982,0.93818,0.87081,0.13137,0.64892,0.52017,0.85669,0.088544,4
0.82892,0.67062,0.9515,0.93785,0.87524,0.13285,0.6478,0.52185,0.85877,0.083624,4
0.82673,0.67283,0.95412,0.93936,0.87238,0.13797,0.64776,0.52263,0.85818,0.080992,4
0.82532,0.67068,0.95573,0.93383,0.87364,0.13489,0.64815,0.52368,0.8525,0.080271,4
0.82859,0.67065,0.94962,0.93363,0.87099,0.13262,0.64755,0.52573,0.86129,0.084563,4
0.82785,0.67073,0.95213,0.93387,0.87383,0.13657,0.65087,0.52765,0.85553,0.080561,4
0.82277,0.67181,0.9515,0.93571,0.87303,0.13194,0.6508,0.52521,0.8553,0.079739,4
0.82616,0.67243,0.95418,0.93778,0.87305,0.1355,0.64951,0.52631,0.85477,0.08011,4
0.82346,0.67079,0.95463,0.93556,0.87129,0.1319,0.64877,0.52579,0.85823,0.080254,4
0.8246,0.67171,0.95157,0.93925,0.87357,0.13038,0.64934,0.52662,0.85896,0.083395,4
0.82465,0.67289,0.95106,0.93538,0.87038,0.13142,0.64989,0.52752,0.85416,0.082591,4
0.82406,0.67282,0.94981,0.93928,0.87399,0.13151,0.65232,0.52451,0.85603,0.080315,4
0.82593,0.67083,0.9546,0.93688,0.87262,0.1324,0.64956,0.52574,0.85313,0.082072,4
0.82291,0.67148,0.94925,0.93329,0.87061,0.13246,0.65499,0.52149,0.85362,0.081231,4
0.82657,0.67118,0.95716,0.93682,0.8779,0.13586,0.64613,0.52291,0.85557,0.083667,4
0.82668,0.67405,0.94908,0.93756,0.87476,0.13343,0.64451,0.52683,0.85239,0.081148,4
0.82694,0.6713,0.94977,0.93181,0.87208,0.13533,0.65065,0.52645,0.85395,0.082436,4
0.82555,0.67023,0.95148,0.93523,0.87518,0.13165,0.64907,0.5254,0.8615,0.08445,4
0.82499,0.67011,0.94807,0.93694,0.87447,0.13424,0.65047,0.52181,0.85884,0.081511,4
0.8238,0.67015,0.95051,0.9382,0.87406,0.13629,0.64584,0.52109,0.85711,0.080143,4
0.82492,0.67161,0.956,0.93205,0.87229,0.13284,0.6537,0.52145,0.85893,0.080672,4
0.82546,0.67119,0.95345,0.93475,0.87282,0.13224,0.65034,0.52532,0.85442,0.078933,4
0.8292,0.67022,0.95085,0.93907,0.87455,0.13513,0.64953,0.52562,0.85702,0.079384,4
0.82551,0.67351,0.95559,0.93384,0.87229,0.13163,0.64952,0.52421,0.85502,0.079718,4
0.82532,0.67251,0.94768,0.93637,0.87165,0.13041,0.64642,0.52384,0.85434,0.086608,4
0.8259,0.67513,0.94944,0.93427,0.87532,0.13648,0.64575,0.5238,0.85981,0.08096,4
0.82934,0.67359,0.94961,0.93803,0.87262,0.13501,0.64721,0.52418,0.85565,0.079701,4
0.82802,0.67034,0.95046,0.93837,0.87138,0.13205,0.64947,0.52782,0.85366,0.084276,4
0.82209,0.67112,0.94985,0.93705,0.87544,0.13065,0.64668,0.52565,0.85406,0.078691,4
0.82778,0.67293,0.95389,0.93642,0.87223,0.13828,0.64824,0.52777,0.85652,0.077678,4
0.82563,0.67052,0.94881,0.93781,0.87391,0.13227,0.65327,0.52217,0.85684,0.080961,4
0.82382,0.67063,0.9526,0.9332,0.87417,0.1409,0.64979,0.52488,0.8535,0.081475,4
0.82556,0.67024,0.95079,0.93655,0.8732,0.13231,0.64546,0.5277,0.85332,0.078668,4
0.82506,0.67213,0.94729,0.93657,0.87344,0.13245,0.65018,0.52334,0.85367,0.078678,4
0.824,0.67341,0.94845,0.93479,0.87275,0.1314,0.64903,0.52295,0.85319,0.080665,4
0.82636,0.67296,0.95528,0.93711,0.87397,0.1304,0.65245,0.52517,0.85656,0.083842,4
0.82442,0.67119,0.95433,0.93791,0.87426,0.13028,0.65302,0.52945,0.8524,0.080079,4
0.83131,0.67031,0.95398,0.93446,0.87487,0.13448,0.64833,0.52523,0.85789,0.081377,4
0.18502,0.57253,0.093589,0.45279,0.17793,0.55661,0.24928,0.87315,0.095879,0.70487,0
0.82297,0.67194,0.95309,0.93641,0.87545,0.13626,0.65185,0.5212,0.85726,0.082247,4
0.8256,0.67052,0.95176,0.93959,0.87259,0.13978,0.64908,0.52625,0.85658,0.081837,4
0.82662,0.67253,0.95021,0.93868,0.8715,0.13365,0.64978,0.52499,0.85868,0.078901,4
0.82354,0.67092,0.94808,0.93373,0.87468,0.13946,0.64886,0.52223,0.8584,0.079958,4
0.82414,0.673,0.95198,0.93115,0.87361,0.13527,0.64748,0.52102,0.85569,0.082626,4
0.82619,0.67056,0.95447,0.93963,0.88175,0.13216,0.64426,0.53012,0.85899,0.084254,4
0.82613,0.67118,0.95239,0.93663,0.87074,0.13547,0.64854,0.52098,0.8585,0.078523,4
0.82479,0.67371,0.95095,0.93425,0.87323,0.13268,0.64879,0.52441,0.85723,0.080381,4
0.82393,0.67268,0.9538,0.93513,0.87401,0.13236,0.64934,0.52146,0.85498,0.081683,4
0.82281,0.67257,0.95328,0.93168,0.87415,0.13163,0.65164,0.52547,0.85835,0.081465,4
0.82518,0.67192,0.95632,0.93681,0.87267,0.13467,0.65486,0.52034,0.85591,0.081622,4
0.82151,0.67188,0.94797,0.94053,0.87489,0.13145,0.65217,0.5213,0.85911,0.081262,4
0.8244,0.67439,0.94692,0.93377,0.87315,0.13435,0.64732,0.52485,0.85747,0.081254,4
0.82611,0.67035,0.95708,0.93618,0.87385,0.13515,0.64837,0.52341,0.85867,0.081657,4
0.82281,0.67024,0.94763,0.93306,0.87153,0.13258,0.65141,0.52473,0.85829,0.079975,4
0.8258,0.67173,0.95555,0.93499,0.87246,0.1347,0.64923,0.52456,0.85418,0.081401,4
0.82245,0.67144,0.95367,0.93768,0.87337,0.13695,0.64851,0.52685,0.86314,0.081997,4
0.82921,0.67084,0.95023,0.93115,0.8718,0.13123,0.64572,0.52523,0.85734,0.082121,4
0.83151,0.67148,0.95413,0.93417,0.87435,0.13447,0.6505,0.52451,0.85841,0.082347,4
0.82357,0.67182,0.9493,0.93829,0.87494,0.13646,0.65234,0.52501,0.8557,0.080568,4
0.82658,0.67152,0.95079,0.93603,0.87604,0.13319,0.64982,0.52538,0.85598,0.082705,4
0.82641,0.6726,0.94793,0.93752,0.87197,0.13079,0.65414,0.52143,0.8582,0.084881,4
0.83405,0.67047,0.95005,0.9384,0.87259,0.1324,0.64535,0.5202,0.85844,0.078258,4
0.8236,0.67045,0.95079,0.93446,0.8727,0.1327,0.64933,0.52841,0.85756,0.078817,4
0.82584,0.6713,0.94983,0.93598,0.87773,0.13341,0.65019,0.53329,0.85733,0.081779,4
0.8271,0.6722,0.95066,0.94165,0.87329,0.13774,0.6486,0.52156,0.85449,0.080227,4
0.82214,0.67139,0.94714,0.93702,0.87314,0.13566,0.65011,0.52238,0.85919,0.080942,4
0.82932,0.67138,0.95589,0.93459,0.87596,0.13318,0.65475,0.52385,0.85545,0.080589,4
0.82342,0.67186,0.9542,0.93607,0.87653,0.13543,0.64514,0.53023,0.85507,0.082333,4
0.82619,0.67139,0.95077,0.94153,0.87051,0.1319,0.65595,0.52448,0.85254,0.078304,4
0.82804,0.67245,0.95152,0.9366,0.87178,0.1324,0.6498,0.52104,0.85423,0.085248,4
0.82649,0.67058,0.94989,0.93315,0.87091,0.13119,0.65042,0.52521,0.86472,0.083894,4
0.82461,0.67224,0.9475,0.93802,0.87431,0.13617,0.64893,0.52043,0.85437,0.081375,4
0.82348,0.67165,0.95564,0.93584,0.87234,0.13356,0.65791,0.52157,0.85398,0.082232,4
0.82571,0.67011,0.9505,0.93463,0.87257,0.13039,0.64951,0.52549,0.85954,0.084132,4
0.82675,0.67408,0.94902,0.93615,0.8718,0.13749,0.64654,0.52692,0.8584,0.080116,4
0.82564,0.67214,0.95137,0.94083,0.87506,0.13271,0.65313,0.52436,0.85315,0.080138,4
0.82768,0.67063,0.94785,0.9345,0.8712,0.13484,0.64351,0.51982,0.85305,0.079658,4
0.82224,0.67171,0.94971,0.93462,0.8715,0.13453,0.64826,0.52575,0.85354,0.081242,4
0.82836,0.66994,0.9485,0.9368,0.87624,0.13621,0.64629,0.52667,0.8529,0.084095,4
0.82527,0.67075,0.95021,0.93867,0.87401,0.13624,0.6475,0.52307,0.85576,0.082715,4
0.82542,0.67305,0.9465,0.93483,0.87419,0.1327,0.64663,0.52354,0.85269,0.08331,4
0.82785,0.67027,0.9492,0.93331,0.87224,0.13195,0.64761,0.52506,0.85541,0.079886,4
0.83021,0.84653,0.33959,0.1981,0.16599,0.45516,0.096717,0.13291,0.99592,0.65633,0
0.82297,0.66996,0.9486,0.93575,0.87356,0.13097,0.64998,0.52629,0.85646,0.081933,4
0.8301,0.67006,0.94935,0.93725,0.87569,0.13313,0.64757,0.52786,0.85833,0.080418,4
0.82556,0.67061,0.95049,0.94212,0.87393,0.13292,0.65576,0.5226,0.85561,0.07983,4
0.82326,0.67058,0.95262,0.93762,0.87243,0.13389,0.65417,0.52465,0.85583,0.080384,4
0.82381,0.67122,0.95191,0.93552,0.8709,0.13163,0.6507,0.52183,0.85464,0.08324,4
0.82795,0.67266,0.95394,0.9329,0.87088,0.13029,0.64827,0.52253,0.85224,0.079002,4
0.82472,0.67258,0.94874,0.93473,0.87141,0.13728,0.65046,0.52471,0.85125,0.080446,4
0.82717,0.67158,0.94884,0.93286,0.87327,0.13341,0.64802,0.5267,0.85257,0.082192,4
0.82978,0.67517,0.95027,0.93566,0.87178,0.1362,0.6506,0.52105,0.85482,0.081345,4
0.82613,0.67104,0.95016,0.93939,0.87171,0.13592,0.65041,0.52682,0.85261,0.080578,4
0.82699,0.6717,0.94978,0.93699,0.87388,0.13544,0.6461,0.52284,0.85567,0.080878,4
0.82862,0.67312,0.94784,0.93617,0.87256,0.13375,0.64771,0.5242,0.85938,0.079863,4
0.82773,0.67142,0.9497,0.93514,0.87329,0.13327,0.64663,0.52211,0.85507,0.079818,4
0.82542,0.67041,0.95217,0.93199,0.87159,0.13566,0.64815,0.52718,0.85518,0.080218,4
0.82337,0.67078,0.94912,0.93422,0.87243,0.13336,0.64643,0.52186,0.85348,0.079258,4
0.82595,0.67253,0.95279,0.93389,0.87434,0.13634,0.65488,0.52024,0.85751,0.081683,4
0.82264,0.67234,0.9522,0.93265,0.87291,0.13223,0.6488,0.52359,0.8527,0.079468,4
0.82546,0.67008,0.95035,0.93665,0.87251,0.1314,0.65127,0.53618,0.85254,0.081909,4
0.82337,0.67005,0.94841,0.93511,0.87203,0.1309,0.64831,0.5297,0.85461,0.078991,4
0.82331,0.67064,0.95306,0.93391,0.87363,0.13483,0.6501,0.52992,0.85251,0.085377,4
0.82446,0.67328,0.94788,0.93921,0.87093,0.13583,0.65307,0.52552,0.85741,0.082873,4
0.82479,0.67232,0.94804,0.9342,0.87079,0.13398,0.64917,0.52183,0.85669,0.078013,4
0.82718,0.67045,0.94989,0.93247,0.87311,0.13536,0.65104,0.52325,0.85856,0.081274,4
0.82414,0.67129,0.94904,0.93782,0.87135,0.13356,0.64805,0.52722,0.85776,0.079804,4
0.8268,0.67103,0.94795,0.94012,0.87356,0.13984,0.64777,0.52515,0.85608,0.081629,4
0.82288,0.67218,0.95431,0.93417,0.87852,0.13328,0.64813,0.52587,0.86078,0.078574,4
0.82572,0.67085,0.9577,0.93216,0.87306,0.13198,0.64646,0.52186,0.85517,0.078909,4
0.82301,0.67054,0.9486,0.932,0.87316,0.13129,0.65019,0.52467,0.85448,0.080085,4
0.82867,0.67186,0.95001,0.93467,0.87728,0.14116,0.64896,0.526,0.86036,0.085113,4
0.8249,0.67186,0.95034,0.93285,0.87226,0.13597,0.64797,0.52881,0.85256,0.080527,4
0.82474,0.6711,0.95129,0.9354,0.87196,0.13327,0.65137,0.51995,0.85343,0.082779,4
0.82578,0.67331,0.95158,0.93444,0.87429,0.13387,0.64946,0.53176,0.85788,0.0807,4
0.82677,0.67374,0.95134,0.9336,0.87291,0.13713,0.65193,0.52579,0.85449,0.079317,4
0.82749,0.67141,0.95525,0.93505,0.87132,0.13923,0.64836,0.5218,0.85431,0.083222,4
0.82949,0.6712,0.94928,0.9397,0.87303,0.13466,0.64842,0.52235,0.85634,0.079697,4
0.83251,0.67527,0.94926,0.9371,0.87477,0.13134,0.64746,0.51969,0.85445,0.083963,4
0.82331,0.6723,0.95717,0.93479,0.87227,0.13198,0.64872,0.52232,0.85716,0.082031,4
0.8223,0.67043,0.95028,0.93769,0.87532,0.13448,0.64762,0.52109,0.85937,0.082317,4
0.8273,0.66983,0.95143,0.93445,0.87283,0.13305,0.65123,0.52109,0.8555,0.080215,4
0.82557,0.6716,0.95463,0.93696,0.8751,0.13262,0.65095,0.52001,0.86116,0.079345,4
0.82647,0.67409,0.9532,0.93798,0.87105,0.13188,0.64842,0.52787,0.8532,0.081539,4
0.077045,0.54638,0.60187,0.35335,0.67272,0.56402,0.76344,0.43462,0.022787,0.44039,0
0.82355,0.67069,0.94935,0.93985,0.87468,0.13592,0.65378,0.52094,0.86045,0.079078,4
0.82505,0.6718,0.95002,0.93834,0.87299,0.1342,0.64712,0.51982,0.85441,0.078913,4
0.82464,0.673,0.95269,0.93993,0.8718,0.13263,0.65089,0.52287,0.85571,0.080864,4
0.82421,0.67242,0.95558,0.9349,0.87379,0.13691,0.6518,0.52972,0.85739,0.080251,4
0.82622,0.67346,0.95047,0.93231,0.87192,0.13181,0.64563,0.52063,0.85806,0.083114,4
0.82437,0.67098,0.95452,0.93254,0.87265,0.13195,0.64918,0.52399,0.85557,0.080678,4
0.82439,0.67336,0.95179,0.93741,0.87157,0.13991,0.65401,0.52288,0.85489,0.083884,4
0.82832,0.67245,0.9512,0.94241,0.87187,0.13875,0.65213,0.52334,0.85871,0.08743,4
0.82603,0.67065,0.95039,0.93392,0.87302,0.1359,0.65163,0.52428,0.85573,0.082679,4
0.83008,0.67263,0.95058,0.9329,0.87089,0.13464,0.65182,0.52027,0.85531,0.086774,4
0.82429,0.67142,0.94833,0.93701,0.87382,0.13488,0.64601,0.52849,0.85526,0.078882,4
0.82605,0.67255,0.95259,0.93781,0.87228,0.13704,0.64914,0.52116,0.85431,0.080753,4
0.82285,0.67171,0.94935,0.93502,0.87326,0.13664,0.65233,0.52555,0.85364,0.082778,4
0.82285,0.67088,0.95416,0.93261,0.87192,0.13278,0.64785,0.52806,0.85945,0.084368,4
0.82675,0.67009,0.95089,0.93729,0.87492,0.13149,0.64612,0.52359,0.8569,0.081416,4
0.82969,0.67011,0.94908,0.93397,0.87201,0.1334,0.65102,0.52283,0.85801,0.078045,4
0.82753,0.673,0.9522,0.93785,0.87187,0.1333,0.65847,0.52433,0.85331,0.082701,4
0.82233,0.67197,0.9505,0.93342,0.87235,0.1345,0.64888,0.52345,0.86404,0.084759,4
