@relation dens-diff_data_19-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28}

@data
0.094412,0.89299,0.0263,0.16635,0.31079,0.74133,0.52552,0.35972,0.31321,0.033202,24
0.22875,0.26988,0.30529,0.1207,0.38083,0.98998,0.37892,0.80114,0.86139,0.32712,25
0.56732,0.88445,0.40822,0.85891,0.52011,0.4555,0.51997,0.078605,0.26134,0.6171,6
0.85793,0.94967,0.14298,0.69285,0.96894,0.032204,0.77663,0.52299,0.63508,0.080051,21
0.18683,0.33881,0.68372,0.21398,0.78027,0.2404,0.25919,0.94316,0.31262,0.87809,18
0.33077,0.28511,0.29373,0.086629,0.39081,0.97226,0.38739,0.81112,0.85087,0.39606,25
0.58509,0.38638,0.054883,0.91855,0.61326,0.69885,0.13893,0.60752,0.55716,0.14121,17
0.085049,0.22333,0.19776,0.50212,0.69987,0.89342,0.69506,0.032142,0.52838,0.034602,16
0.97748,0.13874,0.88831,0.58038,0.57812,0.91907,0.91732,0.63566,0.52668,0.33314,22
0.86332,0.94394,0.13191,0.6945,0.97403,0.031194,0.78326,0.52781,0.64213,0.086562,21
0.60714,0.7699,0.06686,0.91542,0.69834,0.67881,0.27851,0.0080072,0.25481,0.048413,4
0.085242,0.22461,0.19929,0.5038,0.69888,0.8946,0.69629,0.032068,0.52927,0.03536,16
0.11413,0.892,0.78153,0.808,0.42276,0.80696,0.58544,0.69714,0.11286,0.52899,3
0.24698,0.63978,0.72658,0.13965,0.83399,0.026154,0.75152,0.47122,0.08299,0.25252,2
0.74902,0.88666,0.33165,0.50174,0.47522,0.36228,0.83266,0.028125,0.27696,0.75098,28
0.46303,0.96002,0.35713,0.054616,0.38495,0.041699,0.90219,0.74234,0.34969,0.90387,7
0.58088,0.77861,0.055268,0.8636,0.68755,0.69106,0.25146,0.031346,0.2758,0.021358,4
0.34738,0.89095,0.88718,0.53137,0.24087,0.66853,0.4592,0.17632,0.39275,0.15484,26
0.22886,0.86377,0.78384,0.66864,0.80424,0.44546,0.19541,0.80438,0.026249,0.16408,11
0.22533,0.85991,0.77488,0.66844,0.80127,0.44993,0.19186,0.80598,0.028375,0.16428,11
0.030815,0.3872,0.03214,0.91997,0.22914,0.45146,0.42044,0.084815,0.76381,0.16745,13
0.24057,0.28069,0.30924,0.11817,0.36236,0.9746,0.39843,0.82717,0.83251,0.33803,25
0.44906,0.95893,0.34641,0.053536,0.33533,0.034134,0.85058,0.72941,0.31674,0.91975,7
0.56874,0.75062,0.0073157,0.88174,0.67122,0.73439,0.22197,0.0033828,0.26668,0.037787,4
0.10363,0.50558,0.18068,0.35827,0.012522,0.041395,0.12132,0.10148,0.4981,0.33003,23
0.97649,0.13677,0.88809,0.58779,0.58059,0.91715,0.92054,0.63434,0.52492,0.33464,22
0.10817,0.50643,0.20595,0.36035,0.057052,0.052939,0.11623,0.11081,0.52872,0.32869,23
0.75081,0.88681,0.33305,0.50079,0.47517,0.36082,0.83354,0.028248,0.27803,0.75093,28
0.58084,0.77683,0.032309,0.84115,0.66652,0.67142,0.24812,0.017384,0.26388,0.022007,4
0.44381,0.96272,0.39528,0.06989,0.37041,0.039318,0.86868,0.69766,0.34619,0.94283,7
0.47709,0.9688,0.36434,0.059679,0.3607,0.020638,0.85657,0.70123,0.3328,0.90203,7
0.47164,0.083958,0.084584,0.61283,0.64123,0.47371,0.91754,0.77743,0.75158,0.83446,14
0.49714,0.97274,0.37568,0.082725,0.35615,0.049674,0.87209,0.72652,0.35106,0.93431,7
0.97585,0.13948,0.88738,0.58308,0.58024,0.91548,0.91759,0.63421,0.5271,0.33115,22
0.11354,0.48415,0.20301,0.36116,0.054424,0.067761,0.10766,0.11033,0.49614,0.32725,23
0.5734,0.5811,0.25205,0.19651,0.30338,0.63695,0.97381,0.33404,0.80945,0.69481,20
0.47308,0.41114,0.56396,0.064628,0.42027,0.38946,0.96893,0.53961,0.46007,0.047128,0
0.74872,0.88686,0.33372,0.50137,0.4758,0.36284,0.83272,0.027845,0.27865,0.75005,28
0.85693,0.95063,0.13642,0.69965,0.96586,0.031732,0.78402,0.52316,0.635,0.079683,21
0.58475,0.88612,0.41533,0.82932,0.49844,0.44607,0.50407,0.084002,0.25027,0.6403,6
0.23894,0.3045,0.28544,0.15047,0.38216,0.977,0.41847,0.83532,0.81837,0.38783,25
0.86333,0.94387,0.13613,0.70453,0.97271,0.030325,0.78147,0.53328,0.6346,0.08075,21
0.36091,0.64221,0.3381,0.97744,0.68939,0.081888,0.61253,0.79893,0.83793,0.022963,5
0.81333,0.72417,0.41387,0.72973,0.88189,0.88015,0.19102,0.24709,0.332,0.50008,10
0.48469,0.96567,0.35903,0.048959,0.35597,0.043304,0.8691,0.73177,0.33616,0.92138,7
0.22697,0.85898,0.77668,0.66624,0.80781,0.44315,0.19009,0.80874,0.028305,0.16728,11
0.084528,0.22435,0.19863,0.50277,0.69912,0.89299,0.69754,0.032618,0.52838,0.029676,16
0.087564,0.90846,0.013838,0.17307,0.3176,0.75774,0.5217,0.3784,0.30595,0.035112,24
0.40994,0.26264,0.40054,0.47461,0.10082,0.73905,0.97006,0.41524,0.54377,0.47607,0
0.10675,0.49829,0.19513,0.37026,0.054579,0.055709,0.12408,0.11932,0.50646,0.33933,23
0.58505,0.3912,0.057528,0.92131,0.61472,0.69826,0.13756,0.60612,0.56168,0.13844,17
0.5865,0.58046,0.25055,0.19493,0.30199,0.63392,0.97628,0.33277,0.80327,0.69454,20
0.57676,0.88461,0.43064,0.83722,0.51318,0.45885,0.49714,0.070977,0.25735,0.63841,6
0.47784,0.64381,0.94831,0.16893,0.32125,0.78323,0.66805,0.079544,0.21883,0.85672,19
0.85867,0.94338,0.14299,0.69357,0.97325,0.033056,0.77763,0.52762,0.64304,0.080655,21
0.97413,0.14114,0.88902,0.57996,0.58204,0.91998,0.91877,0.64026,0.52933,0.33454,22
0.19436,0.30484,0.66433,0.22324,0.80104,0.22219,0.27808,0.94177,0.33638,0.86071,18
0.10928,0.497,0.20239,0.36342,0.058305,0.058134,0.11451,0.10368,0.48602,0.33307,23
0.11322,0.89196,0.78155,0.8091,0.42035,0.80693,0.58499,0.69632,0.11421,0.52938,3
0.16363,0.35931,0.6666,0.23962,0.77024,0.246,0.31289,0.92197,0.34576,0.87752,18
0.97152,0.75983,0.14049,0.25859,0.26998,0.97312,0.35397,0.41619,0.13161,0.70673,27
0.091895,0.9129,0.035392,0.1608,0.29178,0.74328,0.53548,0.35691,0.31791,0.040748,24
0.77593,0.027481,0.023993,0.74645,0.1345,0.66301,0.35669,0.66285,0.57331,0.68588,0
0.58048,0.58515,0.24946,0.19378,0.30546,0.64058,0.97056,0.33071,0.8047,0.69372,20
0.58794,0.584,0.24602,0.19783,0.3046,0.63321,0.96752,0.33521,0.80591,0.70316,20
0.74939,0.88794,0.33255,0.5008,0.4759,0.36079,0.83387,0.02692,0.27846,0.75096,28
0.25387,0.27866,0.30803,0.11226,0.3569,0.96909,0.39011,0.83813,0.8434,0.32956,25
0.19612,0.41694,0.63971,0.93952,0.69837,0.63982,0.027529,0.30125,0.19346,0.35691,8
0.45765,0.94547,0.36442,0.040208,0.34175,0.036535,0.85628,0.70712,0.32566,0.9124,7
0.11381,0.89421,0.78083,0.81032,0.42185,0.8081,0.58555,0.69714,0.11497,0.52867,3
0.58355,0.88575,0.41322,0.83117,0.49847,0.44496,0.50438,0.083479,0.24854,0.63997,6
0.24985,0.6381,0.72625,0.14059,0.83172,0.029013,0.75237,0.47177,0.08556,0.25084,2
0.47236,0.084282,0.084889,0.61323,0.63952,0.47391,0.91783,0.77778,0.75156,0.83499,14
0.092023,0.50155,0.19456,0.35487,0.029523,0.045893,0.11662,0.12586,0.49263,0.33945,23
0.11324,0.8901,0.78032,0.80934,0.42021,0.80682,0.58541,0.69596,0.11301,0.52816,3
0.24671,0.63895,0.7238,0.1375,0.83242,0.027602,0.75047,0.47072,0.083935,0.25168,2
0.86389,0.94371,0.14162,0.6926,0.97328,0.029713,0.77583,0.52751,0.64267,0.086156,21
0.20681,0.2853,0.65438,0.22073,0.81293,0.21962,0.27249,0.9383,0.33686,0.86361,18
0.9674,0.43176,0.36076,0.33421,0.24839,0.68661,0.34786,0.62359,0.26272,0.47108,0
0.22028,0.86532,0.77391,0.66557,0.81438,0.44197,0.19572,0.8043,0.014294,0.16553,11
0.02928,0.3933,0.028393,0.91685,0.2311,0.4306,0.41339,0.079288,0.7709,0.15824,13
0.58329,0.58384,0.24941,0.19825,0.30703,0.637,0.97263,0.33307,0.8106,0.70298,20
0.087638,0.078221,0.74284,0.21484,0.44703,0.55077,0.54043,0.33016,0.68031,0.21429,0
0.57948,0.58448,0.24793,0.19069,0.30431,0.6409,0.97884,0.33223,0.80716,0.69527,20
0.11546,0.89092,0.78026,0.80887,0.42059,0.80666,0.58788,0.69491,0.11748,0.52774,3
0.86257,0.94936,0.1356,0.69462,0.97374,0.024094,0.77632,0.52229,0.6442,0.077383,21
0.58235,0.57955,0.24979,0.19193,0.30582,0.63643,0.97274,0.33899,0.80997,0.69869,20
0.20663,0.32703,0.69782,0.20191,0.78922,0.19983,0.2444,0.95355,0.33252,0.85204,18
0.8659,0.95199,0.13757,0.69224,0.98002,0.024985,0.78295,0.52268,0.63704,0.087278,21
0.58931,0.87878,0.42624,0.82559,0.49703,0.46979,0.50425,0.086612,0.22042,0.64167,6
0.60334,0.89036,0.42735,0.81551,0.52352,0.44266,0.50872,0.072121,0.23973,0.61321,6
0.60932,0.86107,0.52948,0.77321,0.084025,0.91545,0.41685,0.80406,0.57807,0.69221,1
0.58416,0.58614,0.25094,0.19149,0.3092,0.63707,0.96531,0.33272,0.80429,0.69151,20
0.19397,0.30479,0.66409,0.2231,0.80094,0.2218,0.27823,0.94172,0.33626,0.86084,18
0.60741,0.86842,0.39867,0.8272,0.48556,0.44924,0.51367,0.079929,0.24077,0.64354,6
0.21616,0.2321,0.31821,0.12962,0.37581,0.9679,0.37101,0.8444,0.84099,0.3016,25
0.57855,0.7765,0.050937,0.87693,0.71255,0.68438,0.25154,0.033942,0.29111,0.02646,4
0.58742,0.58279,0.24944,0.19419,0.3096,0.64214,0.9707,0.33193,0.80915,0.6916,20
0.068788,0.58437,0.452,0.96202,0.7603,0.1168,0.9844,0.97577,0.78602,0.39082,15
0.077986,0.8943,0.035858,0.1814,0.31259,0.75985,0.53997,0.36314,0.31694,0.020192,24
0.74817,0.88751,0.33279,0.50119,0.475,0.36061,0.83134,0.027825,0.27853,0.75149,28
0.60939,0.86264,0.52761,0.77513,0.080821,0.91527,0.41389,0.80432,0.5838,0.69286,1
0.98043,0.13951,0.89094,0.58179,0.58002,0.9161,0.91901,0.63626,0.52507,0.33389,22
0.47916,0.96674,0.35004,0.040756,0.35696,0.021323,0.85327,0.71833,0.32348,0.90167,7
0.57914,0.7817,0.056067,0.86073,0.69722,0.6912,0.25319,0.027041,0.27797,0.026524,4
0.56576,0.78536,0.069954,0.85518,0.68355,0.69009,0.25551,0.02388,0.32536,0.034542,4
0.58326,0.3916,0.058349,0.91587,0.61151,0.69673,0.13589,0.61095,0.55704,0.14084,17
0.33312,0.92152,0.9747,0.60944,0.1949,0.61099,0.47243,0.13812,0.33442,0.16816,26
0.58817,0.58278,0.25261,0.19369,0.3022,0.63828,0.96928,0.33358,0.80597,0.69288,20
0.60786,0.86254,0.53515,0.77367,0.083254,0.91754,0.41505,0.80394,0.58798,0.69755,1
0.58408,0.58171,0.24927,0.19159,0.30877,0.63679,0.97279,0.32745,0.81518,0.69813,20
0.057628,0.36007,0.13309,0.16195,0.43885,0.6396,0.026137,0.97227,0.58833,0.58125,9
0.15861,0.26205,0.69229,0.24595,0.78781,0.24934,0.29417,0.94416,0.29364,0.85597,18
0.091771,0.89881,0.033249,0.15552,0.3088,0.75537,0.52954,0.35997,0.29448,0.032927,24
0.74811,0.88643,0.33276,0.50038,0.47626,0.36149,0.83246,0.028649,0.27713,0.75167,28
0.061588,0.62458,0.48975,0.96068,0.77812,0.068695,0.97445,1.0215,0.75283,0.38999,15
0.5901,0.58928,0.24948,0.18972,0.30243,0.64049,0.97778,0.3334,0.80955,0.69222,20
0.2478,0.32875,0.284,0.11896,0.37193,0.95148,0.38901,0.78726,0.89946,0.31096,25
0.074958,0.89014,0.034487,0.178,0.2886,0.74831,0.5161,0.36136,0.30058,0.038145,24
0.58743,0.57946,0.24779,0.19615,0.3044,0.63977,0.97087,0.33509,0.80953,0.70049,20
0.58329,0.88714,0.40298,0.83521,0.51501,0.43286,0.50449,0.083202,0.23424,0.60845,6
0.096666,0.49314,0.19306,0.34447,0.051371,0.059313,0.11707,0.11469,0.49688,0.33297,23
0.47258,0.63759,0.93992,0.17357,0.32951,0.78145,0.66807,0.090214,0.21689,0.8633,19
0.039785,0.60573,0.50059,0.97522,0.76254,0.093336,0.97575,0.97992,0.72462,0.42958,15
0.85489,0.95336,0.14494,0.69902,0.97454,0.033188,0.77371,0.52332,0.64471,0.08797,21
0.05418,0.612,0.4718,0.97113,0.74788,0.08411,0.97398,0.97104,0.74946,0.41829,15
0.983,0.75707,0.13887,0.25711,0.27153,0.97718,0.37076,0.41806,0.11003,0.68802,27
0.027312,0.39339,0.0281,0.91987,0.22979,0.4425,0.41639,0.088153,0.77532,0.16505,13
0.74784,0.88707,0.33331,0.50076,0.47638,0.36219,0.83252,0.027869,0.27715,0.75277,28
0.86378,0.36266,0.21912,0.58283,0.892,0.56014,0.74998,0.17004,0.96822,0.69603,12
0.22222,0.86466,0.77973,0.67323,0.806,0.45072,0.19775,0.80933,0.033652,0.16969,11
0.61137,0.85994,0.53069,0.77933,0.083009,0.91587,0.41602,0.80571,0.58099,0.69537,1
0.114,0.89118,0.78075,0.80817,0.42007,0.8076,0.58609,0.69668,0.11285,0.52917,3
0.46997,0.98911,0.34851,0.066123,0.38236,0.02626,0.84711,0.72322,0.36299,0.92206,7
0.025203,0.38452,0.030893,0.91695,0.21477,0.44754,0.42294,0.08668,0.77851,0.15997,13
0.22381,0.85828,0.78306,0.67371,0.8005,0.44607,0.20044,0.81338,0.031648,0.16561,11
0.084024,0.50574,0.19313,0.37088,0.051492,0.028043,0.10804,0.093576,0.4979,0.35277,23
0.33385,0.92171,0.97498,0.60929,0.19497,0.61156,0.47266,0.13844,0.33332,0.16743,26
0.037402,0.61785,0.46608,0.96896,0.7592,0.094479,0.9964,0.97006,0.7352,0.41868,15
0.21909,0.86443,0.7806,0.66666,0.80934,0.44779,0.19644,0.80172,0.0323,0.16563,11
0.19842,0.27462,0.67616,0.21909,0.81163,0.20417,0.28027,0.92691,0.32734,0.85896,18
0.57487,0.76481,0.047728,0.85525,0.69332,0.70257,0.24748,0.02175,0.27725,0.024849,4
0.055674,0.36105,0.13881,0.16662,0.44625,0.63951,0.027952,0.97226,0.58238,0.58223,9
0.034615,0.3909,0.032098,0.92524,0.22334,0.43942,0.41539,0.086819,0.77292,0.16997,13
0.053968,0.60993,0.46767,0.97646,0.74619,0.081162,0.97515,0.96885,0.7447,0.41547,15
0.086463,0.22697,0.19706,0.50368,0.69888,0.89223,0.69585,0.032503,0.52898,0.031383,16
0.75076,0.8886,0.33137,0.49967,0.47606,0.36172,0.83365,0.027591,0.27814,0.75231,28
0.47343,0.95987,0.35975,0.064693,0.36117,0.023448,0.85049,0.7242,0.31684,0.89801,7
0.11325,0.89123,0.78063,0.81002,0.42107,0.80719,0.58723,0.6983,0.11488,0.52888,3
0.22638,0.86222,0.78176,0.67021,0.80488,0.44576,0.19208,0.80627,0.027009,0.16562,11
0.58634,0.58396,0.24946,0.19419,0.30065,0.64137,0.97438,0.33221,0.80583,0.69702,20
0.08642,0.22484,0.2023,0.50245,0.69838,0.89171,0.6969,0.031702,0.52859,0.031883,16
0.1997,0.43098,0.65587,0.95486,0.69931,0.62971,0.032504,0.29368,0.17529,0.36045,8
0.57911,0.88641,0.40809,0.8413,0.51272,0.44179,0.4975,0.082196,0.23409,0.64167,6
0.24753,0.63987,0.72677,0.1385,0.83136,0.028081,0.74856,0.47265,0.083295,0.2521,2
0.057103,0.36199,0.13875,0.16648,0.44559,0.63992,0.025319,0.97131,0.58267,0.58206,9
0.25855,0.28791,0.26852,0.11868,0.35931,0.99566,0.39288,0.83316,0.84749,0.34332,25
0.47155,0.083879,0.084272,0.61379,0.64219,0.47397,0.91746,0.77744,0.75145,0.83456,14
0.21993,0.86465,0.78737,0.67239,0.811,0.44225,0.20384,0.8123,0.026818,0.15931,11
0.20717,0.40683,0.63643,0.97007,0.69524,0.65161,0.020987,0.31675,0.19538,0.3703,8
0.085445,0.22356,0.2,0.50284,0.70001,0.89285,0.69704,0.033595,0.5286,0.031224,16
0.47631,0.64008,0.94516,0.16467,0.33414,0.78587,0.66338,0.086377,0.2209,0.86111,19
0.3561,0.63918,0.32381,0.96895,0.6958,0.078004,0.60148,0.81128,0.83474,0.030844,5
0.47098,0.6387,0.94096,0.1688,0.32466,0.77338,0.67495,0.084867,0.21166,0.85496,19
0.5825,0.5803,0.24773,0.19319,0.3079,0.63671,0.97224,0.32823,0.80789,0.70268,20
0.054272,0.60808,0.47457,0.96721,0.74811,0.079721,0.97158,0.97227,0.75185,0.41771,15
0.21725,0.86408,0.77228,0.67451,0.79584,0.44596,0.19797,0.80491,0.026136,0.16874,11
0.43426,0.98301,0.32907,0.054432,0.33691,0.023926,0.88017,0.72501,0.37337,0.9193,7
0.57926,0.88148,0.40782,0.83669,0.49389,0.44473,0.48859,0.087196,0.25798,0.6312,6
0.58495,0.9054,0.43695,0.79142,0.51264,0.43433,0.47319,0.081999,0.2597,0.62693,6
0.58834,0.58224,0.25053,0.19317,0.30624,0.63906,0.9703,0.33635,0.80892,0.70589,20
0.97156,0.75205,0.14033,0.24961,0.27534,0.97495,0.35993,0.41778,0.11066,0.6957,27
0.46433,0.10427,0.52233,0.52413,0.027082,0.77729,0.47257,0.48917,0.48519,0.87709,0
0.4583,1.0004,0.37384,0.063126,0.36765,0.018878,0.84662,0.74972,0.33569,0.91789,7
0.25124,0.27119,0.30762,0.11323,0.36509,0.96588,0.38235,0.83395,0.83372,0.33234,25
0.86172,0.3598,0.22192,0.5833,0.88733,0.56102,0.74753,0.1649,0.97023,0.6925,12
0.11372,0.89069,0.78173,0.80822,0.42545,0.8064,0.58746,0.69738,0.11325,0.52841,3
0.74891,0.88782,0.3315,0.49974,0.47584,0.36137,0.83251,0.026932,0.27911,0.75015,28
0.25928,0.32803,0.63567,0.32848,0.76733,0.23757,0.28014,0.92892,0.32835,0.87889,18
0.47231,0.084283,0.084704,0.6124,0.64163,0.47394,0.91764,0.77742,0.75157,0.83505,14
0.19449,0.42223,0.64071,0.9426,0.6951,0.64414,0.028792,0.29829,0.19598,0.35916,8
0.57241,0.7624,0.069281,0.84961,0.69029,0.712,0.24785,0.014432,0.27371,0.015665,4
0.085228,0.22526,0.19917,0.50136,0.69963,0.89155,0.69695,0.03426,0.52859,0.031097,16
0.053473,0.36781,0.13751,0.16771,0.44057,0.63631,0.030321,0.97574,0.58179,0.58267,9
0.10789,0.48318,0.18862,0.38786,0.067175,0.065561,0.097757,0.10247,0.49235,0.32628,23
0.049253,0.61278,0.47023,0.97568,0.73999,0.078713,0.97258,0.96011,0.75073,0.40694,15
0.12317,0.50747,0.2011,0.34774,0.066419,0.075431,0.12314,0.11741,0.52047,0.33316,23
0.19461,0.30585,0.66447,0.23972,0.8146,0.18225,0.26415,0.94634,0.35807,0.82579,18
0.57926,0.77548,0.054983,0.86235,0.69607,0.69611,0.25076,0.025047,0.28082,0.031303,4
0.11466,0.89145,0.78036,0.80804,0.42108,0.80704,0.587,0.69816,0.11284,0.5289,3
0.066264,0.86218,-0.0018639,0.19227,0.34614,0.75101,0.53625,0.38691,0.31139,0.02542,24
0.21966,0.86592,0.78137,0.67353,0.80452,0.44713,0.19191,0.80701,0.028892,0.15726,11
0.58284,0.3884,0.055742,0.9205,0.61234,0.69294,0.13838,0.60771,0.55782,0.13584,17
0.18475,0.31839,0.68061,0.19607,0.82433,0.19081,0.3109,0.90942,0.30101,0.8684,18
0.58481,0.88529,0.41582,0.82704,0.49779,0.44723,0.50475,0.085239,0.25132,0.64108,6
0.058807,0.22184,0.36286,0.48841,0.17528,0.73495,0.6679,0.34629,0.51092,0.11081,0
0.59313,0.87495,0.40567,0.83781,0.46467,0.41328,0.54146,0.10443,0.21844,0.64036,6
0.05908,0.58728,0.46461,0.97058,0.75711,0.070217,0.99401,0.96591,0.78249,0.39775,15
0.86564,0.94199,0.1447,0.69928,0.97356,0.023199,0.78362,0.52286,0.64134,0.092405,21
0.4715,0.084172,0.085091,0.61246,0.64041,0.47362,0.91715,0.77759,0.75156,0.83458,14
0.59858,0.87335,0.42311,0.82564,0.50909,0.47807,0.51767,0.082882,0.26225,0.65007,6
0.44671,0.94997,0.33449,0.017989,0.34702,0.0065085,0.88078,0.70576,0.33033,0.90047,7
0.14124,0.83408,0.13241,0.168,0.24148,0.29965,0.82803,0.87739,0.20827,0.81317,0
0.47707,0.94916,0.33208,0.068731,0.37686,-0.0040711,0.85954,0.71985,0.29674,0.93413,7
0.35633,0.63891,0.34082,0.9837,0.69416,0.078215,0.61125,0.81163,0.82796,0.039794,5
0.11955,0.47069,0.2056,0.36369,0.056293,0.062333,0.10369,0.09789,0.51855,0.33692,23
0.077365,0.89696,0.035173,0.16799,0.32115,0.7553,0.52789,0.35187,0.31672,0.025553,24
0.58162,0.38787,0.056386,0.91936,0.60954,0.69555,0.13871,0.60917,0.56062,0.14128,17
0.85722,0.94531,0.1364,0.69415,0.97408,0.031373,0.77662,0.52273,0.64233,0.085249,21
0.11379,0.89176,0.78079,0.80862,0.42226,0.80681,0.58682,0.69668,0.11291,0.52899,3
0.32263,0.91829,0.97886,0.60129,0.18379,0.63201,0.47395,0.14073,0.33041,0.17649,26
0.47771,0.98015,0.37257,0.061537,0.35608,0.028441,0.86819,0.72773,0.32705,0.91864,7
0.97488,0.75685,0.13986,0.23774,0.26443,0.97398,0.36564,0.42635,0.1067,0.69841,27
0.58705,0.58647,0.25042,0.19511,0.306,0.63782,0.96934,0.33708,0.80381,0.69453,20
0.97203,0.76559,0.13641,0.24257,0.28244,0.97266,0.33559,0.43649,0.10625,0.70052,27
0.59811,0.85857,0.52522,0.76954,0.091111,0.91358,0.42521,0.79936,0.57462,0.69408,1
0.48787,0.95449,0.33493,0.10346,0.38391,0.025719,0.86638,0.72081,0.33019,0.91663,7
0.85524,0.95167,0.14309,0.69965,0.96824,0.03205,0.78318,0.52751,0.6422,0.086696,21
0.18832,0.30406,0.66403,0.22132,0.79204,0.2149,0.27565,0.93144,0.33573,0.87,18
0.085837,0.22664,0.19881,0.50659,0.6992,0.8914,0.69598,0.032871,0.52941,0.030158,16
0.21789,0.87004,0.78317,0.66887,0.80499,0.44626,0.19607,0.81037,0.026631,0.16311,11
0.23658,0.26985,0.281,0.10221,0.34468,0.98603,0.41103,0.87934,0.81916,0.30573,25
0.86377,0.36252,0.22456,0.58349,0.89222,0.55534,0.75194,0.16959,0.97117,0.69519,12
0.049207,0.60951,0.4634,0.97866,0.74936,0.084855,0.97164,0.96332,0.75162,0.4215,15
0.22312,0.85818,0.78004,0.66827,0.80892,0.44205,0.19305,0.80007,0.027795,0.16802,11
0.19345,0.30356,0.663,0.22306,0.80289,0.22067,0.27823,0.94113,0.33588,0.86156,18
0.021059,0.38637,0.027409,0.92665,0.22913,0.4443,0.42914,0.083361,0.77428,0.16713,13
0.46651,0.63503,0.94075,0.162,0.32765,0.77837,0.67084,0.089136,0.21908,0.85883,19
0.47639,0.63697,0.94653,0.16999,0.33803,0.78361,0.67804,0.089604,0.21685,0.85793,19
0.74946,0.8856,0.33256,0.50023,0.47536,0.36104,0.83133,0.029161,0.28019,0.75269,28
0.74996,0.88714,0.33213,0.49992,0.47652,0.36305,0.83437,0.027012,0.27686,0.75113,28
0.055372,0.61175,0.47356,0.9724,0.7495,0.083016,0.97381,0.96986,0.74779,0.41917,15
0.11293,0.89193,0.78067,0.81061,0.42248,0.80643,0.58644,0.69691,0.11325,0.52821,3
0.24889,0.27761,0.30933,0.11163,0.36061,0.97243,0.38996,0.83128,0.83878,0.33319,25
0.30612,0.24196,0.30862,0.12768,0.38274,0.96648,0.42077,0.85504,0.85163,0.3291,25
0.1961,0.3122,0.66361,0.22332,0.80243,0.22202,0.28001,0.93953,0.33985,0.85886,18
0.1151,0.89268,0.78031,0.81004,0.42105,0.80767,0.58662,0.6977,0.11318,0.53071,3
0.58959,0.58264,0.24987,0.19504,0.30486,0.63744,0.96842,0.32909,0.80342,0.69457,20
0.58249,0.88621,0.41794,0.82773,0.49895,0.44522,0.50098,0.082738,0.24934,0.64195,6
0.58661,0.58386,0.25561,0.19028,0.30196,0.64248,0.97455,0.33173,0.80822,0.68903,20
0.19653,0.42034,0.64678,0.97041,0.70478,0.64499,0.017264,0.27247,0.18652,0.3723,8
0.47169,0.084853,0.085826,0.61245,0.64025,0.47582,0.91794,0.77771,0.75198,0.83538,14
0.58004,0.87593,0.41012,0.86514,0.51682,0.44219,0.51443,0.1014,0.2785,0.64599,6
0.10922,0.51194,0.1943,0.35951,0.038162,0.065763,0.1218,0.11562,0.48603,0.33356,23
0.46601,0.96588,0.35333,0.040017,0.362,0.023679,0.85856,0.70777,0.31753,0.90067,7
0.11471,0.89126,0.7811,0.80811,0.42043,0.80653,0.58584,0.69705,0.11247,0.52808,3
0.58315,0.38693,0.052396,0.91817,0.60873,0.69476,0.13752,0.60949,0.55898,0.13822,17
0.62489,0.86429,0.52422,0.77124,0.082367,0.91609,0.40751,0.80295,0.581,0.69961,1
0.59351,0.79549,0.042153,0.86573,0.69114,0.69345,0.26279,0.033217,0.27927,0.025301,4
0.97543,0.75248,0.13948,0.24913,0.27769,0.97573,0.36115,0.41828,0.11168,0.69562,27
0.86801,0.36143,0.22152,0.58533,0.88954,0.55385,0.75206,0.16709,0.97169,0.69425,12
0.028997,0.38717,0.02781,0.91865,0.2288,0.4487,0.42365,0.081604,0.77858,0.16461,13
0.97577,0.75184,0.13997,0.24914,0.27854,0.97545,0.36103,0.41798,0.11168,0.69579,27
0.57883,0.38744,0.054028,0.91981,0.61061,0.69779,0.14133,0.60593,0.55791,0.13802,17
0.7479,0.88591,0.3316,0.50074,0.47411,0.36162,0.83281,0.028649,0.27985,0.75094,28
0.47206,0.084246,0.085129,0.61218,0.64106,0.47596,0.91731,0.77753,0.75148,0.83434,14
0.12741,0.50381,0.19822,0.34338,0.037377,0.047742,0.091278,0.12718,0.47963,0.37435,23
0.47174,0.085929,0.084586,0.61283,0.64067,0.47417,0.91764,0.77764,0.75206,0.83461,14
0.58198,0.39128,0.055412,0.92275,0.60951,0.69649,0.13447,0.60804,0.55631,0.14052,17
0.58225,0.58089,0.24733,0.18918,0.31189,0.63992,0.96645,0.33177,0.8058,0.69513,20
0.86451,0.95112,0.13783,0.69318,0.96868,0.02982,0.78147,0.52747,0.64368,0.080893,21
0.74948,0.88831,0.3325,0.50044,0.47553,0.36076,0.83237,0.027465,0.27887,0.75086,28
0.18472,0.42668,0.65375,0.93594,0.68334,0.65459,0.028511,0.29906,0.17749,0.36699,8
0.20227,0.30579,0.67594,0.21626,0.79725,0.23216,0.27128,0.94489,0.3548,0.85375,18
0.60413,0.86426,0.53464,0.77451,0.078788,0.92264,0.41283,0.80394,0.58665,0.69423,1
