@relation h-out_data_16-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute class {0,1,2,3,4,5}

@data
0.20499,0.68815,0.35901,0.32897,0.02167,3
0.72248,0.68303,0.71782,0.91914,0.13311,1
0.13638,0.10298,0.52139,0.84711,0.58947,5
0.1366,0.1028,0.52148,0.84716,0.5893,5
0.13769,0.10258,0.52081,0.8461,0.58984,5
0.13712,0.10295,0.5216,0.84664,0.5886,5
0.78682,0.02471,0.73987,0.23275,0.38861,2
0.13725,0.10167,0.52093,0.84558,0.58934,5
0.2051,0.68824,0.35899,0.32881,0.021467,3
0.13673,0.10314,0.52093,0.8459,0.58971,5
0.78085,0.021948,0.73753,0.23461,0.38743,2
0.72226,0.68344,0.71775,0.91884,0.13276,1
0.15259,0.45497,0.37339,0.058478,0.12206,4
0.20493,0.68797,0.35904,0.32894,0.021334,3
0.20505,0.68815,0.35888,0.32903,0.021094,3
0.65363,0.65025,0.65251,0.2171,0.8717,0
0.20521,0.68821,0.35908,0.32908,0.021429,3
0.13563,0.10319,0.52165,0.84503,0.5904,5
0.13701,0.10243,0.52118,0.84629,0.58984,5
0.20497,0.68819,0.35905,0.32846,0.021308,3
0.14118,0.45851,0.36395,0.058075,0.11638,4
0.72218,0.68348,0.71805,0.91888,0.13227,1
0.72258,0.68398,0.71764,0.92,0.13159,1
0.72153,0.68344,0.71799,0.9189,0.13246,1
0.13662,0.10407,0.52162,0.84519,0.59092,5
0.13708,0.10274,0.5217,0.84445,0.58962,5
0.14686,0.45576,0.36672,0.058311,0.11974,4
0.78033,0.021357,0.73878,0.23432,0.38983,2
0.20503,0.6878,0.35908,0.3291,0.021373,3
0.78556,0.029285,0.73609,0.24287,0.38786,2
0.78368,0.022915,0.74149,0.23896,0.39161,2
0.7226,0.68443,0.71822,0.91937,0.13307,1
0.20504,0.68802,0.35888,0.32878,0.021085,3
0.20495,0.68791,0.35927,0.3294,0.021476,3
0.13687,0.10292,0.52108,0.84592,0.58944,5
0.14329,0.46059,0.36836,0.066278,0.1179,4
0.14536,0.45797,0.36637,0.059514,0.11986,4
0.14624,0.45795,0.36737,0.059896,0.12105,4
0.72901,0.043476,0.4195,0.22274,1.0579,0
0.1367,0.10241,0.52159,0.84583,0.58989,5
0.14619,0.4577,0.36773,0.059804,0.11658,4
0.13676,0.103,0.52185,0.84771,0.58912,5
0.72289,0.68412,0.71865,0.91877,0.13252,1
0.13719,0.10242,0.52127,0.84553,0.59013,5
0.20497,0.68804,0.35887,0.32893,0.021403,3
0.7935,0.12599,0.46392,0.22346,0.28121,0
0.2048,0.6878,0.35856,0.3294,0.021228,3
0.2051,0.68802,0.35881,0.32896,0.021106,3
0.78787,0.025481,0.74018,0.22934,0.39846,2
0.1369,0.10292,0.5215,0.84555,0.58925,5
0.20515,0.68787,0.3587,0.32909,0.021137,3
0.20513,0.68802,0.35933,0.32905,0.021368,3
0.14529,0.45516,0.36696,0.058431,0.12316,4
0.13681,0.10257,0.52139,0.84613,0.58977,5
0.78434,0.021047,0.74205,0.23867,0.39098,2
0.59502,0.79711,0.87532,0.49975,0.25448,0
0.20468,0.68809,0.35897,0.32916,0.021105,3
0.7214,0.68443,0.71775,0.91861,0.13253,1
0.20527,0.68811,0.35893,0.32891,0.021338,3
0.20516,0.6879,0.35883,0.32882,0.021515,3
0.2053,0.68803,0.35862,0.32923,0.020801,3
0.72261,0.68323,0.7176,0.91846,0.13255,1
0.13762,0.10311,0.52164,0.84682,0.59014,5
0.72211,0.6838,0.71822,0.91867,0.13259,1
0.20523,0.68818,0.35884,0.32857,0.021511,3
0.13688,0.10068,0.52058,0.84653,0.58781,5
0.4259,0.54226,0.26044,0.26288,0.76465,0
0.20494,0.68803,0.35875,0.32898,0.021314,3
0.2052,0.68807,0.35931,0.32898,0.0215,3
0.72219,0.68348,0.71791,0.91919,0.13282,1
0.20505,0.68787,0.35883,0.32879,0.021066,3
0.13742,0.10347,0.52097,0.84608,0.59049,5
0.72264,0.68322,0.71801,0.91857,0.13235,1
0.72267,0.68334,0.71803,0.91897,0.1325,1
0.78023,0.025217,0.73463,0.23516,0.39001,2
0.20502,0.6878,0.35902,0.3288,0.021229,3
0.20498,0.68789,0.35915,0.32894,0.021457,3
0.13689,0.1025,0.52133,0.8462,0.58984,5
0.13609,0.10245,0.52265,0.84558,0.58917,5
0.20537,0.68805,0.3589,0.32874,0.021421,3
0.44389,0.75721,0.085807,0.73062,1.2031,0
0.20508,0.68813,0.35916,0.32877,0.021561,3
0.72245,0.68367,0.71781,0.91882,0.13247,1
0.72238,0.68365,0.71785,0.91881,0.13231,1
0.72252,0.68403,0.71722,0.9199,0.13154,1
0.13694,0.10231,0.52121,0.84612,0.58955,5
0.20533,0.68819,0.35924,0.32893,0.021649,3
0.20501,0.68814,0.35876,0.32896,0.021193,3
0.20496,0.68814,0.35893,0.32944,0.021226,3
0.20532,0.68793,0.35886,0.3287,0.021527,3
0.72286,0.6839,0.71808,0.91928,0.13206,1
0.13694,0.10218,0.52082,0.84602,0.58952,5
0.20494,0.68784,0.35882,0.32866,0.021119,3
0.20544,0.68807,0.35909,0.32857,0.021315,3
0.20514,0.68774,0.35922,0.32905,0.021233,3
0.13688,0.10271,0.52128,0.84618,0.58987,5
0.20513,0.68788,0.35922,0.3292,0.021469,3
0.7808,0.02624,0.74423,0.23835,0.39052,2
0.20498,0.68836,0.35897,0.32902,0.021397,3
0.14465,0.45644,0.36675,0.063427,0.11869,4
0.13663,0.10231,0.52144,0.84594,0.58965,5
0.20494,0.68806,0.3589,0.3286,0.02123,3
0.78122,0.021159,0.73884,0.2352,0.38885,2
0.13678,0.10279,0.52135,0.84599,0.58962,5
0.72211,0.68376,0.71799,0.91856,0.13247,1
0.13692,0.10255,0.52141,0.84618,0.58967,5
0.20513,0.68806,0.35922,0.32881,0.02162,3
0.43596,0.42662,0.35026,0.069398,0.32665,0
0.13639,0.10249,0.5215,0.84628,0.58978,5
0.20526,0.68785,0.35902,0.32906,0.021216,3
0.20487,0.68827,0.35881,0.32901,0.021509,3
0.78118,0.021371,0.73856,0.23513,0.38886,2
0.2051,0.68804,0.35899,0.329,0.021463,3
0.72237,0.68388,0.71683,0.91851,0.13269,1
0.1368,0.10255,0.52153,0.84622,0.58993,5
0.13718,0.10219,0.52124,0.84662,0.58932,5
0.20523,0.68821,0.35874,0.32897,0.021156,3
0.20506,0.68832,0.359,0.32912,0.021119,3
0.72405,0.68251,0.71736,0.91883,0.13176,1
0.20527,0.68784,0.35902,0.32892,0.021534,3
0.72239,0.68523,0.71781,0.91808,0.1344,1
0.014858,0.72864,0.33907,0.64367,0.88706,0
0.20506,0.68789,0.35902,0.32905,0.021272,3
0.20536,0.68807,0.3594,0.32907,0.021412,3
0.20488,0.68783,0.35928,0.32866,0.021583,3
0.13615,0.10247,0.52115,0.84593,0.5903,5
0.20489,0.68803,0.3589,0.3289,0.021384,3
0.64127,0.26941,0.043178,0.013683,0.1607,0
1.0743,0.52781,0.53286,0.71461,0.76034,0
0.1368,0.10259,0.5214,0.84613,0.58973,5
0.78211,0.019927,0.7388,0.23504,0.38974,2
0.20495,0.68792,0.35883,0.32898,0.021434,3
0.13652,0.1017,0.5216,0.84619,0.59013,5
0.66801,0.13604,0.90643,0.58952,0.59084,0
0.9161,0.27394,0.11415,0.57243,0.24184,0
0.13659,0.10198,0.52231,0.84596,0.58977,5
0.72234,0.68345,0.71764,0.91866,0.13246,1
0.15473,0.46479,0.36774,0.05575,0.12132,4
0.13706,0.10235,0.52202,0.84577,0.58949,5
0.13568,0.10334,0.52073,0.84667,0.58884,5
0.72232,0.68361,0.71788,0.9188,0.13246,1
0.20489,0.68815,0.35896,0.32904,0.02147,3
0.028132,0.067678,0.10498,0.084347,0.083948,0
0.7221,0.68369,0.71792,0.91833,0.13251,1
0.78075,0.02065,0.73866,0.236,0.38925,2
0.72188,0.68347,0.71742,0.91752,0.13445,1
0.49926,0.73268,0.705,0.51545,0.10746,0
0.2055,0.68809,0.35925,0.32875,0.021245,3
0.13736,0.10189,0.52181,0.84674,0.58987,5
0.72269,0.68331,0.71828,0.91876,0.13219,1
0.77652,0.029561,0.73793,0.23582,0.389,2
0.20499,0.68799,0.35913,0.32916,0.021367,3
0.20563,0.6881,0.35912,0.32902,0.021341,3
0.20539,0.68777,0.35911,0.32913,0.021201,3
0.28844,0.33931,0.68733,0.82301,0.816,0
0.72212,0.68368,0.71792,0.9188,0.13255,1
0.14448,0.45624,0.36588,0.06028,0.11876,4
0.2051,0.68792,0.35939,0.32924,0.021392,3
0.20518,0.6878,0.35912,0.32873,0.021013,3
0.20508,0.688,0.35895,0.32911,0.021376,3
0.15379,0.64486,0.99958,0.24704,0.52466,0
0.20461,0.68789,0.35898,0.32914,0.021482,3
0.13641,0.10251,0.52102,0.8464,0.58967,5
0.13724,0.10281,0.52184,0.84644,0.59001,5
0.78635,0.019433,0.73928,0.23705,0.39183,2
0.14551,0.45782,0.36705,0.059659,0.11955,4
0.76141,0.62397,1.0531,0.21993,0.52837,0
0.20482,0.68819,0.3589,0.32923,0.021606,3
0.13797,0.10212,0.52151,0.84687,0.58864,5
0.41679,0.76,0.14119,0.55958,0.27793,0
0.81045,0.26429,0.23617,1.0434,1.0459,0
0.20508,0.68838,0.35927,0.32876,0.021585,3
0.20492,0.68803,0.35873,0.32924,0.021543,3
0.20501,0.68809,0.35904,0.32898,0.021271,3
0.093336,0.36837,0.70798,0.39494,0.63347,0
0.2047,0.68769,0.359,0.32884,0.021365,3
0.13695,0.10267,0.52138,0.84625,0.59004,5
0.13676,0.10255,0.52138,0.84614,0.58969,5
0.20524,0.6881,0.35904,0.32887,0.021252,3
0.14654,0.45628,0.36894,0.060019,0.12046,4
0.78056,0.021321,0.73986,0.23491,0.38819,2
0.93095,0.093562,0.044553,0.067943,0.95298,0
0.72286,0.6824,0.71911,0.91847,0.13284,1
0.20479,0.68819,0.35895,0.32912,0.021063,3
0.13745,0.10233,0.52142,0.84574,0.58912,5
0.78223,0.024879,0.73689,0.23421,0.38358,2
0.72179,0.68272,0.71746,0.91798,0.13302,1
0.20492,0.68816,0.35908,0.32893,0.021598,3
1.0378,0.071086,0.233,0.60525,1.0496,0
0.136,0.10248,0.52081,0.84633,0.58773,5
0.20488,0.68835,0.35907,0.32893,0.021365,3
0.20484,0.688,0.35889,0.32889,0.021549,3
0.13646,0.10318,0.52109,0.84636,0.58959,5
0.20521,0.6882,0.35946,0.32874,0.02168,3
0.20473,0.68784,0.35914,0.32871,0.021243,3
0.20474,0.68817,0.35887,0.32909,0.021319,3
0.74793,0.026604,0.66645,0.26059,0.33693,0
0.33572,0.98421,0.49236,0.8603,0.65793,0
0.19862,0.29263,0.5171,0.75529,0.58595,0
0.13574,0.10222,0.52046,0.84463,0.59059,5
0.78361,0.023076,0.73878,0.23314,0.38753,2
0.2052,0.68828,0.35919,0.3289,0.021542,3
0.14978,0.45509,0.36642,0.060194,0.11771,4
0.20498,0.68752,0.35894,0.32895,0.02128,3
0.20482,0.68745,0.35885,0.32939,0.021385,3
0.20529,0.68806,0.35864,0.32922,0.02114,3
0.20521,0.6879,0.3588,0.32889,0.0216,3
0.72324,0.68423,0.718,0.92006,0.13147,1
0.14537,0.45931,0.36693,0.055256,0.12221,4
0.33084,0.58554,0.21929,0.16258,0.80263,0
0.7223,0.68356,0.71776,0.91882,0.1325,1
0.13714,0.10266,0.52089,0.84506,0.59055,5
0.78157,0.025995,0.73682,0.23626,0.38603,2
0.72241,0.68345,0.7176,0.91883,0.13235,1
0.78163,0.020814,0.73967,0.2349,0.38946,2
0.20525,0.68792,0.35858,0.32889,0.02159,3
0.20518,0.68806,0.35897,0.32872,0.021513,3
0.20486,0.68785,0.35912,0.32884,0.021239,3
0.20512,0.68821,0.3593,0.32927,0.021193,3
0.72204,0.68365,0.71836,0.91821,0.13239,1
0.14516,0.45768,0.36766,0.059432,0.11982,4
0.20495,0.68788,0.35901,0.32884,0.021596,3
0.20514,0.68808,0.35889,0.32931,0.021349,3
0.1368,0.10251,0.52084,0.84595,0.59024,5
0.13711,0.10225,0.52139,0.84652,0.58975,5
0.78008,0.019747,0.73747,0.23493,0.38804,2
0.14519,0.45679,0.36571,0.059484,0.12118,4
0.14509,0.45785,0.3674,0.060225,0.11942,4
0.17149,0.95622,1.0045,0.80406,0.54153,0
0.13792,0.10351,0.52167,0.84591,0.5894,5
0.78012,0.023153,0.73901,0.23786,0.39385,2
0.20528,0.68802,0.359,0.32909,0.021521,3
0.78286,0.018651,0.73799,0.23739,0.3867,2
0.13665,0.10236,0.52161,0.84645,0.58963,5
0.20517,0.68813,0.35884,0.32878,0.021146,3
0.13678,0.10269,0.52133,0.84603,0.58964,5
0.13711,0.10275,0.5215,0.84642,0.58935,5
0.13746,0.10203,0.52118,0.84637,0.5897,5
0.20474,0.68802,0.35938,0.32864,0.021268,3
0.72221,0.68348,0.718,0.91779,0.13282,1
0.20528,0.68799,0.35877,0.32927,0.021552,3
0.20506,0.68794,0.35912,0.32953,0.021577,3
0.33001,0.56373,0.52153,0.1015,0.76271,0
0.72196,0.6838,0.71765,0.91899,0.13289,1
0.027058,0.082674,0.76022,0.49068,1.0837,0
0.20499,0.68805,0.35886,0.32933,0.021389,3
0.25061,0.71783,0.17566,0.78287,0.22602,0
0.13679,0.10236,0.52166,0.84636,0.5895,5
0.13667,0.10257,0.52164,0.84641,0.58979,5
0.20497,0.68816,0.35879,0.3292,0.021078,3
0.77886,0.022774,0.73761,0.23527,0.388,2
0.14465,0.4576,0.36617,0.060582,0.1179,4
0.13673,0.10314,0.52196,0.84601,0.59013,5
0.20512,0.68772,0.35887,0.32909,0.021383,3
0.7835,0.026248,0.73731,0.23003,0.39111,2
0.72233,0.68345,0.71802,0.91888,0.13262,1
0.20519,0.68776,0.35883,0.32912,0.02141,3
0.72325,0.68412,0.71812,0.91954,0.13189,1
0.25824,0.87046,0.8798,1.0731,0.34341,0
0.20499,0.68786,0.35869,0.32938,0.021101,3
0.13648,0.10218,0.52162,0.84626,0.58956,5
0.13713,0.10261,0.52151,0.84604,0.58958,5
0.20513,0.68814,0.35905,0.329,0.021629,3
0.25782,0.93131,0.28137,0.40279,0.17248,0
0.42272,0.65345,0.12225,0.68007,0.0039752,0
0.13699,0.10262,0.52163,0.84628,0.58976,5
0.20513,0.68798,0.35889,0.32943,0.021326,3
0.13549,0.10354,0.51944,0.84657,0.5898,5
0.72225,0.68265,0.71942,0.91754,0.13284,1
0.13707,0.10181,0.52182,0.84552,0.5896,5
0.1453,0.45863,0.36706,0.059431,0.12017,4
0.13823,0.10372,0.52117,0.84702,0.58952,5
0.72312,0.68335,0.71913,0.91837,0.13365,1
0.1477,0.4503,0.36733,0.06382,0.11718,4
0.78163,0.021016,0.73879,0.23528,0.38837,2
0.72182,0.68389,0.71759,0.91904,0.13209,1
0.14009,0.45337,0.36065,0.056268,0.11443,4
0.72182,0.68369,0.71812,0.91796,0.1324,1
0.13642,0.10326,0.5223,0.84714,0.58945,5
0.13673,0.10245,0.52145,0.84646,0.58974,5
0.13685,0.10267,0.52136,0.84626,0.58973,5
0.20521,0.68821,0.35882,0.32879,0.02171,3
0.20461,0.6884,0.35901,0.329,0.021866,3
0.13686,0.10268,0.52157,0.84607,0.58926,5
0.20531,0.68793,0.35898,0.32884,0.021483,3
0.20491,0.68777,0.35861,0.32902,0.021513,3
0.13769,0.10315,0.52141,0.8459,0.59036,5
0.13685,0.10282,0.52154,0.84632,0.58991,5
0.13678,0.10258,0.52141,0.84613,0.58973,5
0.13783,0.10265,0.52267,0.84714,0.59004,5
0.72276,0.68183,0.71699,0.91934,0.13332,1
0.72202,0.68329,0.71816,0.91864,0.13267,1
0.72264,0.6838,0.71778,0.91902,0.13245,1
0.13644,0.10278,0.52082,0.84659,0.58908,5
0.77691,0.021397,0.7364,0.23344,0.38918,2
0.20526,0.68779,0.3586,0.32909,0.021057,3
0.20491,0.68818,0.35877,0.32881,0.021328,3
0.13793,0.10152,0.52109,0.84585,0.59003,5
0.20545,0.68808,0.35891,0.32908,0.021324,3
0.77487,0.017905,0.74504,0.23643,0.39656,2
0.13621,0.10331,0.52095,0.84716,0.59039,5
0.13678,0.10258,0.52141,0.84621,0.58968,5
0.90677,0.71616,0.45532,0.0081689,0.5062,0
0.20502,0.68773,0.35921,0.32866,0.021146,3
0.13675,0.10251,0.52135,0.84584,0.58963,5
0.13649,0.1025,0.52124,0.8462,0.58982,5
0.13675,0.10247,0.52127,0.84608,0.58984,5
0.13657,0.10254,0.52118,0.84593,0.58985,5
0.7226,0.68323,0.71736,0.91845,0.13088,1
0.14578,0.45916,0.37067,0.059457,0.1208,4
0.13769,0.10249,0.52166,0.84519,0.5892,5
0.20516,0.68807,0.35893,0.32917,0.020839,3
0.72225,0.6836,0.71766,0.91884,0.13334,1
0.20464,0.6878,0.35889,0.3291,0.021572,3
0.2049,0.68799,0.35907,0.32907,0.021358,3
0.33994,0.65993,0.6594,0.37096,0.04938,0
0.72279,0.68391,0.7182,0.91869,0.13187,1
0.20482,0.68828,0.35878,0.329,0.021203,3
1.0154,0.88503,0.5454,0.022303,0.10764,0
0.13682,0.10249,0.52141,0.84623,0.58973,5
0.20537,0.68826,0.35904,0.32882,0.021601,3
0.86544,0.35556,0.82843,0.90342,0.92652,0
0.7225,0.6841,0.71828,0.91807,0.13357,1
0.13675,0.10265,0.52157,0.84569,0.58946,5
0.48723,0.97914,0.47138,0.4418,0.76482,0
0.13661,0.10244,0.52142,0.84593,0.58955,5
0.20523,0.68802,0.35867,0.32869,0.021217,3
0.13682,0.10251,0.5214,0.84614,0.58975,5
0.20529,0.68811,0.35871,0.32931,0.021451,3
0.13734,0.10284,0.52104,0.84665,0.58962,5
0.20507,0.68804,0.35881,0.32897,0.021493,3
0.13678,0.10259,0.52139,0.84613,0.58974,5
0.20541,0.68784,0.35889,0.32891,0.021048,3
0.7818,0.021548,0.73843,0.23579,0.38902,2
0.20487,0.68863,0.35881,0.32864,0.021375,3
0.72263,0.68402,0.71713,0.91885,0.1325,1
0.20489,0.68829,0.35892,0.32891,0.021302,3
0.20498,0.68816,0.35882,0.32908,0.021506,3
0.020132,0.28685,0.8784,0.32869,0.62302,0
0.78383,0.021219,0.73799,0.23575,0.38689,2
0.78055,0.023875,0.74101,0.23403,0.38995,2
0.78059,0.021016,0.73852,0.23504,0.38857,2
0.62207,0.12816,0.75852,0.40668,0.59807,0
0.13631,0.10284,0.5207,0.84611,0.59012,5
0.13572,0.10417,0.52193,0.84615,0.58918,5
0.20495,0.68798,0.35929,0.32891,0.021261,3
0.77828,0.015939,0.7412,0.2326,0.38747,2
0.72223,0.68364,0.71782,0.91879,0.13239,1
0.13682,0.10255,0.52123,0.84625,0.58993,5
0.13707,0.10176,0.52072,0.84522,0.58912,5
0.14401,0.45762,0.36497,0.058869,0.11711,4
0.72223,0.68381,0.71808,0.91906,0.13263,1
0.72211,0.68355,0.71813,0.91871,0.13269,1
0.77955,0.019672,0.73852,0.2312,0.38845,2
0.13711,0.10281,0.52187,0.84577,0.58971,5
0.13684,0.10268,0.52121,0.84622,0.58959,5
0.3184,0.73839,0.1295,0.51326,0.42834,0
0.13624,0.10261,0.52141,0.84616,0.59007,5
0.13637,0.10305,0.52126,0.84647,0.5901,5
0.14634,0.45831,0.36583,0.060558,0.11734,4
0.77591,0.01979,0.7386,0.23503,0.39006,2
0.2053,0.68815,0.35873,0.32904,0.021469,3
0.20501,0.68802,0.35878,0.32879,0.021328,3
0.13667,0.10235,0.5211,0.84567,0.58983,5
0.20481,0.68767,0.35906,0.32877,0.021393,3
0.070317,0.6062,0.46481,0.29238,0.46963,0
0.72175,0.68404,0.71723,0.91859,0.13314,1
0.13675,0.10294,0.52134,0.84591,0.59,5
0.78124,0.020425,0.738,0.23249,0.38826,2
0.72244,0.68366,0.71779,0.91863,0.13229,1
0.20525,0.68802,0.35917,0.32873,0.021405,3
0.14353,0.45661,0.36562,0.060981,0.12398,4
0.14527,0.45687,0.36696,0.060416,0.1196,4
0.78515,0.026073,0.74047,0.23553,0.39234,2
0.5735,0.73222,0.25196,1.029,0.35175,0
0.13682,0.10247,0.52138,0.84621,0.58975,5
0.72234,0.68359,0.71794,0.91903,0.13297,1
0.11012,0.64499,0.14552,0.60645,0.37143,0
0.13773,0.1025,0.52077,0.84709,0.58909,5
0.20493,0.68812,0.35884,0.32867,0.021797,3
0.20504,0.68819,0.35907,0.32885,0.02142,3
0.72243,0.68367,0.71778,0.91843,0.13261,1
0.13672,0.1026,0.52108,0.84608,0.58968,5
0.20522,0.68832,0.35853,0.3291,0.021449,3
0.20509,0.68807,0.35927,0.32907,0.02135,3
0.14604,0.458,0.36776,0.059437,0.11759,4
0.65537,0.040213,0.2239,0.12521,0.67418,0
0.13678,0.10261,0.52138,0.84611,0.5897,5
0.205,0.68812,0.35927,0.3291,0.021263,3
0.20511,0.68782,0.3589,0.32904,0.021583,3
0.7215,0.6842,0.71813,0.91855,0.13195,1
0.20529,0.68785,0.35897,0.32919,0.021511,3
0.72202,0.68369,0.71851,0.91847,0.13199,1
0.205,0.68786,0.35896,0.32908,0.02139,3
0.2048,0.68807,0.35877,0.32912,0.021433,3
0.10129,0.094257,0.16084,0.81707,0.34852,0
0.20542,0.68806,0.35884,0.32896,0.021531,3
0.20522,0.68803,0.35919,0.32872,0.021294,3
0.1367,0.1027,0.52186,0.84637,0.58964,5
0.097468,0.52366,0.84982,0.21303,0.91701,0
0.24614,0.19623,0.87845,1.004,0.88474,0
0.20504,0.68783,0.35914,0.32923,0.021327,3
0.72229,0.68375,0.71799,0.91894,0.13255,1
0.13718,0.10262,0.52174,0.84655,0.58927,5
0.20518,0.68804,0.35913,0.32885,0.021409,3
0.13678,0.10261,0.52134,0.84602,0.58973,5
0.13766,0.10193,0.5205,0.84592,0.59,5
0.26275,0.62052,0.21814,0.83201,0.27356,0
0.72279,0.68364,0.71774,0.91844,0.1326,1
0.13561,0.10286,0.52294,0.84639,0.58979,5
0.77475,0.016755,0.73692,0.23403,0.39241,2
0.20525,0.68787,0.35889,0.32862,0.021385,3
0.14534,0.45861,0.36693,0.057638,0.12213,4
0.20496,0.68825,0.35865,0.32876,0.021146,3
0.13684,0.10254,0.52136,0.84663,0.58933,5
0.83092,0.10569,0.20902,0.1311,0.20847,0
0.14761,0.45595,0.36989,0.059865,0.12052,4
0.72158,0.68314,0.71925,0.91796,0.1325,1
0.20533,0.68803,0.35904,0.32918,0.021384,3
0.20505,0.68833,0.35884,0.32906,0.021456,3
0.14262,0.46547,0.36762,0.062292,0.12201,4
0.20487,0.68744,0.35901,0.32931,0.020984,3
0.13697,0.10331,0.52127,0.84617,0.5904,5
0.14662,0.45859,0.36789,0.059892,0.11952,4
0.20505,0.6878,0.35915,0.32908,0.021199,3
0.13749,0.10158,0.52221,0.84556,0.59003,5
0.72198,0.68345,0.71765,0.91855,0.13307,1
0.20514,0.68798,0.35878,0.32875,0.021423,3
0.20475,0.68813,0.35911,0.32913,0.021354,3
0.75285,0.65895,0.38996,0.31452,0.55803,0
0.72211,0.68395,0.71827,0.9195,0.13251,1
0.14539,0.45768,0.3673,0.059741,0.11962,4
0.2052,0.68835,0.35897,0.32902,0.021607,3
0.13663,0.10273,0.52141,0.84593,0.58967,5
0.13627,0.10258,0.52154,0.84656,0.58946,5
0.72401,0.68359,0.71838,0.91816,0.1339,1
0.72239,0.68358,0.71781,0.91858,0.13229,1
0.67017,0.67399,1.1175,0.85842,0.98018,0
0.20512,0.68822,0.35902,0.32904,0.021159,3
0.20502,0.68779,0.35864,0.32899,0.021469,3
0.7222,0.68361,0.71789,0.91889,0.13249,1
0.21854,0.058359,0.075764,0.80809,0.06358,0
0.20507,0.68815,0.35916,0.32903,0.021687,3
0.13687,0.10274,0.52132,0.84611,0.58954,5
0.7798,0.023463,0.74196,0.23581,0.38959,2
0.13706,0.10292,0.52128,0.84579,0.58973,5
0.1368,0.10263,0.52164,0.84521,0.58988,5
0.20507,0.68834,0.35887,0.32904,0.021836,3
0.205,0.68807,0.35875,0.32934,0.021652,3
0.13632,0.1026,0.52096,0.84533,0.59013,5
0.20493,0.6878,0.35895,0.329,0.021753,3
0.72259,0.68308,0.71844,0.91914,0.13284,1
0.20491,0.68831,0.35917,0.32889,0.021258,3
0.20527,0.68785,0.35908,0.32873,0.021535,3
0.20494,0.68768,0.35895,0.3288,0.021511,3
0.13707,0.10336,0.52139,0.84558,0.58908,5
0.62987,0.17196,0.45565,0.48693,0.24491,0
0.24388,0.55217,0.81144,0.87289,0.64267,0
0.20464,0.68759,0.35891,0.3289,0.021432,3
0.13719,0.10311,0.52162,0.84613,0.58998,5
0.20497,0.68817,0.35931,0.32915,0.021447,3
0.13652,0.10307,0.52129,0.8453,0.58916,5
0.72229,0.68361,0.71786,0.91877,0.1325,1
0.72312,0.68401,0.71774,0.91872,0.13197,1
0.19885,0.28184,0.68141,0.66881,0.28617,0
0.72274,0.68386,0.71758,0.91813,0.13344,1
0.61914,0.55757,0.72856,0.24881,0.34595,0
0.20475,0.68801,0.35933,0.3292,0.021633,3
0.39998,0.14515,0.19542,0.0089344,0.36792,0
0.13687,0.10253,0.52154,0.84622,0.58975,5
0.72189,0.68225,0.71774,0.91907,0.13188,1
0.72222,0.68353,0.71783,0.9189,0.13257,1
0.64334,0.54864,0.48495,0.51068,0.19444,0
0.41254,0.65108,0.8932,0.86067,0.31139,0
0.20498,0.68797,0.35887,0.32855,0.021243,3
0.77337,0.019664,0.73787,0.23313,0.3889,2
0.13678,0.10257,0.52136,0.84614,0.58974,5
0.20517,0.68802,0.35922,0.32882,0.021327,3
0.13709,0.10201,0.52256,0.8458,0.58988,5
0.13676,0.10262,0.52147,0.8461,0.58983,5
0.20537,0.68807,0.35875,0.32934,0.021365,3
0.20488,0.68821,0.35911,0.32882,0.021478,3
0.13768,0.45731,0.36356,0.053477,0.12337,4
0.13621,0.10282,0.52184,0.84694,0.58935,5
0.2052,0.68804,0.35885,0.32901,0.021661,3
0.78298,0.021723,0.74098,0.23752,0.39002,2
0.20514,0.68799,0.35904,0.32907,0.021271,3
0.20507,0.68788,0.3589,0.32936,0.0213,3
0.13825,0.10439,0.52204,0.84725,0.59011,5
0.13679,0.1024,0.52159,0.84595,0.58966,5
0.13667,0.1028,0.52162,0.8461,0.58978,5
0.20497,0.68823,0.35892,0.32918,0.021398,3
0.13664,0.10291,0.52171,0.84609,0.58955,5
0.20508,0.68785,0.35936,0.32897,0.021557,3
0.20502,0.6882,0.35888,0.3286,0.021389,3
0.14522,0.46028,0.36811,0.058368,0.11845,4
0.13677,0.10268,0.52146,0.8461,0.58956,5
0.35627,0.84747,0.70639,0.59436,0.81545,0
0.2052,0.68811,0.35882,0.32903,0.020972,3
0.7199,0.68534,0.71944,0.91868,0.13237,1
0.13666,0.10254,0.52148,0.84608,0.58984,5
0.13679,0.1025,0.52123,0.8461,0.59028,5
0.72226,0.6837,0.7177,0.9192,0.13246,1
0.20489,0.6877,0.35945,0.3288,0.020966,3
0.20528,0.68812,0.35908,0.32929,0.021189,3
0.13599,0.10135,0.52177,0.84578,0.58954,5
0.20488,0.68775,0.35896,0.32878,0.021393,3
0.20499,0.68813,0.35908,0.32911,0.021285,3
0.20512,0.68773,0.35934,0.3288,0.021644,3
0.20473,0.68806,0.35903,0.32926,0.021454,3
0.72204,0.68309,0.71797,0.91872,0.13114,1
0.7222,0.68425,0.71869,0.91843,0.13171,1
0.20512,0.68819,0.35887,0.32901,0.021301,3
0.20483,0.68798,0.35862,0.32905,0.021653,3
0.13763,0.10195,0.52176,0.84603,0.58986,5
