@relation m-out_data_4-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3,4,5,6,7}

@data
0.11441,0.93082,0.65131,0.7407,0.42085,0.46198,0.25466,0.88451,0.40377,0.092887,7
0.9227,0.11136,0.2453,0.87978,0.29905,0.33363,0.96894,0.70118,0.45321,0.30783,2
0.12123,0.93931,0.65093,0.72795,0.41595,0.47159,0.23595,0.88101,0.40477,0.070415,7
0.84168,0.78107,0.36631,0.061654,0.020239,0.97382,0.030058,0.52296,0.57498,0.52067,5
0.91657,0.11916,0.2543,0.88031,0.31253,0.3291,0.982,0.69747,0.46046,0.30506,2
0.55225,0.40338,0.4181,0.43673,0.18739,0.80887,0.84182,0.85598,0.50824,0.39358,1
0.12144,0.92864,0.64072,0.74722,0.41655,0.45787,0.24277,0.87905,0.3963,0.07799,7
0.11743,0.92386,0.64546,0.73648,0.41317,0.45895,0.24346,0.88278,0.40612,0.077877,7
0.92683,0.10966,0.23858,0.8848,0.30716,0.32274,0.9723,0.68697,0.4626,0.30542,2
0.18519,0.13532,0.8306,0.049843,0.12222,0.013529,0.75373,0.7131,0.9875,0.2286,6
0.92258,0.12134,0.24274,0.87228,0.30359,0.33103,0.96151,0.69466,0.45684,0.31187,2
0.55328,0.408,0.42253,0.43567,0.18647,0.81049,0.84292,0.85586,0.50903,0.38856,1
0.12338,0.17358,0.92482,0.10265,0.93664,0.58329,0.80314,0.069895,0.076899,0.31112,0
0.83056,0.789,0.35919,0.052937,0.014643,0.97101,0.024722,0.5168,0.57239,0.51578,5
0.83317,0.7784,0.35817,0.05439,0.010067,0.97164,0.027796,0.51192,0.59437,0.52487,5
0.1177,0.9288,0.65681,0.73789,0.42721,0.46019,0.25443,0.88288,0.40237,0.10025,7
0.83714,0.78073,0.36347,0.048913,0.019146,0.97487,0.026925,0.51245,0.56518,0.5039,5
0.18211,0.12763,0.83885,0.038199,0.12562,0.016282,0.75022,0.71377,0.98745,0.22478,6
0.55176,0.40238,0.41845,0.43549,0.19057,0.80977,0.84257,0.8589,0.50838,0.38921,1
0.95628,0.58087,0.83788,0.70768,0.43747,0.84145,0.2056,0.3326,0.37419,0.20162,3
0.18375,0.13369,0.83313,0.040875,0.13311,0.014384,0.74496,0.7034,0.98545,0.23518,6
0.1888,0.13052,0.83999,0.043263,0.12983,0.014519,0.75231,0.71065,0.98444,0.23154,6
0.553,0.40723,0.42072,0.43238,0.18752,0.813,0.83965,0.8538,0.50948,0.3928,1
0.83882,0.78115,0.36291,0.05148,0.022254,0.96295,0.032511,0.52726,0.58349,0.52681,5
0.83535,0.78042,0.36262,0.055075,0.0091853,0.96458,0.016097,0.51598,0.5755,0.51959,5
0.10782,0.92907,0.64642,0.73765,0.42001,0.46463,0.25165,0.88498,0.39893,0.089839,7
0.83139,0.77658,0.36374,0.055334,0.013588,0.96109,0.017132,0.52196,0.57186,0.50857,5
0.12019,0.90924,0.661,0.74706,0.42491,0.474,0.23882,0.8837,0.42798,0.088859,7
0.83804,0.78028,0.35892,0.055264,0.0044087,0.97158,0.029599,0.51558,0.57184,0.52184,5
0.92328,0.11852,0.24346,0.8802,0.3074,0.32784,0.96396,0.6945,0.46676,0.30724,2
0.95509,0.57819,0.84278,0.71062,0.43749,0.84129,0.20142,0.33525,0.37723,0.20093,3
0.63896,0.33461,0.37015,0.083205,0.46343,0.75575,0.5218,0.76902,0.81796,0.39628,0
0.19734,0.12834,0.84,0.037202,0.13039,0.019205,0.75372,0.70897,0.97874,0.22647,6
0.95576,0.57823,0.83995,0.71053,0.43732,0.84122,0.20482,0.33479,0.37704,0.20446,3
0.54856,0.40815,0.42238,0.43553,0.19066,0.81046,0.84241,0.85452,0.50855,0.39287,1
0.84308,0.78438,0.35533,0.059427,0.016714,0.97189,0.026158,0.51381,0.57507,0.51315,5
0.18538,0.14366,0.83795,0.034577,0.12853,0.01482,0.75734,0.71314,0.98587,0.23855,6
0.18174,0.13911,0.84151,0.030848,0.13751,0.011185,0.747,0.70067,0.97096,0.23672,6
0.19143,0.13092,0.83595,0.045599,0.12668,0.014901,0.74923,0.70966,0.98414,0.23039,6
0.18855,0.12882,0.83931,0.042228,0.11656,-8.3758e-05,0.74307,0.71277,0.98259,0.22841,6
0.93122,0.11832,0.25149,0.88638,0.31203,0.33851,0.96937,0.69504,0.46428,0.30838,2
0.95651,0.57855,0.84216,0.71128,0.43702,0.84195,0.20144,0.33279,0.37405,0.20406,3
0.12786,0.91558,0.65247,0.74306,0.42156,0.47631,0.25482,0.88867,0.41444,0.092626,7
0.11629,0.93156,0.65683,0.74739,0.42215,0.46448,0.24585,0.88474,0.40785,0.082889,7
0.18457,0.12439,0.84064,0.047248,0.12793,0.019387,0.75449,0.71111,0.98155,0.22597,6
0.92819,0.1173,0.24409,0.88351,0.30527,0.332,0.97109,0.69616,0.46436,0.30681,2
0.18937,0.13024,0.84003,0.043298,0.13029,0.013568,0.75197,0.71021,0.98479,0.23121,6
0.11451,0.92097,0.64877,0.7402,0.42335,0.45723,0.24762,0.88033,0.40092,0.073949,7
0.83375,0.77538,0.35842,0.050972,0.0074574,0.98201,0.027119,0.51669,0.57347,0.52252,5
0.11452,0.93126,0.65126,0.73957,0.41903,0.46048,0.25184,0.88693,0.41063,0.089932,7
0.55199,0.40846,0.41845,0.43578,0.18693,0.81393,0.84455,0.85902,0.50453,0.39263,1
0.18913,0.13624,0.82801,0.04137,0.12952,0.016543,0.74058,0.71431,0.97946,0.24528,6
0.18895,0.13291,0.83812,0.04238,0.13233,0.015889,0.75074,0.70996,0.98419,0.23376,6
0.83945,0.77217,0.36112,0.055718,0.016605,0.96926,0.024424,0.52636,0.5786,0.51733,5
0.83986,0.78554,0.35553,0.062098,0.011041,0.96498,0.028095,0.52203,0.57676,0.51581,5
0.27576,0.38975,0.72793,0.66998,0.29223,0.82341,0.56528,0.39351,0.29138,0.15822,4
0.18896,0.13033,0.83948,0.043791,0.12999,0.014659,0.75256,0.71086,0.98467,0.23178,6
0.8396,0.79348,0.35314,0.052044,0.024691,0.96683,0.031554,0.52361,0.56849,0.51142,5
0.11375,0.92295,0.64969,0.746,0.42814,0.46518,0.24666,0.88963,0.41751,0.090366,7
0.83529,0.78907,0.37012,0.061976,0.010738,0.96877,0.020891,0.53138,0.58073,0.52014,5
0.83252,0.78209,0.35543,0.046982,0.011657,0.9668,0.025354,0.52142,0.56381,0.52502,5
0.93523,0.1056,0.24611,0.88369,0.30205,0.32995,0.95916,0.67752,0.46023,0.30895,2
0.19293,0.12818,0.83635,0.047658,0.13352,0.008014,0.75336,0.71482,0.98024,0.23996,6
0.19199,0.13424,0.83882,0.042045,0.13047,0.01642,0.75184,0.70831,0.97638,0.23116,6
0.84227,0.77779,0.35718,0.0539,0.013586,0.97287,0.022114,0.5165,0.57593,0.5192,5
0.1224,0.92089,0.644,0.73807,0.41778,0.45779,0.23744,0.88287,0.40238,0.081885,7
0.19845,0.12863,0.8368,0.046034,0.13363,0.021035,0.75681,0.69755,0.97358,0.23894,6
0.18821,0.13048,0.83364,0.044038,0.13015,0.0096596,0.75041,0.71386,0.98818,0.22867,6
0.18903,0.13057,0.83989,0.043255,0.1301,0.014277,0.75286,0.71105,0.98462,0.23189,6
0.02887,0.42746,0.60845,0.49018,0.87757,0.28083,0.28714,0.51067,0.70964,0.1572,0
0.27341,0.39379,0.72634,0.66945,0.29256,0.82289,0.56347,0.39163,0.29182,0.16169,4
0.54865,0.40514,0.42131,0.43115,0.18713,0.81016,0.84466,0.85842,0.50876,0.39237,1
0.95659,0.58122,0.8395,0.7111,0.4336,0.83874,0.20129,0.33222,0.37705,0.20087,3
0.54785,0.40796,0.41789,0.4329,0.18989,0.81369,0.8431,0.85869,0.51084,0.3924,1
0.83037,0.7952,0.36165,0.05754,0.018934,0.98164,0.036744,0.53365,0.57161,0.51769,5
0.27596,0.39315,0.72466,0.66567,0.29092,0.82471,0.56182,0.39182,0.28777,0.15773,4
0.11476,0.9321,0.65975,0.75035,0.42381,0.46038,0.26111,0.88523,0.40585,0.089527,7
0.27525,0.39291,0.72774,0.67064,0.2887,0.82303,0.56259,0.39244,0.28852,0.16064,4
0.88635,0.07424,0.81329,0.20196,0.6941,0.19083,0.57271,0.25087,0.33537,0.057474,0
0.27577,0.39144,0.72365,0.66678,0.28959,0.82275,0.56419,0.39013,0.28808,0.16128,4
0.95967,0.57746,0.84281,0.70728,0.4344,0.83872,0.2048,0.33258,0.37756,0.20499,3
0.84135,0.77966,0.36121,0.050302,0.012233,0.97197,0.025329,0.51432,0.57311,0.52445,5
0.84009,0.78864,0.36737,0.06074,0.016671,0.97391,0.032408,0.52443,0.58152,0.5241,5
0.10502,0.9205,0.65453,0.74059,0.40899,0.45378,0.24601,0.88236,0.39781,0.077334,7
0.95576,0.57824,0.84207,0.71135,0.43355,0.8412,0.20523,0.33563,0.37813,0.20651,3
0.11768,0.93234,0.66198,0.74467,0.43914,0.47631,0.23036,0.90001,0.41086,0.088263,7
0.31583,0.79347,0.36815,0.2725,0.10497,0.26147,0.20472,0.79465,0.59751,0.58173,0
0.8492,0.78235,0.35329,0.051277,0.0012026,0.97062,0.030355,0.52345,0.5846,0.51306,5
0.27474,0.39041,0.72517,0.66681,0.29358,0.8247,0.56631,0.39116,0.29111,0.16018,4
0.1131,0.93492,0.64849,0.74563,0.42214,0.45904,0.24907,0.88874,0.40756,0.087258,7
0.12107,0.42788,0.42808,0.055567,0.41025,0.31332,0.65424,0.6191,0.86329,0.51546,0
0.55229,0.40759,0.41821,0.4362,0.18743,0.81297,0.84218,0.85585,0.50561,0.39009,1
0.84551,0.77125,0.36459,0.049303,0.013833,0.9711,0.018542,0.5241,0.57598,0.51925,5
0.18527,0.13422,0.85436,0.053591,0.12838,0.01894,0.74328,0.71699,0.98967,0.22567,6
0.95393,0.57721,0.84318,0.70844,0.43655,0.84247,0.20425,0.3323,0.37676,0.20566,3
0.8408,0.79036,0.36807,0.053261,0.017717,0.97283,0.039192,0.521,0.57951,0.52295,5
0.27658,0.39308,0.72269,0.66925,0.29192,0.82383,0.56176,0.39267,0.28857,0.15744,4
0.3218,0.66706,0.96398,0.42298,0.90588,0.77747,0.51315,0.50638,0.81537,1.0438,0
0.27541,0.3908,0.72673,0.67056,0.29042,0.82232,0.56406,0.39222,0.29071,0.16168,4
0.17439,0.71572,0.56508,0.42729,0.6999,0.31959,0.44176,0.32654,0.61655,0.4867,0
0.19,0.13018,0.83787,0.039803,0.12967,0.011737,0.74782,0.71193,0.98554,0.23238,6
0.8344,0.7869,0.36713,0.056229,0.015829,0.96541,0.016154,0.52143,0.56821,0.52096,5
0.11242,0.92376,0.6361,0.73735,0.41736,0.46233,0.24565,0.8791,0.40749,0.089341,7
0.27562,0.38911,0.72777,0.66733,0.29119,0.82566,0.56491,0.3925,0.2924,0.15753,4
0.54958,0.4072,0.41806,0.43143,0.18751,0.81318,0.84325,0.85616,0.50591,0.39347,1
0.19036,0.1291,0.83884,0.046376,0.13208,0.01879,0.75027,0.71467,0.98578,0.22976,6
0.84924,0.77313,0.35961,0.060437,0.018129,0.97909,0.02874,0.51784,0.57955,0.51447,5
0.18934,0.1299,0.83906,0.04325,0.12904,0.014787,0.7526,0.71195,0.98452,0.23205,6
0.90554,0.20805,0.62377,0.44515,0.72675,0.20895,0.39363,0.84764,0.61121,1.0412,0
0.1342,0.93041,0.65875,0.74112,0.43298,0.47197,0.25198,0.88797,0.41046,0.08407,7
0.276,0.39108,0.72378,0.66836,0.28893,0.82498,0.56655,0.39237,0.28843,0.15816,4
0.83562,0.77239,0.35427,0.057959,0.022903,0.96323,0.025723,0.51715,0.56852,0.51114,5
0.92828,0.11956,0.25035,0.87934,0.308,0.33526,0.97008,0.69551,0.46494,0.30142,2
0.755,0.75335,0.93598,0.32057,0.61149,0.29798,0.73227,0.64026,0.58965,0.50644,0
0.42826,0.16834,0.32813,0.81812,0.98959,0.23702,0.74674,0.35684,0.16935,0.15112,0
0.11888,0.93326,0.65015,0.74925,0.42157,0.46829,0.25161,0.88249,0.40702,0.081721,7
0.84172,0.78643,0.37512,0.060237,0.022124,0.98275,0.029783,0.52416,0.58323,0.51574,5
0.18396,0.12616,0.847,0.051903,0.13388,0.014,0.76504,0.69765,0.98007,0.23403,6
0.19687,0.12939,0.84732,0.04708,0.13464,0.014739,0.74675,0.71512,0.97791,0.23724,6
0.12069,0.92768,0.66572,0.7444,0.42205,0.45629,0.25723,0.88446,0.41849,0.099726,7
0.54852,0.40861,0.42123,0.4363,0.18768,0.81366,0.84293,0.85604,0.50589,0.39206,1
0.18865,0.12958,0.8387,0.044068,0.13013,0.014653,0.75188,0.711,0.98497,0.23141,6
0.54905,0.4075,0.42139,0.43633,0.18673,0.81012,0.8442,0.85418,0.50618,0.39009,1
0.9228,0.11877,0.23892,0.88764,0.30145,0.32564,0.96456,0.70243,0.45789,0.30463,2
0.95508,0.58173,0.83992,0.711,0.43407,0.8422,0.20442,0.3328,0.37845,0.2045,3
0.92592,0.11464,0.24469,0.88393,0.30403,0.33331,0.97087,0.69863,0.46077,0.30397,2
0.95656,0.57846,0.84435,0.70507,0.43775,0.83643,0.20489,0.33674,0.37773,0.20178,3
0.18853,0.13084,0.84014,0.043326,0.131,0.016165,0.75791,0.7105,0.98273,0.23003,6
0.66791,0.28881,0.68696,0.64886,0.34572,0.3563,0.61501,0.87193,0.76755,0.74467,0
0.18961,0.13028,0.83898,0.043721,0.12954,0.013683,0.75312,0.71136,0.98478,0.23169,6
0.95854,0.57804,0.84253,0.71089,0.43653,0.8389,0.20148,0.3319,0.37693,0.20432,3
0.95873,0.58167,0.84216,0.70811,0.4332,0.84198,0.20415,0.3363,0.37774,0.20692,3
0.93022,0.11438,0.24515,0.87921,0.30651,0.33173,0.96961,0.69678,0.46332,0.30109,2
0.83453,0.78472,0.3632,0.05447,0.010278,0.97009,0.023008,0.52011,0.5803,0.52172,5
0.11395,0.93953,0.64919,0.75145,0.42383,0.46251,0.24862,0.88641,0.40523,0.091279,7
0.54762,0.40502,0.42116,0.43276,0.18713,0.8103,0.84201,0.85815,0.50993,0.38903,1
0.82893,0.77824,0.36456,0.061241,0.0084733,0.97548,0.027269,0.51495,0.57955,0.51784,5
0.10885,0.92422,0.65073,0.74477,0.43268,0.4538,0.24243,0.88947,0.39712,0.085922,7
0.95536,0.58082,0.83907,0.71161,0.43435,0.83926,0.20408,0.33232,0.37327,0.20131,3
0.10512,0.93169,0.65346,0.72849,0.41932,0.47442,0.24153,0.87421,0.39549,0.081311,7
0.1242,0.91737,0.63951,0.735,0.41144,0.45446,0.25932,0.89401,0.40712,0.068256,7
0.54926,0.40724,0.41828,0.43508,0.18966,0.81446,0.83963,0.85891,0.50826,0.39352,1
0.42317,0.57426,0.20202,0.28652,0.62404,0.44282,0.95127,0.030718,0.96943,0.21007,0
0.55166,0.40431,0.41803,0.43272,0.18995,0.81357,0.83872,0.8562,0.50834,0.38924,1
0.84407,0.78868,0.36215,0.06548,0.022181,0.97454,0.025875,0.53059,0.57686,0.53064,5
0.83369,0.77918,0.35774,0.063104,0.010494,0.95989,0.039957,0.511,0.58476,0.52133,5
0.95588,0.57808,0.84303,0.71074,0.43883,0.84197,0.20445,0.32947,0.37662,0.20095,3
0.18618,0.12851,0.84077,0.04362,0.12823,0.014472,0.75221,0.71158,0.98457,0.23132,6
0.20246,0.12824,0.83207,0.032912,0.13021,0.02378,0.75632,0.70629,0.99186,0.24393,6
0.10762,0.9999,0.71897,0.4156,0.8584,0.071709,0.75067,0.59877,0.8387,0.75558,0
0.95935,0.5784,0.83981,0.71204,0.43433,0.8416,0.20477,0.33236,0.37439,0.19895,3
0.27337,0.39066,0.72469,0.67024,0.28884,0.82278,0.56425,0.39215,0.29085,0.15811,4
0.18379,0.12989,0.8382,0.034708,0.11683,0.0073367,0.75926,0.70895,0.98716,0.23087,6
0.84009,0.77541,0.35618,0.054994,0.014071,0.97354,0.022357,0.51839,0.56923,0.50903,5
0.19426,0.12795,0.84176,0.041074,0.12924,0.013789,0.75082,0.71137,0.96988,0.22056,6
0.19965,0.12558,0.84089,0.049264,0.12591,0.023802,0.75289,0.71969,0.99149,0.22296,6
0.95856,0.58105,0.83784,0.71077,0.43397,0.84175,0.20066,0.33215,0.37685,0.20486,3
0.10208,0.93065,0.63183,0.73454,0.41279,0.46112,0.25731,0.87249,0.39806,0.085372,7
0.41832,0.19026,0.20417,0.781,0.8238,0.55188,0.044338,0.26582,0.11656,0.64232,0
0.38295,0.066511,0.93653,0.23845,0.22926,0.53043,0.20565,0.060719,0.41538,1.0066,0
0.93053,0.09973,0.23848,0.86929,0.30602,0.32529,0.96315,0.70266,0.46712,0.30998,2
0.83998,0.78761,0.37029,0.057757,0.016135,0.97234,0.029527,0.52796,0.57275,0.52601,5
0.95623,0.57849,0.83975,0.70797,0.43711,0.8386,0.20171,0.33255,0.37392,0.2048,3
0.95852,0.5828,0.84486,0.70803,0.43287,0.84111,0.20092,0.33186,0.37925,0.20464,3
0.11863,0.93209,0.65431,0.7435,0.42961,0.46986,0.24928,0.8878,0.40776,0.08734,7
0.54936,0.40414,0.41828,0.43279,0.19123,0.81399,0.83977,0.8555,0.50894,0.39294,1
0.97236,0.49631,0.04631,0.50094,0.75353,0.56227,0.65077,0.46666,0.77735,0.8814,0
0.84809,0.77905,0.35924,0.06023,0.017023,0.97102,0.032072,0.52881,0.5742,0.52679,5
0.92518,0.11818,0.24127,0.88479,0.30403,0.33402,0.97022,0.69469,0.46028,0.30556,2
0.27631,0.3901,0.72762,0.66691,0.28986,0.82512,0.56198,0.38931,0.2918,0.1573,4
0.17842,0.13632,0.84322,0.03692,0.13456,0.025362,0.75971,0.70924,0.9845,0.23307,6
0.54905,0.40471,0.41793,0.42987,0.19037,0.81018,0.83817,0.85605,0.50836,0.38863,1
0.8421,0.78733,0.36495,0.060346,0.016431,0.9707,0.030698,0.5272,0.57367,0.52096,5
0.95984,0.58072,0.84227,0.71115,0.43441,0.83819,0.20443,0.33568,0.37415,0.2043,3
0.55183,0.40407,0.41809,0.43095,0.19124,0.81469,0.84217,0.85934,0.50819,0.39294,1
0.83458,0.7783,0.36245,0.054285,0.015564,0.9689,0.028898,0.5172,0.57922,0.51891,5
0.1868,0.12839,0.83964,0.044875,0.12806,0.014945,0.75358,0.71536,0.98491,0.23061,6
0.11782,0.92201,0.64852,0.74333,0.42141,0.45702,0.24654,0.88469,0.4013,0.083545,7
0.95416,0.57804,0.83965,0.70654,0.43454,0.83808,0.20378,0.3356,0.37699,0.20461,3
0.27464,0.39022,0.72651,0.66763,0.29038,0.8262,0.56212,0.39081,0.29129,0.15863,4
0.18789,0.12432,0.83711,0.041846,0.13148,0.0065886,0.75301,0.71122,0.98143,0.22714,6
0.5521,0.40893,0.4181,0.43108,0.18967,0.80997,0.83941,0.85853,0.50511,0.3891,1
0.5518,0.40788,0.42055,0.43552,0.18627,0.81338,0.83928,0.8547,0.50834,0.39301,1
0.93,0.11908,0.23874,0.88726,0.3012,0.32553,0.97678,0.70741,0.46487,0.30916,2
0.27788,0.39276,0.72741,0.666,0.29022,0.82373,0.56335,0.39252,0.2918,0.16221,4
0.39155,0.81647,0.56205,0.37675,0.42734,0.55805,0.30266,0.55735,0.13982,0.94532,0
0.19057,0.12318,0.83806,0.051266,0.12119,0.02043,0.74831,0.70368,0.98089,0.22538,6
0.83992,0.79043,0.36372,0.067531,0.038069,0.97435,0.044921,0.53193,0.58183,0.531,5
0.95645,0.5784,0.84308,0.7106,0.43441,0.83901,0.19981,0.33567,0.37694,0.20469,3
0.95901,0.58124,0.84245,0.7063,0.43453,0.83877,0.20444,0.33286,0.37655,0.20156,3
0.928,0.11653,0.24451,0.88129,0.30391,0.33277,0.97031,0.697,0.46376,0.3051,2
0.91879,0.10601,0.24224,0.87948,0.30692,0.32991,0.95838,0.69512,0.46509,0.30397,2
0.83847,0.77657,0.36154,0.051038,0.01362,0.97212,0.0233,0.51416,0.57134,0.52022,5
0.85354,0.78163,0.35866,0.057997,0.012844,0.96459,0.042519,0.53061,0.58469,0.52839,5
0.84437,0.78988,0.3566,0.064105,0.029344,0.96324,0.033618,0.53034,0.58005,0.52183,5
0.83935,0.78075,0.36513,0.057184,0.018976,0.98115,0.032921,0.52597,0.58456,0.51959,5
0.84192,0.78639,0.36232,0.05132,0.014556,0.96503,0.035205,0.50992,0.56454,0.52002,5
0.959,0.57767,0.84293,0.71075,0.43658,0.83917,0.20383,0.33191,0.37722,0.19988,3
1.0564,0.86752,0.57749,0.61583,0.51185,0.72245,0.46948,0.12962,0.22063,0.58499,0
0.84604,0.76965,0.36063,0.066266,0.011858,0.96398,0.014021,0.52626,0.58894,0.51817,5
0.18256,0.12328,0.84819,0.030615,0.12389,0.013768,0.73807,0.70992,0.99764,0.23182,6
0.8703,0.67273,0.51721,0.097606,0.70751,0.30808,0.60363,0.25133,0.75083,0.18451,0
0.54863,0.40791,0.41769,0.43524,0.19149,0.81282,0.8391,0.8589,0.50956,0.39272,1
0.19034,0.12916,0.83742,0.038709,0.13534,0.015588,0.74842,0.70653,0.98721,0.22615,6
0.55163,0.4048,0.42188,0.43249,0.18743,0.81313,0.83951,0.85832,0.50525,0.39367,1
0.18996,0.13592,0.84521,0.044367,0.11733,0.0062085,0.74259,0.70786,0.9766,0.22522,6
0.95884,0.57833,0.83886,0.70705,0.43241,0.8392,0.20129,0.33276,0.37743,0.20413,3
0.55282,0.40339,0.41803,0.43578,0.19049,0.81335,0.83955,0.85808,0.50859,0.3892,1
0.94178,0.11881,0.23933,0.88159,0.31015,0.33187,0.9813,0.69581,0.45711,0.30191,2
0.11336,0.92134,0.65024,0.7413,0.42134,0.46437,0.23902,0.87297,0.40085,0.084254,7
0.17287,0.12622,0.83309,0.040597,0.13966,0.0063448,0.7495,0.70963,0.98894,0.2363,6
0.18874,0.13037,0.83971,0.04469,0.13067,0.015534,0.7531,0.71303,0.98465,0.23041,6
1.0062,0.015961,0.042271,0.19888,0.26265,0.12191,0.60796,0.45281,0.28553,0.6859,0
0.8432,0.77535,0.36758,0.055779,0.0035291,0.97067,0.017641,0.53407,0.57849,0.5123,5
0.83561,0.77994,0.36143,0.056513,0.018285,0.96966,0.023311,0.51857,0.57949,0.5179,5
0.54914,0.40438,0.42088,0.43113,0.19023,0.81026,0.84178,0.8588,0.50379,0.38919,1
0.84163,0.78834,0.35291,0.058416,0.016481,0.97621,0.023562,0.51274,0.57778,0.51543,5
0.95588,0.5774,0.84223,0.70784,0.43692,0.84196,0.20102,0.33493,0.37837,0.20705,3
0.54873,0.40489,0.41764,0.43141,0.18745,0.80903,0.84258,0.85814,0.50546,0.38903,1
0.11084,0.92479,0.6485,0.74267,0.42234,0.46643,0.23501,0.88524,0.40121,0.086684,7
0.84755,0.78365,0.36281,0.058613,0.016945,0.97186,0.034471,0.52423,0.57986,0.52678,5
0.9565,0.5782,0.84217,0.70798,0.43388,0.83884,0.20419,0.33106,0.37349,0.20417,3
0.18894,0.13036,0.83948,0.043407,0.12996,0.014522,0.75257,0.71096,0.98478,0.23159,6
0.83277,0.78534,0.35721,0.052462,0.012977,0.97245,0.025325,0.52737,0.57638,0.52109,5
0.1109,0.93137,0.64449,0.73297,0.41627,0.46146,0.24681,0.87377,0.39941,0.092464,7
0.84234,0.78855,0.35836,0.070684,0.021162,0.98535,0.035747,0.51639,0.58043,0.52561,5
0.1889,0.13038,0.83976,0.043249,0.12951,0.014652,0.75295,0.71102,0.98463,0.23206,6
0.84247,0.78468,0.36224,0.059832,0.016153,0.97378,0.027266,0.52714,0.5805,0.52897,5
0.11572,0.9225,0.65399,0.74057,0.42145,0.46495,0.24174,0.88193,0.40655,0.080054,7
0.95981,0.58064,0.83968,0.70815,0.43739,0.84169,0.20128,0.33574,0.37205,0.20147,3
0.10925,0.92826,0.6532,0.73919,0.42218,0.4682,0.24851,0.88396,0.411,0.0892,7
0.83935,0.78084,0.36378,0.05849,0.011469,0.97319,0.032199,0.5131,0.58132,0.51975,5
0.92299,0.11179,0.24182,0.88888,0.30882,0.3346,0.97171,0.69113,0.454,0.30741,2
0.95888,0.58195,0.84235,0.70829,0.43788,0.83915,0.19926,0.33277,0.37426,0.20187,3
0.18714,0.12648,0.84113,0.045464,0.12592,0.01266,0.75799,0.70867,0.99233,0.24081,6
0.19297,0.12109,0.83236,0.046886,0.14038,0.0052272,0.75284,0.70692,0.97344,0.23141,6
0.55286,0.40523,0.41781,0.43172,0.18701,0.81038,0.83949,0.85832,0.50443,0.38989,1
0.10683,0.92623,0.64737,0.74669,0.41582,0.46074,0.24797,0.88455,0.41095,0.092992,7
0.40763,0.19444,0.75974,0.93771,0.91249,0.20008,0.71225,0.36507,0.10108,0.09632,0
0.83273,0.77976,0.34478,0.057546,0.010984,0.97283,0.028431,0.51533,0.58473,0.52236,5
0.12945,0.93179,0.6549,0.74425,0.42478,0.47332,0.25188,0.88885,0.415,0.088925,7
0.54934,0.40445,0.42095,0.43207,0.18667,0.81475,0.83862,0.85584,0.50849,0.39248,1
0.12341,0.93397,0.64628,0.73905,0.42053,0.46737,0.24265,0.88028,0.41265,0.086386,7
0.83659,0.78968,0.36243,0.056092,0.013238,0.97587,0.026576,0.52315,0.58066,0.52322,5
0.92571,0.11564,0.24457,0.88218,0.3038,0.33282,0.97114,0.69676,0.46276,0.30521,2
0.19511,0.121,0.83655,0.046817,0.13086,0.0054982,0.75498,0.71915,0.98744,0.23023,6
0.54887,0.40513,0.4183,0.43571,0.18718,0.8127,0.84207,0.8551,0.50537,0.39257,1
0.111,0.92944,0.64773,0.73777,0.42406,0.46808,0.24117,0.87747,0.40698,0.08657,7
0.29268,0.081881,0.10227,0.32435,0.85274,0.89432,0.41043,0.14562,0.75564,0.64285,0
0.2777,0.38961,0.72643,0.66711,0.28944,0.82331,0.56231,0.39096,0.29021,0.16087,4
0.11954,0.92192,0.64728,0.73327,0.41347,0.46619,0.25182,0.8895,0.39872,0.095905,7
0.84562,0.26916,1.036,0.50432,0.45397,1.0336,0.25849,0.12018,0.14233,0.48253,0
0.8562,0.63904,0.72968,0.16255,0.47355,0.77283,0.60385,0.14646,0.1243,0.032743,0
0.83675,0.77648,0.35807,0.054382,0.014093,0.97287,0.028199,0.52237,0.58005,0.51688,5
0.27687,0.3916,0.72593,0.66721,0.29159,0.82427,0.56574,0.38922,0.2913,0.15861,4
0.95868,0.57844,0.84375,0.71067,0.43339,0.84349,0.20116,0.33244,0.37381,0.20149,3
0.83978,0.77951,0.35995,0.05297,0.021303,0.97121,0.029584,0.52382,0.57986,0.51656,5
0.83069,0.78141,0.35631,0.049559,0.015923,0.9784,0.029348,0.51462,0.58511,0.52261,5
0.27648,0.39421,0.72588,0.66882,0.29342,0.82517,0.566,0.39379,0.28874,0.16034,4
0.83867,0.78282,0.35995,0.055657,0.016959,0.96772,0.032279,0.51379,0.57507,0.5159,5
0.18917,0.12978,0.83964,0.042746,0.12992,0.014265,0.7525,0.71121,0.98538,0.23177,6
0.18999,0.13361,0.83895,0.044287,0.13459,0.008859,0.74854,0.70684,0.98665,0.238,6
0.552,0.40476,0.41748,0.43638,0.1903,0.81036,0.84252,0.85444,0.50517,0.39232,1
0.83099,0.7759,0.35819,0.053706,0.0053849,0.9697,0.028407,0.51967,0.57033,0.51168,5
0.92141,0.12112,0.24352,0.89334,0.30458,0.34519,0.95609,0.69959,0.45431,0.31366,2
0.17976,0.13466,0.84596,0.04315,0.1386,0.0098159,0.74553,0.71432,0.99825,0.21955,6
