@relation m-out_data_14-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3}

@data
0.16138,0.36076,0.82807,0.66542,0.013553,0.95181,0.45757,0.49361,0.56801,0.059733,2
0.31045,0.067696,0.31594,0.53527,0.84816,0.91113,0.82231,1.0942,0.32684,0.68588,0
0.16012,0.36019,0.82832,0.66351,0.012203,0.95159,0.45619,0.49331,0.56743,0.061112,2
0.56644,0.86346,0.073447,0.78907,0.21013,0.77588,0.8254,0.024658,0.80403,0.31955,1
0.15959,0.35858,0.82845,0.66309,0.011746,0.95188,0.45702,0.49341,0.56551,0.06248,2
0.11221,0.50728,0.25939,0.74383,0.54397,0.79139,0.75432,0.53038,0.27327,0.48222,3
0.1121,0.50751,0.25932,0.7438,0.54386,0.79123,0.75401,0.53074,0.27278,0.48226,3
0.15985,0.3592,0.82907,0.66389,0.012889,0.95309,0.45713,0.49429,0.56573,0.06062,2
0.11191,0.50786,0.25938,0.74337,0.54411,0.79059,0.75465,0.53047,0.27259,0.48256,3
0.11174,0.50807,0.25942,0.74307,0.54384,0.79103,0.75466,0.53034,0.27305,0.483,3
0.16151,0.3592,0.8288,0.66413,0.010974,0.95137,0.45689,0.49253,0.56763,0.061536,2
0.16186,0.36029,0.82701,0.66389,0.012132,0.95186,0.45852,0.4915,0.56713,0.060902,2
0.1606,0.35849,0.8284,0.66277,0.012163,0.95178,0.45535,0.49279,0.56702,0.062299,2
0.1609,0.35816,0.828,0.66484,0.011435,0.95227,0.45728,0.49246,0.56724,0.063268,2
0.1599,0.35926,0.82932,0.66493,0.011669,0.95244,0.45707,0.49312,0.56798,0.060111,2
0.11168,0.5075,0.25972,0.74257,0.54394,0.79072,0.75445,0.53032,0.27313,0.48324,3
0.11199,0.50686,0.25928,0.74326,0.54455,0.79148,0.75425,0.53055,0.27337,0.48209,3
0.15995,0.36039,0.82838,0.66503,0.011692,0.95137,0.45487,0.49393,0.56612,0.062925,2
0.16122,0.35959,0.82803,0.66386,0.010836,0.95256,0.45831,0.49215,0.56754,0.06135,2
0.16103,0.35892,0.82746,0.66345,0.014044,0.95247,0.45711,0.49183,0.56803,0.061417,2
0.16126,0.35785,0.82882,0.66517,0.010976,0.95358,0.45669,0.49228,0.56667,0.061737,2
0.11148,0.50755,0.25944,0.74419,0.54419,0.79105,0.75463,0.53025,0.27226,0.48276,3
0.16071,0.35874,0.82894,0.66313,0.011741,0.95175,0.45872,0.49123,0.56867,0.061369,2
0.15913,0.35663,0.82801,0.6625,0.011075,0.95094,0.45802,0.49409,0.56785,0.060941,2
0.77176,0.46145,0.68715,0.80135,0.30319,0.15648,1.0956,0.17701,0.60057,0.69308,0
0.16022,0.35857,0.82906,0.66365,0.014588,0.95119,0.45483,0.49411,0.56764,0.060774,2
0.11187,0.50763,0.25936,0.7437,0.54425,0.79143,0.75481,0.53087,0.27237,0.48199,3
0.15975,0.35883,0.82782,0.66264,0.012584,0.95395,0.45725,0.49183,0.56698,0.062015,2
0.15976,0.35659,0.82894,0.66397,0.014123,0.9524,0.45805,0.49209,0.56848,0.061542,2
0.16152,0.35774,0.82782,0.66382,0.012597,0.95192,0.45829,0.49494,0.56792,0.061614,2
0.16235,0.35938,0.82792,0.66442,0.011065,0.9516,0.45807,0.49294,0.5673,0.061346,2
0.16027,0.35847,0.82831,0.66475,0.010269,0.9518,0.45779,0.49316,0.56758,0.061488,2
0.57002,0.86278,0.072402,0.78886,0.21092,0.77815,0.82754,0.023715,0.80136,0.32167,1
0.16185,0.35897,0.82789,0.66457,0.012038,0.95223,0.45669,0.49301,0.56611,0.060201,2
0.16056,0.35664,0.82866,0.6636,0.011889,0.95388,0.45636,0.49199,0.56754,0.062209,2
0.1602,0.35862,0.82813,0.66574,0.011798,0.95271,0.45669,0.49192,0.56698,0.061456,2
0.11173,0.507,0.25932,0.74278,0.54407,0.79111,0.75456,0.53073,0.27251,0.48233,3
0.56757,0.86433,0.073212,0.79043,0.20905,0.7788,0.82782,0.025455,0.80388,0.3216,1
1.0076,0.040489,0.24272,0.75003,0.77163,0.7054,0.7563,0.19676,0.73654,0.81459,0
0.15983,0.35817,0.82945,0.66214,0.011057,0.95381,0.45462,0.49354,0.56898,0.060297,2
0.95177,0.082544,0.85674,0.43485,0.8573,0.74666,1.2437,0.24167,1.1347,0.69318,0
0.16052,0.35902,0.82959,0.66337,0.013034,0.95154,0.45603,0.49358,0.56728,0.061579,2
0.16036,0.35698,0.82646,0.66411,0.012869,0.95268,0.45859,0.4918,0.56553,0.06059,2
0.16123,0.35879,0.82948,0.66428,0.012461,0.95274,0.45634,0.49137,0.5666,0.061642,2
0.11159,0.50782,0.25985,0.74326,0.54383,0.79152,0.75519,0.53048,0.27282,0.48239,3
0.15979,0.35783,0.82675,0.66423,0.012406,0.95399,0.45544,0.49416,0.56658,0.062176,2
0.15914,0.35833,0.82869,0.66365,0.013577,0.95239,0.45668,0.49515,0.56617,0.061049,2
0.11173,0.50814,0.25941,0.74273,0.54397,0.79139,0.75522,0.53131,0.27255,0.48164,3
0.16086,0.36023,0.82877,0.6645,0.012428,0.95268,0.45658,0.49342,0.5687,0.060523,2
0.57099,0.86317,0.077934,0.78968,0.21274,0.77426,0.82739,0.026234,0.79987,0.31724,1
0.56535,0.86408,0.076649,0.78853,0.21211,0.77627,0.82775,0.026999,0.80529,0.32107,1
0.16216,0.35852,0.82818,0.66554,0.01104,0.95245,0.45707,0.49168,0.56727,0.061579,2
0.1116,0.50768,0.25934,0.74473,0.54391,0.79143,0.75406,0.53078,0.2723,0.48196,3
0.64037,0.92625,0.49781,0.60691,0.24313,0.18911,0.98589,0.27435,0.092522,0.26133,0
0.11146,0.50763,0.25941,0.74321,0.54477,0.79113,0.75493,0.53054,0.27224,0.48171,3
0.16087,0.35748,0.82884,0.66348,0.010903,0.95181,0.45648,0.49391,0.56545,0.059858,2
0.16024,0.35852,0.8284,0.66439,0.013241,0.9539,0.4586,0.49232,0.56585,0.061262,2
0.16181,0.3596,0.82886,0.66476,0.011306,0.95345,0.45872,0.49281,0.56499,0.063599,2
0.11204,0.50715,0.25945,0.74391,0.54406,0.79099,0.7544,0.53041,0.27201,0.48276,3
0.16164,0.36005,0.82855,0.66394,0.01194,0.95195,0.45503,0.49225,0.56756,0.060665,2
0.52972,0.4326,0.53722,0.33141,0.40413,0.76728,0.90498,0.69445,0.79198,0.43222,0
0.32485,0.65407,0.083173,0.53973,0.06021,0.42882,0.20431,0.23533,0.63915,0.83834,0
0.1122,0.50782,0.25939,0.74328,0.54439,0.79181,0.75445,0.53047,0.27212,0.48232,3
0.15932,0.35777,0.82978,0.66309,0.012619,0.95206,0.45504,0.49221,0.56802,0.060197,2
0.16098,0.35806,0.82921,0.6648,0.013217,0.9529,0.45814,0.49307,0.56597,0.062646,2
0.11223,0.50802,0.25977,0.74303,0.54416,0.79134,0.75443,0.53038,0.27269,0.48179,3
0.15927,0.35811,0.83008,0.6635,0.01192,0.95277,0.45704,0.49355,0.56804,0.061653,2
0.568,0.86277,0.075129,0.78985,0.20696,0.77697,0.829,0.023202,0.80316,0.31879,1
0.15958,0.3593,0.82967,0.66413,0.01306,0.95393,0.45607,0.49306,0.56811,0.062837,2
0.1114,0.50719,0.25932,0.74334,0.54367,0.79149,0.75437,0.53035,0.27282,0.48202,3
0.57097,0.8632,0.076977,0.79124,0.21309,0.77125,0.82809,0.023668,0.80196,0.31929,1
0.56942,0.86461,0.071445,0.79059,0.21699,0.77502,0.82885,0.021399,0.80879,0.32049,1
0.11193,0.50717,0.25945,0.74325,0.54482,0.79165,0.7552,0.53024,0.27241,0.48261,3
0.11185,0.50676,0.25969,0.74347,0.54395,0.79153,0.75547,0.53061,0.27249,0.4822,3
0.15945,0.35787,0.82897,0.66444,0.0099428,0.95084,0.45684,0.49262,0.56805,0.0606,2
0.11198,0.50762,0.25982,0.74296,0.54412,0.79172,0.75531,0.53025,0.27221,0.4822,3
0.11201,0.50767,0.25974,0.74375,0.54436,0.79108,0.7542,0.53104,0.27266,0.48175,3
0.16079,0.35772,0.83053,0.66354,0.012493,0.95047,0.45602,0.49269,0.56774,0.060942,2
0.15891,0.3587,0.82899,0.66343,0.013703,0.95118,0.45623,0.49399,0.56765,0.061104,2
0.15986,0.35975,0.82664,0.66355,0.013089,0.95191,0.4578,0.49356,0.56673,0.059882,2
0.16002,0.35955,0.82949,0.66646,0.013661,0.95228,0.45742,0.49154,0.56813,0.062032,2
0.46024,0.80056,0.11388,0.32141,0.56945,0.30137,0.66457,0.22999,0.094651,0.58563,0
0.1121,0.50732,0.2593,0.74322,0.54389,0.79173,0.75506,0.53054,0.27275,0.48273,3
0.56458,0.86369,0.076519,0.78876,0.21032,0.77702,0.82691,0.023411,0.80345,0.3223,1
0.16185,0.35786,0.82836,0.66507,0.012608,0.95317,0.4563,0.49228,0.56806,0.060208,2
0.57002,0.86219,0.072024,0.7945,0.21033,0.77946,0.8211,0.02122,0.80008,0.31249,1
0.16049,0.35822,0.82781,0.66554,0.012755,0.95009,0.45878,0.49415,0.56643,0.060531,2
0.16054,0.35923,0.82822,0.66401,0.013354,0.95252,0.45795,0.4922,0.56937,0.061431,2
0.1608,0.35709,0.82848,0.66418,0.011822,0.95289,0.4573,0.4921,0.56539,0.061718,2
0.16022,0.35754,0.82803,0.66536,0.011649,0.95128,0.45559,0.49407,0.56916,0.059611,2
0.56673,0.86393,0.070524,0.78979,0.20859,0.77777,0.83371,0.025588,0.80376,0.3191,1
0.57088,0.85639,0.077307,0.78527,0.20698,0.77478,0.82344,0.027155,0.80173,0.31688,1
0.158,0.35803,0.82688,0.66573,0.011994,0.95163,0.45764,0.49353,0.56586,0.060182,2
0.16019,0.35941,0.82758,0.66562,0.012199,0.95107,0.45745,0.49335,0.56761,0.062346,2
0.16135,0.35794,0.82981,0.66598,0.01212,0.95237,0.45649,0.49262,0.56856,0.061577,2
0.11186,0.5075,0.25938,0.74326,0.54384,0.79059,0.75413,0.53024,0.27252,0.48286,3
0.15922,0.35899,0.82756,0.66532,0.012985,0.95301,0.45602,0.4932,0.56748,0.06216,2
0.16136,0.36066,0.82925,0.66347,0.011763,0.95169,0.45567,0.49256,0.56597,0.061849,2
0.11214,0.50709,0.25939,0.74266,0.54377,0.79156,0.7547,0.53062,0.27295,0.48372,3
0.11174,0.50703,0.2595,0.74328,0.54455,0.79101,0.75481,0.53048,0.27245,0.48254,3
0.1114,0.50746,0.25976,0.74348,0.54465,0.79094,0.75435,0.53067,0.27253,0.48262,3
0.15845,0.35912,0.82806,0.66284,0.013299,0.95181,0.45618,0.49265,0.56852,0.062047,2
0.16072,0.35742,0.82827,0.66468,0.011227,0.95218,0.45609,0.49461,0.56558,0.062462,2
0.16116,0.35915,0.8275,0.66368,0.012538,0.95245,0.45795,0.49129,0.56951,0.061721,2
0.16167,0.35893,0.82751,0.66306,0.01084,0.95125,0.45623,0.49399,0.56691,0.060888,2
0.15991,0.35901,0.82755,0.6648,0.013321,0.95025,0.45546,0.49345,0.56693,0.062654,2
0.16007,0.35896,0.82868,0.6639,0.011532,0.95266,0.45721,0.49372,0.56684,0.061315,2
0.16057,0.35825,0.82894,0.66508,0.012857,0.95312,0.45816,0.49126,0.56704,0.063598,2
0.56688,0.85826,0.076175,0.78833,0.20577,0.77776,0.82333,0.02098,0.80068,0.31887,1
0.16081,0.35813,0.82651,0.66382,0.011895,0.95291,0.45467,0.49207,0.5657,0.060433,2
0.16118,0.3599,0.82891,0.66436,0.010779,0.95259,0.45928,0.4941,0.56708,0.062506,2
0.15974,0.35642,0.82917,0.66596,0.012323,0.95087,0.45847,0.49287,0.56681,0.06283,2
0.15913,0.3583,0.82943,0.66339,0.011706,0.9517,0.45684,0.49307,0.56893,0.060973,2
0.15982,0.3595,0.82964,0.66415,0.013573,0.95025,0.45614,0.49141,0.56509,0.063999,2
0.5691,0.8681,0.072128,0.78928,0.21522,0.77588,0.8329,0.026249,0.80154,0.31746,1
0.159,0.35798,0.82967,0.66586,0.012683,0.9522,0.45662,0.49357,0.56836,0.062606,2
0.5663,0.85996,0.074003,0.79265,0.21009,0.77598,0.82779,0.026344,0.80096,0.32005,1
0.15985,0.36026,0.82944,0.66406,0.011639,0.9518,0.45605,0.49454,0.56836,0.061192,2
0.16078,0.35943,0.82913,0.66332,0.012307,0.95409,0.45616,0.49351,0.56583,0.061665,2
0.66836,0.25185,0.53442,0.058378,0.53179,0.50788,0.26376,0.074949,0.88588,0.028037,0
0.11183,0.50774,0.25984,0.74307,0.54437,0.79119,0.7547,0.5306,0.27184,0.48233,3
0.16031,0.35843,0.82999,0.66497,0.010496,0.95297,0.45661,0.49281,0.56674,0.062322,2
0.15949,0.35793,0.82795,0.66488,0.012074,0.95128,0.45773,0.49351,0.56972,0.062707,2
0.16011,0.35955,0.82823,0.66468,0.012061,0.95214,0.45743,0.49255,0.56861,0.063067,2
0.56844,0.86612,0.072742,0.78899,0.20845,0.78174,0.82671,0.026679,0.80111,0.31679,1
0.11226,0.50796,0.2594,0.74311,0.54407,0.79081,0.75535,0.53034,0.2722,0.48188,3
0.15937,0.35862,0.82871,0.66506,0.012047,0.95132,0.4552,0.49128,0.56687,0.062062,2
0.15951,0.35776,0.82857,0.66487,0.012761,0.95302,0.45523,0.4913,0.56544,0.059553,2
0.16007,0.35974,0.82944,0.66441,0.011591,0.95364,0.45644,0.49168,0.56835,0.061323,2
0.11179,0.50764,0.25944,0.74391,0.54434,0.7915,0.75531,0.53038,0.27309,0.48226,3
0.16089,0.35989,0.82835,0.66503,0.012206,0.95316,0.45582,0.49038,0.56837,0.061809,2
0.38188,0.87754,0.16524,0.21076,0.8099,0.35363,0.20291,0.50236,0.26303,0.36813,0
0.11241,0.50771,0.25951,0.74288,0.54408,0.7906,0.75461,0.53028,0.2721,0.4827,3
0.11226,0.50736,0.25949,0.74293,0.54469,0.79119,0.75477,0.5305,0.2729,0.48204,3
0.15916,0.3593,0.82895,0.66404,0.013675,0.95424,0.45768,0.49299,0.5658,0.062508,2
0.16112,0.36031,0.82932,0.66621,0.010912,0.95247,0.45819,0.49396,0.5677,0.059331,2
0.56499,0.86212,0.075808,0.79048,0.21121,0.77586,0.82782,0.025366,0.80329,0.3227,1
0.15826,0.35934,0.82725,0.66371,0.011919,0.95182,0.45664,0.49266,0.56822,0.063593,2
0.16097,0.35844,0.82816,0.66627,0.010991,0.95385,0.45614,0.49111,0.56681,0.060466,2
0.61056,0.56751,0.19671,0.75205,0.43733,0.35622,1.016,0.1969,0.32725,0.35995,0
0.16012,0.35933,0.82848,0.66658,0.014058,0.95153,0.4577,0.49271,0.56794,0.062342,2
0.56587,0.86255,0.07438,0.79056,0.20901,0.77684,0.82773,0.027456,0.8037,0.31936,1
0.11149,0.50845,0.26017,0.74345,0.54405,0.79108,0.75473,0.5303,0.27243,0.48229,3
0.16179,0.35872,0.82896,0.66381,0.012773,0.95217,0.45688,0.49268,0.56666,0.062338,2
0.76508,0.46077,0.24841,0.77822,0.73874,0.52013,0.9557,1.132,0.37221,0.81863,0
0.11127,0.50734,0.25971,0.74328,0.54377,0.79108,0.75451,0.53052,0.27228,0.48217,3
0.56575,0.8672,0.07652,0.79087,0.21094,0.7789,0.82589,0.023599,0.80348,0.32206,1
0.16034,0.35963,0.82767,0.66394,0.012482,0.95195,0.45647,0.49317,0.56736,0.060907,2
0.16167,0.35889,0.82866,0.66594,0.011735,0.95199,0.45761,0.49335,0.56778,0.061937,2
0.15854,0.36016,0.82845,0.66503,0.012057,0.95184,0.45694,0.49249,0.56796,0.0617,2
0.15873,0.35943,0.82965,0.66455,0.01151,0.95234,0.45863,0.49133,0.56848,0.060942,2
1.0313,0.54076,0.2038,0.40412,0.86507,0.91069,0.75559,0.19892,0.79601,0.38601,0
0.16028,0.35799,0.82972,0.66505,0.013784,0.95384,0.45732,0.49201,0.56679,0.06231,2
0.16058,0.35924,0.83022,0.66309,0.012853,0.9523,0.45605,0.49243,0.56765,0.060161,2
0.15895,0.35871,0.82935,0.66354,0.012813,0.95293,0.45712,0.49233,0.56875,0.061084,2
0.15874,0.35844,0.8299,0.66446,0.011572,0.95302,0.45796,0.49172,0.56699,0.061962,2
0.16013,0.35679,0.82883,0.66498,0.012357,0.95169,0.45859,0.49335,0.56861,0.061164,2
0.16091,0.35993,0.82783,0.66645,0.012182,0.95263,0.45693,0.49163,0.56746,0.060503,2
0.16127,0.35832,0.82769,0.66358,0.013722,0.95187,0.45606,0.49249,0.56772,0.061613,2
0.56226,1.0078,0.23986,0.23146,0.19561,0.038637,0.82604,0.075568,0.60738,0.22667,0
0.1608,0.36081,0.82948,0.66494,0.010918,0.95142,0.45875,0.49302,0.5663,0.059986,2
0.15919,0.3571,0.82659,0.66397,0.011795,0.9522,0.45626,0.49312,0.56836,0.061552,2
0.16224,0.35992,0.83047,0.66379,0.012738,0.95238,0.45782,0.493,0.56711,0.062544,2
0.56591,0.86382,0.074298,0.79231,0.21212,0.7782,0.82939,0.024634,0.80427,0.32086,1
0.11218,0.50798,0.25928,0.74328,0.54404,0.79097,0.75441,0.53055,0.272,0.48256,3
0.11207,0.50715,0.25978,0.74388,0.54388,0.79129,0.75538,0.53122,0.27297,0.48246,3
0.81503,0.57738,0.69294,0.80295,0.70181,0.34189,0.41019,0.81107,0.44059,0.59728,0
0.15894,0.35957,0.82964,0.66306,0.011752,0.95203,0.45531,0.4925,0.56869,0.061429,2
0.11193,0.50778,0.25943,0.74375,0.54415,0.79089,0.75444,0.53089,0.2726,0.48358,3
0.11221,0.50751,0.25929,0.74324,0.54454,0.79109,0.75471,0.53064,0.27271,0.48289,3
0.16176,0.35803,0.83046,0.66346,0.013928,0.95214,0.45835,0.49397,0.56783,0.061936,2
0.11212,0.50769,0.25995,0.74382,0.54367,0.79088,0.75474,0.53074,0.27284,0.48274,3
0.56568,0.86229,0.071561,0.78868,0.20827,0.77713,0.82407,0.027824,0.80533,0.3229,1
0.15838,0.35894,0.82931,0.66443,0.012975,0.9516,0.45896,0.49239,0.56762,0.062197,2
0.15947,0.36012,0.82857,0.66454,0.013783,0.9519,0.45542,0.49259,0.56858,0.059591,2
0.15936,0.35834,0.82813,0.66439,0.012449,0.95429,0.45747,0.49409,0.56809,0.063397,2
0.57188,0.86177,0.074284,0.79106,0.21406,0.77385,0.82686,0.027625,0.79963,0.32112,1
0.16172,0.35943,0.82823,0.66553,0.013495,0.95221,0.45846,0.4946,0.56824,0.061869,2
0.11146,0.50726,0.25936,0.74332,0.54464,0.79114,0.75482,0.53078,0.27266,0.4824,3
0.11176,0.50718,0.25992,0.74321,0.54381,0.79164,0.75456,0.53034,0.27283,0.48243,3
0.16104,0.35921,0.82717,0.66427,0.013572,0.95149,0.45861,0.49209,0.56633,0.060417,2
0.16004,0.35789,0.82797,0.6634,0.014294,0.95205,0.45657,0.4929,0.56632,0.063,2
0.16146,0.35735,0.8299,0.66479,0.013059,0.9525,0.45851,0.49362,0.56696,0.059802,2
0.11167,0.50777,0.2593,0.7431,0.5438,0.79114,0.75491,0.53058,0.27244,0.48231,3
0.1169,0.096939,0.49656,0.28938,0.64296,0.070871,0.8233,0.84688,0.13286,0.86299,0
0.70993,0.49495,0.050284,0.30587,0.31556,0.19418,0.59386,0.46886,0.18247,0.56708,0
0.16049,0.35827,0.8283,0.66288,0.012284,0.953,0.45708,0.49234,0.56682,0.062628,2
0.15977,0.35796,0.82624,0.66266,0.013531,0.95345,0.4585,0.49282,0.56816,0.061603,2
0.99121,0.84077,0.74881,0.1956,0.039779,0.89897,0.86002,0.10225,0.69046,0.68807,0
0.15875,0.35904,0.8275,0.66526,0.013403,0.95323,0.45679,0.49227,0.56742,0.061833,2
0.11184,0.50751,0.25942,0.74357,0.54445,0.7918,0.75445,0.53046,0.27225,0.48285,3
0.11201,0.50734,0.25948,0.74387,0.54399,0.79074,0.75386,0.53031,0.27322,0.48274,3
0.16135,0.3586,0.82777,0.66374,0.010692,0.95225,0.45666,0.49336,0.56798,0.059535,2
0.15977,0.35731,0.83069,0.6635,0.013025,0.95327,0.45629,0.49452,0.56794,0.06013,2
0.57008,0.86493,0.071562,0.78794,0.20846,0.77672,0.83032,0.027419,0.80175,0.3248,1
0.56454,0.86271,0.073531,0.78849,0.20939,0.77728,0.82455,0.025093,0.8023,0.31877,1
0.41861,0.67745,0.16925,0.67264,0.88059,0.59729,0.82092,0.76605,0.70554,0.35561,0
0.15928,0.35829,0.82798,0.66294,0.011236,0.9532,0.456,0.49304,0.5685,0.061189,2
0.16146,0.35705,0.82921,0.66537,0.011802,0.95296,0.45685,0.49129,0.56817,0.060992,2
0.15969,0.36041,0.82893,0.66319,0.010987,0.95159,0.45547,0.49336,0.56872,0.06051,2
0.56909,0.86104,0.075929,0.78988,0.20947,0.77685,0.82415,0.023535,0.80505,0.31991,1
0.16082,0.35685,0.82756,0.66444,0.010852,0.95354,0.45553,0.49338,0.56756,0.062647,2
0.56958,0.86349,0.071351,0.79078,0.21029,0.77965,0.82668,0.025878,0.80229,0.32043,1
0.1118,0.50759,0.25937,0.74302,0.54427,0.79109,0.75507,0.53064,0.2729,0.48193,3
0.40869,0.92116,0.053546,0.34623,0.58406,1.0251,0.78211,0.25996,0.15421,0.48325,0
0.16158,0.35997,0.82792,0.66284,0.013355,0.95163,0.45891,0.49248,0.56581,0.060836,2
0.16109,0.36068,0.83059,0.66515,0.011678,0.95249,0.45609,0.49419,0.56741,0.06231,2
0.16155,0.35859,0.82839,0.66391,0.012696,0.95101,0.45715,0.4914,0.56604,0.061068,2
0.57156,0.85805,0.071994,0.78961,0.21457,0.77189,0.82072,0.026553,0.80281,0.31551,1
0.15986,0.35791,0.82791,0.6623,0.013607,0.95377,0.4576,0.49154,0.56879,0.063348,2
0.56777,0.86297,0.074487,0.78945,0.21064,0.77777,0.82765,0.025698,0.80151,0.3211,1
0.1596,0.35918,0.82731,0.66435,0.013035,0.95292,0.45728,0.49348,0.56575,0.062689,2
0.57052,0.86548,0.071925,0.78893,0.20994,0.78012,0.82987,0.026191,0.79916,0.31915,1
0.11134,0.5072,0.25933,0.74328,0.54435,0.79092,0.75489,0.5309,0.27324,0.48246,3
0.16212,0.35897,0.82845,0.66468,0.010944,0.95125,0.45576,0.49302,0.56737,0.061875,2
0.15877,0.36008,0.82858,0.66227,0.011883,0.95282,0.45804,0.49431,0.56801,0.062901,2
0.15989,0.35812,0.82892,0.66545,0.013259,0.95392,0.45539,0.49294,0.56836,0.059905,2
0.16148,0.35865,0.82789,0.66422,0.013367,0.95147,0.45571,0.49082,0.5667,0.061495,2
0.11163,0.50788,0.25932,0.74353,0.54437,0.79104,0.75377,0.53036,0.2724,0.48233,3
0.11161,0.5079,0.25999,0.74332,0.54452,0.79206,0.75451,0.53082,0.27224,0.48271,3
0.536,0.69093,0.15698,0.63332,0.51985,0.39251,0.16116,0.68387,0.41539,0.09444,0
0.15825,0.36117,0.82824,0.66312,0.010335,0.95331,0.45834,0.4928,0.56579,0.060846,2
0.16061,0.35926,0.83087,0.66311,0.011362,0.95156,0.45776,0.49261,0.56574,0.059795,2
0.1614,0.35998,0.82892,0.66567,0.013786,0.95184,0.45597,0.49146,0.56606,0.061125,2
0.16121,0.35757,0.8293,0.66404,0.0108,0.95237,0.45741,0.49272,0.5677,0.063015,2
0.11188,0.50751,0.25966,0.74332,0.54466,0.79149,0.75455,0.53083,0.27262,0.48194,3
0.11205,0.50757,0.25962,0.74328,0.54484,0.79161,0.75422,0.53072,0.27232,0.48206,3
0.16138,0.35827,0.82747,0.66246,0.012859,0.95353,0.45613,0.49171,0.5675,0.06175,2
0.16065,0.35832,0.8303,0.66508,0.012882,0.95085,0.45589,0.49232,0.56783,0.059156,2
0.11203,0.50767,0.2594,0.74406,0.54406,0.7914,0.75415,0.53076,0.27221,0.48209,3
0.16062,0.35793,0.82777,0.66323,0.013387,0.95204,0.45762,0.49104,0.56709,0.062076,2
0.16162,0.3573,0.82864,0.66232,0.013712,0.95135,0.45659,0.49184,0.56623,0.062927,2
0.15967,0.35778,0.8289,0.66516,0.01306,0.9518,0.45685,0.49421,0.56701,0.062291,2
0.56822,0.86297,0.07471,0.78869,0.21035,0.77835,0.82691,0.023585,0.80274,0.32232,1
0.16018,0.35818,0.82627,0.66545,0.011611,0.95224,0.45711,0.49187,0.56616,0.061029,2
0.11211,0.50779,0.25954,0.74356,0.54391,0.7914,0.75523,0.53037,0.27267,0.4823,3
0.15876,0.35888,0.82879,0.66328,0.010133,0.95139,0.45762,0.49155,0.56861,0.062734,2
0.15957,0.3602,0.8297,0.66518,0.014069,0.95385,0.45714,0.49149,0.56701,0.060467,2
0.16138,0.3594,0.82935,0.66411,0.011294,0.95189,0.45672,0.49468,0.56758,0.061283,2
0.15895,0.35915,0.82859,0.6641,0.010181,0.95315,0.45625,0.49157,0.56752,0.063142,2
0.11155,0.5072,0.25925,0.74257,0.54415,0.79175,0.75586,0.53056,0.27258,0.48268,3
0.56751,0.86348,0.074177,0.78988,0.20971,0.77653,0.8263,0.024834,0.80142,0.31995,1
0.16041,0.35769,0.8304,0.66551,0.013251,0.95295,0.45885,0.49312,0.56834,0.063198,2
0.16186,0.35834,0.82993,0.66519,0.011565,0.95228,0.45712,0.49187,0.56737,0.062226,2
0.16037,0.35873,0.82782,0.66384,0.012166,0.95353,0.45702,0.49369,0.56708,0.059804,2
0.1601,0.3606,0.82724,0.66216,0.011616,0.95436,0.45695,0.49379,0.56834,0.063063,2
0.56706,0.86456,0.07283,0.78812,0.20924,0.78113,0.82588,0.025307,0.8017,0.31969,1
0.11172,0.50756,0.2595,0.74329,0.54436,0.79062,0.75521,0.53057,0.27291,0.48178,3
0.16123,0.36082,0.82811,0.6651,0.012244,0.95261,0.45867,0.49217,0.56704,0.061291,2
0.16144,0.35953,0.82937,0.66578,0.013006,0.95317,0.45796,0.49374,0.5677,0.062632,2
0.15982,0.35931,0.82863,0.6635,0.014087,0.95238,0.45591,0.49194,0.56924,0.06013,2
0.11159,0.50755,0.25942,0.74383,0.54399,0.79108,0.75408,0.53081,0.27256,0.48174,3
0.1606,0.35916,0.82842,0.66362,0.012562,0.95365,0.45616,0.49219,0.56846,0.061842,2
0.15845,0.35941,0.82714,0.66405,0.013471,0.95223,0.4573,0.4927,0.56756,0.062099,2
0.11134,0.50749,0.25942,0.74328,0.54415,0.79136,0.75433,0.53057,0.27249,0.48187,3
0.11186,0.50708,0.25942,0.7436,0.54394,0.79099,0.75413,0.53047,0.27243,0.48294,3
0.16035,0.35809,0.82811,0.66408,0.013746,0.95338,0.45721,0.49341,0.56764,0.063106,2
0.1116,0.50799,0.25942,0.74345,0.54426,0.79077,0.75423,0.53075,0.27266,0.48279,3
0.11174,0.50798,0.25943,0.74362,0.54403,0.79144,0.75427,0.53073,0.27327,0.48226,3
0.11214,0.50755,0.25953,0.74356,0.54402,0.79133,0.75443,0.53095,0.27293,0.48192,3
0.1119,0.50723,0.25944,0.74309,0.54379,0.79111,0.75524,0.53073,0.27209,0.4825,3
0.74934,0.67134,0.2265,0.10675,0.87231,0.10459,0.47716,0.013599,0.23738,0.41712,0
0.56793,0.86147,0.0757,0.79138,0.20552,0.77929,0.83046,0.021634,0.80044,0.31906,1
0.15997,0.35977,0.82822,0.66441,0.012588,0.9526,0.45592,0.49145,0.56915,0.061975,2
0.57044,0.86147,0.072652,0.79194,0.20832,0.77853,0.82925,0.024452,0.80194,0.32336,1
0.11158,0.50744,0.25959,0.74314,0.54453,0.79097,0.75504,0.53065,0.27253,0.48215,3
