@relation nonstat_data_12-weka.filters.unsupervised.attribute.NumericToNominal-Rlast
@attribute 1 numeric
@attribute 2 numeric
@attribute 3 numeric
@attribute 4 numeric
@attribute 5 numeric
@attribute 6 numeric
@attribute 7 numeric
@attribute 8 numeric
@attribute 9 numeric
@attribute 10 numeric
@attribute class {0,1,2,3}

@data
0.15495,0.60055,0.73757,0.66777,0.45361,0.7778,0.44645,0.42523,0.39125,0.02949,2
0.15534,0.60631,0.72521,0.66872,0.45507,0.783,0.45252,0.4228,0.39438,0.031753,2
0.392,0.81778,0.060984,0.85102,0.39436,0.94034,0.84741,0.12099,0.93932,0.27274,1
0.1541,0.60871,0.73519,0.66527,0.45753,0.77945,0.45597,0.42043,0.39775,0.026648,2
0.1515,0.60781,0.73078,0.6712,0.45679,0.78788,0.45005,0.41735,0.39465,0.02648,2
0.15538,0.60774,0.73184,0.66678,0.44996,0.7885,0.45293,0.42751,0.39515,0.034047,2
0.14749,0.60862,0.73353,0.67576,0.45534,0.78632,0.4535,0.4278,0.38903,0.028533,2
0.15446,0.60272,0.72704,0.6683,0.45275,0.78672,0.44812,0.42559,0.39308,0.029231,2
0.14849,0.6095,0.73252,0.66888,0.44917,0.79225,0.45286,0.42444,0.38987,0.031021,2
0.14833,0.6076,0.72926,0.67106,0.45722,0.78256,0.44921,0.42057,0.39121,0.033651,2
0.14157,0.59913,0.73097,0.67247,0.44682,0.78722,0.45748,0.41358,0.3989,0.028627,2
0.15613,0.6036,0.73399,0.66511,0.45415,0.78556,0.45231,0.42244,0.395,0.032197,2
0.16289,0.60237,0.73682,0.67134,0.45679,0.78217,0.45307,0.43192,0.38937,0.029467,2
0.39272,0.81855,0.059346,0.8506,0.39397,0.94091,0.8474,0.12115,0.93901,0.27227,1
0.15676,0.6046,0.72791,0.66291,0.45315,0.78459,0.45644,0.42368,0.39496,0.026012,2
0.14906,0.6029,0.7327,0.67201,0.45247,0.79066,0.45226,0.42611,0.39176,0.03631,2
0.14994,0.60265,0.72698,0.67004,0.45325,0.78103,0.45338,0.42164,0.3904,0.02578,2
0.14496,0.60146,0.72536,0.67032,0.45683,0.78578,0.45629,0.42767,0.39165,0.029845,2
0.1491,0.61117,0.7357,0.66784,0.44764,0.7861,0.45438,0.42236,0.39701,0.026325,2
0.15104,0.60088,0.72694,0.67053,0.45923,0.78249,0.45216,0.42812,0.39065,0.031305,2
0.15038,0.60309,0.72814,0.66777,0.45754,0.78242,0.45819,0.42003,0.38898,0.030742,2
0.14796,0.59859,0.7329,0.67278,0.45353,0.77908,0.44973,0.42596,0.39157,0.024559,2
0.15699,0.61383,0.7289,0.66905,0.45231,0.78903,0.45163,0.42284,0.38904,0.025341,2
0.15016,0.60391,0.72863,0.66573,0.45308,0.78803,0.45795,0.4227,0.39491,0.032963,2
0.14607,0.60666,0.73145,0.67179,0.45567,0.78896,0.45286,0.41894,0.38969,0.034798,2
0.15513,0.6147,0.72929,0.66434,0.44806,0.78776,0.45066,0.42193,0.39699,0.035065,2
0.39236,0.81815,0.060095,0.8505,0.39277,0.94057,0.84677,0.12061,0.94013,0.27365,1
0.14646,0.60937,0.7263,0.66599,0.45328,0.78523,0.45103,0.42639,0.3892,0.027155,2
0.15131,0.61239,0.72835,0.66909,0.45089,0.78793,0.45837,0.41921,0.39534,0.032375,2
0.15337,0.60704,0.72715,0.66891,0.45479,0.78976,0.4494,0.41973,0.39118,0.034029,2
0.15499,0.60246,0.73109,0.66526,0.45239,0.78407,0.45185,0.41919,0.38716,0.030294,2
0.15183,0.60666,0.72667,0.67252,0.46122,0.78554,0.44677,0.42467,0.39639,0.03286,2
0.15204,0.60845,0.73105,0.66364,0.45656,0.78534,0.45268,0.42688,0.39275,0.030662,2
0.14626,0.61101,0.72371,0.66722,0.45274,0.78166,0.45926,0.42612,0.40293,0.034713,2
0.14765,0.61197,0.72711,0.67,0.46017,0.7883,0.44912,0.42006,0.39361,0.03066,2
0.15282,0.60768,0.72987,0.66573,0.45583,0.78014,0.46107,0.42505,0.39929,0.031703,2
0.14866,0.60243,0.7295,0.6742,0.45208,0.78884,0.45309,0.41704,0.39003,0.024039,2
0.15539,0.60575,0.72917,0.67405,0.4571,0.78345,0.45549,0.42398,0.38842,0.025129,2
0.15167,0.60256,0.72697,0.6727,0.45818,0.78522,0.45162,0.42215,0.38934,0.024088,2
0.3933,0.81747,0.059882,0.85034,0.39271,0.94052,0.84785,0.12145,0.93987,0.27288,1
0.15201,0.60791,0.73552,0.67144,0.45386,0.78212,0.45103,0.41438,0.39624,0.029,2
0.15283,0.6102,0.72818,0.66713,0.45445,0.78536,0.45438,0.41612,0.39884,0.031051,2
0.14839,0.60391,0.72591,0.66379,0.45191,0.77975,0.45151,0.42144,0.40095,0.032899,2
0.14662,0.59416,0.7265,0.66331,0.45937,0.78806,0.45564,0.42156,0.40387,0.028093,2
0.15237,0.61229,0.72639,0.66998,0.4526,0.78338,0.45438,0.42142,0.38789,0.024533,2
0.15375,0.60085,0.73327,0.66714,0.45461,0.78799,0.46056,0.43221,0.39483,0.032703,2
0.15378,0.60405,0.72819,0.66356,0.45269,0.78622,0.45124,0.41977,0.38977,0.035732,2
0.15139,0.60757,0.73017,0.66938,0.457,0.78741,0.45146,0.42547,0.39922,0.024114,2
0.14725,0.60455,0.73852,0.66688,0.45727,0.79091,0.46376,0.42119,0.39441,0.030223,2
0.27925,0.43773,0.69285,0.57452,0.18036,0.084831,0.33691,0.26925,0.20297,0.72004,0
0.15854,0.61075,0.72241,0.66538,0.45283,0.78691,0.45708,0.43001,0.3877,0.027214,2
0.39365,0.81808,0.06054,0.85014,0.3929,0.94063,0.84672,0.12162,0.93992,0.27275,1
0.15089,0.60374,0.73021,0.66581,0.4542,0.78127,0.46106,0.42099,0.39478,0.030802,2
0.15477,0.60414,0.73204,0.67328,0.45884,0.78405,0.45529,0.4273,0.39641,0.028373,2
0.15279,0.6075,0.72562,0.66597,0.45121,0.78423,0.45666,0.42316,0.39224,0.028225,2
0.15193,0.60615,0.73202,0.67116,0.45276,0.78357,0.45401,0.4265,0.39498,0.040061,2
0.15041,0.60903,0.73419,0.6691,0.45232,0.78436,0.45915,0.42951,0.39504,0.026464,2
0.14872,0.60243,0.73214,0.67661,0.4485,0.78491,0.45491,0.42098,0.39241,0.029893,2
0.15563,0.60917,0.72817,0.67343,0.45239,0.78978,0.45376,0.42692,0.39812,0.037025,2
0.15089,0.60933,0.73375,0.66928,0.44818,0.78535,0.45946,0.42845,0.38517,0.031511,2
0.15166,0.60651,0.7358,0.66528,0.45222,0.78196,0.45522,0.4255,0.3952,0.027886,2
0.15156,0.60694,0.73919,0.66869,0.45507,0.79253,0.45416,0.42017,0.40139,0.0318,2
0.14786,0.60652,0.73464,0.67581,0.44879,0.77817,0.4535,0.42345,0.38431,0.028464,2
0.39251,0.81864,0.060116,0.85036,0.39276,0.94005,0.84577,0.12016,0.9407,0.27354,1
0.14544,0.60615,0.72972,0.67182,0.45176,0.7854,0.44933,0.4284,0.39938,0.021995,2
0.15004,0.60532,0.7262,0.67927,0.44629,0.78435,0.45083,0.41941,0.40199,0.035474,2
0.15645,0.60277,0.73105,0.66458,0.45481,0.78306,0.44965,0.42096,0.39787,0.028189,2
0.15424,0.60236,0.73379,0.67034,0.4561,0.78482,0.45347,0.43566,0.39551,0.033774,2
0.15218,0.60466,0.73389,0.66833,0.4555,0.78761,0.4529,0.42265,0.39536,0.029058,2
0.15027,0.60492,0.72756,0.67297,0.44924,0.78887,0.45845,0.42098,0.3978,0.026745,2
0.15267,0.60505,0.73276,0.66808,0.45603,0.78326,0.45334,0.42973,0.39256,0.029912,2
0.1513,0.60805,0.72553,0.6697,0.45047,0.78947,0.4562,0.42596,0.39441,0.028664,2
0.1594,0.60976,0.72711,0.66329,0.45828,0.78574,0.4577,0.42111,0.39132,0.035974,2
0.16004,0.61109,0.72856,0.6745,0.45429,0.78583,0.4528,0.42353,0.39303,0.026578,2
0.14901,0.60938,0.73299,0.67025,0.45328,0.78503,0.45719,0.42217,0.3932,0.028382,2
0.14776,0.60307,0.7331,0.6662,0.4561,0.78318,0.44991,0.42298,0.39498,0.032833,2
0.1568,0.60637,0.7302,0.67518,0.46588,0.78563,0.44736,0.42024,0.39343,0.026215,2
0.39328,0.8183,0.060925,0.85036,0.39315,0.941,0.84637,0.12116,0.94003,0.27298,1
0.14812,0.60104,0.7264,0.67024,0.45489,0.78713,0.45465,0.42507,0.39468,0.029744,2
0.15375,0.60161,0.72648,0.66761,0.45051,0.78853,0.46226,0.42558,0.39944,0.037962,2
0.14926,0.60161,0.72891,0.66743,0.45434,0.78587,0.45314,0.43189,0.39162,0.038481,2
0.14994,0.61283,0.72696,0.67141,0.45383,0.78017,0.45238,0.4267,0.40047,0.028456,2
0.15341,0.60623,0.73381,0.66746,0.4556,0.78667,0.45008,0.4201,0.39348,0.025204,2
0.15103,0.60497,0.72569,0.6652,0.45738,0.78519,0.45197,0.42693,0.39536,0.032675,2
0.15176,0.59883,0.72948,0.66603,0.46132,0.79011,0.45103,0.42723,0.38702,0.031657,2
0.15432,0.60154,0.73034,0.67077,0.45443,0.78547,0.45775,0.42592,0.38957,0.032941,2
0.15335,0.60306,0.72381,0.67282,0.45587,0.78559,0.45676,0.42188,0.39569,0.02847,2
0.15007,0.60002,0.72981,0.67205,0.45617,0.78669,0.45281,0.42459,0.39547,0.02378,2
0.39314,0.81935,0.059691,0.85019,0.39275,0.94122,0.84668,0.12143,0.93979,0.27256,1
0.15371,0.61054,0.73285,0.67138,0.45204,0.78317,0.45363,0.42195,0.39151,0.028543,2
0.15293,0.6094,0.73173,0.67182,0.45805,0.77867,0.4509,0.41827,0.38727,0.029133,2
0.1536,0.60381,0.73206,0.67022,0.44899,0.7859,0.45107,0.42312,0.3992,0.024162,2
0.15232,0.60582,0.73089,0.66855,0.45433,0.78585,0.46011,0.42047,0.38673,0.028569,2
0.14479,0.60535,0.73524,0.66698,0.45953,0.79036,0.45881,0.42184,0.39463,0.031984,2
0.14984,0.60252,0.72754,0.6683,0.45458,0.78335,0.44964,0.42935,0.38891,0.028541,2
0.14631,0.60547,0.72656,0.6661,0.45485,0.78513,0.45031,0.42279,0.39518,0.032433,2
0.14396,0.60478,0.72743,0.66189,0.45142,0.78322,0.45015,0.4193,0.39485,0.029019,2
0.15472,0.60484,0.73337,0.67234,0.45235,0.78904,0.45547,0.4302,0.39177,0.035695,2
0.14934,0.60441,0.73277,0.67291,0.45203,0.7807,0.4485,0.4238,0.3925,0.026144,2
0.14813,0.60986,0.72522,0.66516,0.45555,0.7856,0.45333,0.42415,0.39523,0.024517,2
0.39237,0.81952,0.060152,0.85043,0.39377,0.9393,0.84645,0.12076,0.94036,0.27347,1
0.14911,0.61216,0.72546,0.66944,0.45351,0.78333,0.45266,0.42132,0.39709,0.025623,2
0.15305,0.60596,0.72924,0.67224,0.45838,0.78746,0.44938,0.42075,0.39682,0.034365,2
0.14995,0.60721,0.7306,0.6638,0.45237,0.78695,0.45314,0.42201,0.39108,0.030057,2
0.15601,0.60805,0.72892,0.66747,0.44744,0.78154,0.45502,0.43012,0.39426,0.037312,2
0.15128,0.61018,0.73347,0.67243,0.4566,0.78438,0.4513,0.42913,0.38861,0.033407,2
0.14688,0.61331,0.72294,0.67208,0.45372,0.78587,0.4531,0.42402,0.39521,0.033415,2
0.15113,0.60022,0.7283,0.66522,0.45369,0.78777,0.45657,0.41722,0.39781,0.029547,2
0.1546,0.61061,0.7312,0.66265,0.45588,0.78498,0.45204,0.42619,0.3943,0.030973,2
0.15269,0.60741,0.73591,0.66521,0.45423,0.78513,0.44954,0.41524,0.39529,0.026081,2
0.15812,0.60296,0.73908,0.66418,0.45842,0.78436,0.45957,0.42272,0.38757,0.035919,2
0.15329,0.59933,0.73168,0.66507,0.45151,0.77967,0.4518,0.41868,0.39534,0.035115,2
0.39388,0.81935,0.06137,0.84929,0.39272,0.94073,0.84679,0.12219,0.9401,0.27325,1
0.15128,0.60891,0.73196,0.67058,0.45556,0.78867,0.45548,0.42493,0.40063,0.028382,2
0.15362,0.60602,0.73322,0.66657,0.45117,0.78476,0.46053,0.4226,0.3918,0.034672,2
0.14378,0.60178,0.73173,0.66476,0.45568,0.78611,0.45332,0.42679,0.3937,0.031964,2
0.15015,0.6062,0.72742,0.66857,0.4582,0.78969,0.45079,0.42038,0.39566,0.035885,2
0.15621,0.60474,0.7288,0.67063,0.45332,0.78816,0.45269,0.42514,0.39318,0.034766,2
0.1577,0.61094,0.72981,0.67499,0.46074,0.78683,0.45277,0.42869,0.39513,0.03678,2
0.15167,0.61066,0.7323,0.67131,0.44994,0.78481,0.45478,0.4275,0.39781,0.029814,2
0.15705,0.60813,0.73583,0.66869,0.45799,0.78733,0.45413,0.42479,0.3937,0.033041,2
0.1474,0.60873,0.72768,0.67134,0.45344,0.78445,0.45216,0.41868,0.39961,0.02723,2
0.14963,0.61031,0.72842,0.66564,0.45688,0.79041,0.44875,0.42488,0.39593,0.033788,2
0.15774,0.60535,0.73588,0.67005,0.45754,0.78877,0.45354,0.4271,0.39804,0.028582,2
0.39315,0.81914,0.060341,0.85066,0.39365,0.94114,0.84743,0.12072,0.94016,0.27322,1
0.14984,0.60479,0.73053,0.66995,0.45395,0.78336,0.4576,0.43262,0.39369,0.03114,2
0.15241,0.60743,0.73338,0.67455,0.45924,0.78592,0.45179,0.42738,0.38586,0.02511,2
0.15926,0.60761,0.72779,0.66323,0.45214,0.78321,0.45915,0.42698,0.39516,0.031385,2
0.15382,0.60704,0.73636,0.66721,0.45911,0.78636,0.45662,0.42621,0.38822,0.025113,2
0.15691,0.60511,0.72382,0.67443,0.45441,0.79017,0.44514,0.42389,0.39455,0.032766,2
0.14464,0.60935,0.73364,0.66594,0.44849,0.78862,0.45138,0.42522,0.38978,0.037457,2
0.15113,0.60885,0.72808,0.66904,0.45841,0.78206,0.45989,0.42688,0.40011,0.03096,2
0.15567,0.60938,0.7362,0.67315,0.45478,0.78721,0.45318,0.42276,0.3874,0.03773,2
0.14382,0.60422,0.73095,0.67073,0.45658,0.78469,0.45575,0.4245,0.3921,0.02621,2
0.15336,0.60851,0.7274,0.67359,0.44988,0.78292,0.4518,0.42387,0.39741,0.028506,2
0.1523,0.60358,0.72969,0.66619,0.45699,0.78787,0.45077,0.4196,0.39579,0.02578,2
0.39203,0.81707,0.060426,0.85014,0.39224,0.9401,0.84745,0.12063,0.93941,0.27284,1
0.14867,0.60154,0.72956,0.67868,0.45858,0.78161,0.45356,0.41716,0.39797,0.032896,2
0.14874,0.60956,0.73074,0.66137,0.45254,0.77949,0.44718,0.42806,0.3976,0.030527,2
0.14963,0.59974,0.73152,0.66523,0.44508,0.78621,0.45495,0.42473,0.39102,0.030764,2
0.15609,0.60603,0.73493,0.66778,0.46093,0.79116,0.45191,0.43282,0.39236,0.034292,2
0.15352,0.60315,0.72502,0.67199,0.45283,0.78391,0.45023,0.42473,0.39118,0.029863,2
0.14999,0.60285,0.732,0.67153,0.44743,0.78678,0.45366,0.42656,0.38924,0.027739,2
0.14606,0.61012,0.73098,0.6657,0.45282,0.78804,0.45504,0.42134,0.39401,0.029745,2
0.14945,0.6027,0.7306,0.67321,0.45549,0.7845,0.45205,0.41901,0.39707,0.026808,2
0.15065,0.60881,0.72471,0.66747,0.45487,0.78827,0.45678,0.42616,0.39534,0.029871,2
0.15214,0.59998,0.72616,0.67015,0.45067,0.78535,0.45684,0.4205,0.38776,0.031398,2
0.14922,0.61001,0.73709,0.66109,0.45566,0.789,0.4549,0.42861,0.392,0.026019,2
0.1441,0.61202,0.72666,0.66632,0.44856,0.79138,0.45619,0.41992,0.39395,0.033066,2
0.39262,0.8181,0.059153,0.84997,0.39423,0.94066,0.84694,0.12166,0.94011,0.27152,1
0.15423,0.61203,0.73208,0.66587,0.45326,0.78352,0.45355,0.43033,0.38583,0.03214,2
0.14764,0.61239,0.73568,0.66892,0.45171,0.78329,0.4516,0.42398,0.39885,0.03521,2
0.1498,0.60395,0.73613,0.67286,0.45294,0.78506,0.4594,0.428,0.39623,0.025735,2
0.15277,0.60396,0.73089,0.67185,0.45238,0.78273,0.44842,0.42449,0.39571,0.030847,2
0.15654,0.61343,0.73027,0.65914,0.45812,0.78185,0.44671,0.42909,0.39271,0.028139,2
0.14865,0.60229,0.72325,0.67407,0.45294,0.78339,0.45004,0.42182,0.39299,0.02979,2
0.14478,0.60733,0.72641,0.66877,0.45155,0.78518,0.45434,0.43098,0.39263,0.032493,2
0.144,0.60475,0.72778,0.67358,0.45336,0.78971,0.45491,0.42519,0.38745,0.031455,2
0.15411,0.60763,0.72904,0.67047,0.45818,0.78557,0.45333,0.42345,0.40357,0.038804,2
0.15465,0.59865,0.7289,0.66704,0.45386,0.78529,0.46252,0.42578,0.39403,0.028397,2
0.15243,0.59969,0.72906,0.67271,0.4587,0.78513,0.45737,0.42675,0.39179,0.029673,2
0.39248,0.81786,0.060833,0.85059,0.3924,0.94107,0.847,0.12152,0.93974,0.2736,1
0.14768,0.60864,0.72784,0.66449,0.4515,0.78804,0.45442,0.42184,0.39121,0.035124,2
0.15357,0.60765,0.72915,0.66654,0.45366,0.79354,0.45161,0.42074,0.39723,0.029849,2
0.15007,0.60645,0.72471,0.66842,0.4546,0.792,0.46045,0.42209,0.39604,0.030863,2
0.1534,0.60681,0.72714,0.67235,0.44749,0.78536,0.45518,0.42208,0.39495,0.03643,2
0.14572,0.60196,0.72843,0.66361,0.44632,0.79096,0.45003,0.42212,0.39571,0.026392,2
0.14683,0.60956,0.73362,0.66345,0.45266,0.78042,0.45035,0.42286,0.39809,0.023375,2
0.14602,0.6028,0.72722,0.67509,0.45436,0.78589,0.45534,0.43056,0.39891,0.031686,2
0.14753,0.60058,0.73451,0.67344,0.44785,0.7826,0.45323,0.42245,0.39859,0.025714,2
0.15191,0.61161,0.72694,0.66717,0.45671,0.7898,0.44905,0.42133,0.39322,0.030452,2
0.15223,0.6049,0.73026,0.66936,0.45725,0.78817,0.45241,0.42245,0.39661,0.031477,2
0.1519,0.60647,0.72933,0.67068,0.45316,0.7845,0.45702,0.42485,0.39747,0.029607,2
0.15009,0.60954,0.73055,0.67166,0.45495,0.7839,0.45755,0.4205,0.39941,0.026947,2
0.39261,0.81723,0.059524,0.8504,0.39416,0.94051,0.84648,0.12082,0.94047,0.27247,1
0.15201,0.60216,0.72808,0.67339,0.46053,0.78572,0.44996,0.41786,0.39121,0.031746,2
0.14994,0.60252,0.72803,0.66896,0.45431,0.78769,0.45051,0.42571,0.39222,0.023389,2
0.14563,0.61017,0.72437,0.67888,0.45321,0.78575,0.45203,0.4252,0.39174,0.033012,2
0.15754,0.60329,0.73075,0.66775,0.45206,0.77998,0.45255,0.42703,0.38975,0.029156,2
0.14575,0.60586,0.73483,0.65917,0.457,0.78073,0.44767,0.42358,0.3888,0.027947,2
0.14667,0.60334,0.73297,0.66782,0.45989,0.78185,0.45779,0.42291,0.3864,0.026598,2
0.15424,0.60193,0.73649,0.67463,0.4549,0.78009,0.4504,0.4246,0.39108,0.029268,2
0.15361,0.61168,0.73392,0.66952,0.4527,0.78672,0.45884,0.42516,0.39701,0.030136,2
0.15343,0.60358,0.73696,0.66602,0.45916,0.78942,0.45687,0.42591,0.39083,0.027616,2
0.95687,0.62656,0.71267,0.31717,0.89369,0.63069,0.37602,0.51035,0.83702,0.30779,0
0.14729,0.60558,0.72807,0.6692,0.44878,0.79006,0.45532,0.42644,0.39989,0.029348,2
0.14954,0.61052,0.73623,0.66648,0.45659,0.77976,0.45591,0.41986,0.38992,0.031491,2
0.39263,0.81748,0.060614,0.85032,0.39365,0.94067,0.84596,0.12152,0.94004,0.27227,1
0.15291,0.60689,0.72754,0.67192,0.45447,0.79025,0.45195,0.41996,0.39506,0.027033,2
0.15551,0.6006,0.73346,0.6673,0.45956,0.78604,0.45896,0.42395,0.39875,0.030566,2
0.14536,0.60612,0.72738,0.66557,0.44962,0.78853,0.45683,0.42923,0.39343,0.029447,2
0.15336,0.60742,0.73377,0.66829,0.44974,0.79251,0.45889,0.42401,0.3963,0.033621,2
0.15296,0.60087,0.72595,0.6751,0.44665,0.7934,0.45484,0.42406,0.39436,0.037554,2
0.15449,0.5991,0.72779,0.67309,0.45494,0.79449,0.4544,0.42391,0.39086,0.03514,2
0.1472,0.60144,0.7232,0.67384,0.45273,0.78399,0.45497,0.42027,0.3984,0.030802,2
0.14608,0.60429,0.7316,0.6706,0.45533,0.7913,0.44805,0.41682,0.39221,0.024405,2
0.14705,0.60544,0.73305,0.6679,0.45146,0.78679,0.44959,0.4267,0.39062,0.0289,2
0.15505,0.60567,0.72644,0.66794,0.4545,0.78655,0.45482,0.42755,0.39301,0.028625,2
0.39369,0.81859,0.06048,0.8501,0.39355,0.93976,0.84668,0.12102,0.94001,0.27274,1
0.1449,0.6093,0.72825,0.66455,0.4511,0.78455,0.44581,0.42583,0.39004,0.031075,2
0.14849,0.60786,0.72074,0.67155,0.4535,0.78869,0.4561,0.42031,0.39496,0.03407,2
0.14313,0.61322,0.72924,0.67251,0.45191,0.78107,0.45907,0.42412,0.39615,0.029692,2
0.15435,0.60715,0.73145,0.66744,0.45512,0.7801,0.45904,0.41848,0.39244,0.029747,2
0.14993,0.60147,0.7287,0.6674,0.44718,0.78687,0.45163,0.4252,0.39549,0.028414,2
0.14642,0.60793,0.73816,0.67652,0.45812,0.78209,0.44777,0.42569,0.39417,0.027961,2
0.15087,0.60758,0.72778,0.67042,0.44365,0.78806,0.45869,0.42453,0.39863,0.031344,2
0.15454,0.60467,0.73399,0.67012,0.45585,0.7842,0.44905,0.42042,0.39422,0.028357,2
0.15258,0.60223,0.72888,0.66271,0.4525,0.78144,0.45075,0.4292,0.38883,0.025797,2
0.15458,0.60915,0.73584,0.66846,0.4514,0.79317,0.44662,0.42768,0.39524,0.024784,2
0.14777,0.60953,0.72808,0.67038,0.45297,0.78253,0.44516,0.42231,0.392,0.028221,2
0.15213,0.60982,0.73346,0.6697,0.45821,0.77953,0.4561,0.42906,0.39654,0.02528,2
0.39224,0.81829,0.060504,0.85129,0.39416,0.94108,0.84689,0.12177,0.93974,0.27307,1
0.15113,0.60338,0.72983,0.66921,0.46082,0.78588,0.45309,0.42379,0.39388,0.03433,2
0.15433,0.6052,0.73048,0.66891,0.44994,0.78829,0.44776,0.43132,0.39347,0.033877,2
0.14938,0.60839,0.7286,0.66666,0.44946,0.78111,0.45537,0.4199,0.39114,0.027652,2
0.14712,0.60716,0.73084,0.66747,0.46272,0.78869,0.45648,0.41853,0.39226,0.032525,2
0.15152,0.60174,0.72952,0.6634,0.45822,0.78296,0.45302,0.42328,0.39661,0.034902,2
0.15119,0.60164,0.73137,0.6748,0.4566,0.785,0.45589,0.41986,0.39362,0.031347,2
0.15452,0.60175,0.73039,0.67247,0.45153,0.78276,0.45347,0.42286,0.39603,0.031807,2
0.15227,0.60525,0.73063,0.66931,0.44618,0.78817,0.453,0.42882,0.39707,0.024816,2
0.15079,0.60528,0.72975,0.67095,0.45409,0.78792,0.45158,0.41901,0.39823,0.026564,2
0.15609,0.61118,0.73703,0.66648,0.4559,0.78108,0.44826,0.42472,0.40037,0.03108,2
0.15271,0.61349,0.72113,0.66795,0.45857,0.78506,0.45393,0.42512,0.389,0.030712,2
0.39392,0.81958,0.061342,0.85052,0.3928,0.94075,0.84723,0.12126,0.93937,0.27262,1
0.15295,0.60655,0.72908,0.66797,0.45083,0.78627,0.45201,0.42141,0.39975,0.032353,2
0.15403,0.60551,0.73149,0.67481,0.45655,0.7853,0.45563,0.42557,0.38447,0.033446,2
0.15095,0.61607,0.72779,0.66825,0.45368,0.786,0.4516,0.42539,0.40229,0.031787,2
0.14752,0.60492,0.73159,0.67527,0.45501,0.78275,0.45108,0.42362,0.39713,0.02703,2
0.1547,0.60448,0.73734,0.66862,0.45931,0.77908,0.45474,0.42426,0.39302,0.034278,2
0.14539,0.60278,0.72997,0.67257,0.45856,0.78366,0.45331,0.42638,0.39432,0.027604,2
0.15316,0.60433,0.73338,0.67518,0.45952,0.77874,0.44864,0.42554,0.39231,0.02568,2
0.15451,0.6068,0.72102,0.66548,0.45652,0.78532,0.45801,0.42246,0.38954,0.032267,2
0.15463,0.60808,0.72729,0.67351,0.46216,0.78214,0.45143,0.43176,0.38876,0.033367,2
0.14605,0.60717,0.72618,0.66691,0.45826,0.78524,0.44754,0.42072,0.38841,0.023656,2
0.15238,0.60379,0.72908,0.6758,0.45899,0.78369,0.4521,0.41719,0.39363,0.030322,2
0.39227,0.81881,0.060035,0.85156,0.39368,0.94058,0.84573,0.1211,0.9401,0.2723,1
0.15594,0.60633,0.72899,0.67038,0.45781,0.78577,0.44868,0.4172,0.39134,0.031054,2
0.15292,0.60158,0.72712,0.67765,0.45601,0.78527,0.45382,0.41909,0.39456,0.027149,2
0.15066,0.60372,0.72877,0.66199,0.45637,0.78559,0.45368,0.42506,0.39223,0.032188,2
0.15066,0.60275,0.7326,0.6683,0.45467,0.78671,0.45329,0.42003,0.39604,0.03202,2
0.14779,0.6058,0.73534,0.66718,0.45424,0.78432,0.45503,0.42271,0.39529,0.037425,2
0.15294,0.60639,0.72862,0.66327,0.45667,0.7852,0.4564,0.42518,0.39342,0.030517,2
0.15648,0.6072,0.73068,0.67488,0.45314,0.78224,0.45475,0.42229,0.39409,0.021446,2
0.1532,0.60192,0.73143,0.67444,0.45145,0.78461,0.45562,0.4209,0.39913,0.02911,2
0.15381,0.6037,0.73087,0.67363,0.45497,0.77747,0.45019,0.42396,0.392,0.02883,2
0.15332,0.60197,0.73285,0.67626,0.4488,0.78837,0.45966,0.42567,0.3977,0.026162,2
0.15094,0.60176,0.73055,0.66267,0.45835,0.77794,0.45378,0.42685,0.3932,0.030289,2
0.39211,0.81802,0.060006,0.85,0.39297,0.93988,0.84577,0.12158,0.93963,0.27262,1
0.15112,0.60346,0.72682,0.66983,0.45221,0.78408,0.4516,0.41941,0.39979,0.03206,2
0.14951,0.60819,0.73457,0.67025,0.45014,0.78201,0.44144,0.42531,0.39133,0.025879,2
0.15136,0.60282,0.73227,0.66001,0.46083,0.79314,0.44772,0.42032,0.3965,0.029088,2
0.15705,0.60343,0.73282,0.66738,0.45009,0.78567,0.45397,0.42508,0.39667,0.031774,2
0.15859,0.60716,0.72708,0.66205,0.4547,0.77982,0.45697,0.42415,0.39457,0.035338,2
0.15023,0.60042,0.72805,0.66897,0.46069,0.77999,0.44958,0.4276,0.38969,0.034061,2
0.15402,0.6065,0.72901,0.66731,0.45165,0.79011,0.45794,0.41487,0.40102,0.026148,2
0.1528,0.60047,0.73114,0.66863,0.45198,0.78277,0.45575,0.42893,0.39097,0.036465,2
0.15209,0.60622,0.73007,0.67125,0.45702,0.79242,0.45204,0.42308,0.39363,0.030167,2
0.15292,0.60779,0.72328,0.66572,0.45931,0.78251,0.45162,0.42811,0.39389,0.03299,2
0.15131,0.60303,0.72684,0.67378,0.45287,0.78092,0.45176,0.42627,0.3915,0.033195,2
0.39196,0.81777,0.061367,0.85093,0.3928,0.94076,0.84645,0.12041,0.93862,0.27266,1
0.14873,0.60565,0.73919,0.67435,0.45087,0.78529,0.45593,0.4277,0.39503,0.029369,2
0.14886,0.60302,0.72737,0.67273,0.46009,0.78944,0.46413,0.42996,0.39216,0.023526,2
0.15038,0.60138,0.73032,0.67451,0.4516,0.79384,0.45295,0.42699,0.39212,0.034055,2
0.15078,0.60714,0.72916,0.67185,0.44895,0.78532,0.45018,0.42509,0.39842,0.033141,2
0.15006,0.60964,0.72964,0.67397,0.45677,0.78884,0.4564,0.42152,0.39505,0.032137,2
0.15251,0.60856,0.73574,0.67051,0.45102,0.77894,0.45278,0.4295,0.39447,0.02981,2
